ESPPRC_heur, 0.1, 2.7, 1.9, 0.3, 0, 51084.9589, 50565.1521, True, 72
ESPPRC_heur, 0.0, 2.9, 1.9, 0.4, 0, 51083.1539, 50858.6766, True, 48
ESPPRC_heur, -0.0, 2.8, 1.9, 0.3, 0, 51081.5274, 50813.59, True, 39
ESPPRC_heur, 0.0, 3.0, 2.0, 0.4, 0, 51080.2436, 50835.8279, True, 25
ESPPRC_heur, -0.0, 2.9, 1.9, 0.3, 0, 51080.0316, 50911.254, True, 19
ESPPRC_heur, -0.0, 2.5, 1.7, 0.3, 0, 51079.8405, 50423.2505, True, 24
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 51079.8199, 50645.6002, True, 14
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 51079.5192, 50516.1872, True, 26
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 51079.3392, 50984.8098, True, 15
ESPPRC_heur, -0.0, 2.5, 1.7, 0.3, 0, 51079.1944, 50976.3443, True, 7
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 51079.1588, 50963.1588, True, 5
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 51078.8678, 50790.3273, True, 14
ESPPRC_heur, 0.0, 2.4, 1.7, 0.3, 0, 51078.8471, 51053.0324, True, 2
cyc2, 0.1, 9.3, 0.0, 0.0, 1, 51078.8461, 40580.3815, 0, 8129
ESPPRC_heur, -0.0, 2.5, 1.7, 0.3, 0, 51078.8461, 50768.5282, True, 9
ESPPRC_heur, -0.0, 2.5, 1.7, 0.3, 0, 51078.8461, 50869.9731, True, 3
cyc2, 0.1, 9.4, 0.0, 0.0, 1, 51078.8461, 45890.6228, 0, 7038
ESPPRC_heur, 0.1, 2.8, 1.9, 0.3, 0, 51051.5501, 49986.0703, True, 106
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 51045.9824, 50511.6006, True, 64
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 51044.4239, 50761.014, True, 26
ESPPRC_heur, 0.1, 2.3, 1.6, 0.3, 0, 51042.0251, 50678.6379, True, 65
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 51041.0669, 50802.5651, True, 26
ESPPRC_heur, -0.0, 2.5, 1.7, 0.3, 0, 51040.4474, 50947.3282, True, 7
ESPPRC_heur, -0.0, 2.5, 1.7, 0.3, 0, 51040.4335, 50786.5367, True, 6
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 51039.116, 50835.5166, True, 17
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 51039.0032, 50940.4061, True, 9
ESPPRC_heur, 0.0, 2.9, 1.9, 0.4, 0, 51038.7093, 50893.7146, True, 16
ESPPRC_heur, -0.0, 2.9, 1.9, 0.3, 0, 51038.5841, 50922.8115, True, 3
ESPPRC_heur, -0.0, 2.9, 1.9, 0.4, 0, 51038.4604, 50978.4605, True, 2
ESPPRC_heur, -0.0, 2.9, 1.9, 0.3, 0, 51038.4397, 50919.4908, True, 3
cyc2, 0.1, 16.0, 0.0, 0.0, 1, 51038.4397, 47149.3739, 0, 5206
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50964.2218, 49902.2695, True, 82
ESPPRC_heur, 0.1, 2.5, 1.6, 0.3, 0, 50957.1855, 49595.049, True, 117
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50955.7436, 48537.5952, True, 231
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50955.7436, 50363.6782, True, 60
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50954.3288, 50192.7546, True, 48
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50953.729, 50831.5509, True, 15
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50953.2109, 50824.9593, True, 16
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50953.0014, 50813.8382, True, 8
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50952.9185, 50808.0413, True, 6
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50952.622, 50796.0699, True, 10
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50952.4895, 50589.5792, True, 4
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50952.0386, 50913.7534, True, 3
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50952.0106, 50948.6465, True, 1
cyc2, 0.1, 14.5, 0.0, 0.0, 1, 50952.0106, 47130.4369, 0, 3921
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50936.769, 50375.7469, True, 32
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50936.0949, 50607.227, True, 24
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50935.3658, 50708.3492, True, 20
ESPPRC_heur, 0.0, 2.4, 1.6, 0.3, 0, 50934.9745, 50708.4961, True, 9
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50934.5872, 50732.7827, True, 13
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50933.9909, 50896.697, True, 2
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50933.9698, 50800.325, True, 4
cyc2, 0.1, 14.4, 0.0, 0.0, 1, 50933.9698, 45743.9473, 0, 3521
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50925.75, 50731.8654, True, 23
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50925.3868, 50793.4253, True, 10
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50925.321, 50876.6064, True, 1
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50925.2989, 50884.5587, True, 4
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50925.2459, 50881.7592, True, 2
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50925.2187, 50906.4139, True, 4
cyc2, 0.1, 14.2, 0.0, 0.0, 1, 50925.2119, 48189.4905, 0, 3069
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50877.8453, 49985.8527, True, 55
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50872.1185, 50254.5017, True, 37
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50868.7279, 50424.287, True, 27
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50867.8376, 50539.7313, True, 30
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50866.882, 50571.3521, True, 14
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50864.9581, 50629.6496, True, 29
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50864.5307, 50738.4312, True, 11
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50864.0024, 50813.3475, True, 5
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50863.9822, 50755.7196, True, 4
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50863.8572, 50790.8834, True, 3
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50863.852, 50863.5471, True, 1
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50863.8519, 50840.5821, True, 1
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50863.811, 50788.68, True, 3
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50863.7555, 50832.7109, True, 3
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50863.7538, 50855.57, True, 2
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50863.7507, 50812.8889, True, 1
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50863.7255, 50845.8636, True, 2
cyc2, 0.1, 14.3, 0.0, 0.0, 1, 50863.7245, 49176.8944, 0, 2147
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50795.182, 50403.3664, True, 53
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50792.6078, 49907.4202, True, 60
ESPPRC_heur, 0.0, 2.6, 1.7, 0.3, 0, 50790.4209, 50219.4692, True, 58
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50789.5857, 50568.2381, True, 26
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50789.1785, 50618.8898, True, 19
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50789.0692, 50538.1751, True, 13
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50789.0298, 50759.5099, True, 3
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50789.0206, 50716.337, True, 4
cyc2, 0.1, 14.5, 0.0, 0.0, 1, 50789.0206, 47283.0629, 0, 2098
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50789.0206, 50564.4358, True, 7
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50789.0206, 50726.805, True, 2
cyc2, 0.1, 14.6, 0.0, 0.0, 1, 50789.0114, 48269.2401, 0, 2061
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50786.7086, 50450.1228, True, 32
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50786.5559, 50557.8976, True, 8
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50786.1199, 50665.8393, True, 7
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50785.5729, 50469.7997, True, 20
ESPPRC_heur, 0.0, 2.6, 1.7, 0.3, 0, 50785.5729, 50633.0071, True, 4
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50785.5729, 50662.1109, True, 2
cyc2, 0.1, 14.5, 0.0, 0.0, 1, 50785.5729, 48892.5709, 0, 1859
ESPPRC_heur, 0.0, 2.6, 1.7, 0.3, 0, 50776.04, 50544.04, True, 30
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50775.1372, 50678.681, True, 12
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50775.083, 50613.3355, True, 6
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50774.9809, 50628.6393, True, 8
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50774.6476, 50714.0601, True, 10
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50774.6046, 50737.8909, True, 3
cyc2, 0.1, 14.6, 0.0, 0.0, 1, 50774.6046, 48923.4103, 0, 1638
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50769.9482, 50301.1434, True, 30
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50768.3398, 50531.6513, True, 4
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50768.3328, 50625.7557, True, 5
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50768.2965, 50678.7972, True, 7
cyc2, 0.1, 14.7, 0.0, 0.0, 1, 50768.2853, 49702.9994, 0, 1342
ESPPRC_heur, 0.1, 3.3, 2.3, 0.4, 0, 50743.9319, 262.0932, True, 18752
ESPPRC_heur, 0.0, 2.6, 1.7, 0.3, 0, 50743.9319, 49468.3274, True, 85
ESPPRC_heur, 0.0, 2.6, 1.7, 0.3, 0, 50742.3598, 50486.6502, True, 32
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50740.3462, 50618.9784, True, 14
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50740.2239, 50555.8672, True, 15
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50739.4904, 50726.5346, True, 3
cyc2, 0.1, 14.8, 0.0, 0.0, 1, 50739.4888, 49439.0454, 0, 1337
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50723.7979, 49853.8605, True, 59
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50722.5828, 50207.2505, True, 36
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50722.0644, 50593.8943, True, 18
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50721.7029, 50660.8092, True, 9
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50721.6787, 50704.3727, True, 2
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50721.6718, 50656.9352, True, 1
cyc2, 0.1, 14.5, 0.0, 0.0, 1, 50721.5959, 49836.1625, 0, 940
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50700.9312, 50198.3655, True, 46
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50700.0532, 50472.9958, True, 27
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50699.5394, 50517.335, True, 14
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50699.5047, 50522.978, True, 9
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50699.4146, 50554.4146, True, 6
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50699.4146, 50671.4352, True, 2
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50699.3936, 50694.4023, True, 2
cyc2, 0.1, 14.5, 0.0, 0.0, 1, 50699.3929, 49781.7971, 0, 736
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50687.2616, 50457.0057, True, 36
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50686.6733, 50507.1604, True, 13
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50686.4812, 50505.1972, True, 9
cyc2, 0.1, 14.3, 0.0, 0.0, 1, 50686.1353, 49409.3541, 0, 1158
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50683.2211, 50580.5358, True, 13
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50682.9899, 50609.6747, True, 4
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50682.8651, 50667.6559, True, 3
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50682.864, 50673.3326, True, 1
cyc2, 0.1, 14.4, 0.0, 0.0, 1, 50682.864, 49825.1965, 0, 761
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50665.8627, 50360.9912, True, 26
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50665.3973, 50549.3973, True, 9
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50665.3859, 50660.8221, True, 2
cyc2, 0.1, 14.3, 0.0, 0.0, 1, 50665.3853, 49442.2336, 0, 768
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50663.7721, 50589.939, True, 8
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50663.7017, 50642.1634, True, 2
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50663.7016, 50663.5659, True, 1
cyc2, 0.1, 14.0, 0.0, 0.0, 1, 50663.7016, 50113.7229, 0, 563
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50650.7301, 50436.4464, True, 32
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50649.6977, 50494.1354, True, 15
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50649.5884, 50476.9052, True, 10
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50649.4124, 50582.4375, True, 2
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50649.3817, 50575.7923, True, 3
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50649.3673, 50645.1776, True, 1
cyc2, 0.1, 14.3, 0.0, 0.0, 1, 50649.3673, 49828.131, 0, 600
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50646.5563, 50410.0805, True, 18
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50645.7638, 50407.594, True, 9
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50645.7241, 50645.2884, True, 1
cyc2, 0.1, 14.5, 0.0, 0.0, 1, 50645.7241, 50101.5156, 0, 541
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50637.3804, 50514.7937, True, 20
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50636.855, 50291.5852, True, 13
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50636.8548, 50489.4406, True, 4
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50636.7671, 50555.0948, True, 6
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50636.7669, 50617.8753, True, 1
cyc2, 0.1, 14.3, 0.0, 0.0, 1, 50636.7669, 49944.9078, 0, 503
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50633.6884, 50507.0267, True, 11
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50633.5401, 50491.2592, True, 11
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50633.5149, 50587.518, True, 2
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50633.5027, 50632.6504, True, 1
cyc2, 0.0, 14.4, 0.0, 0.0, 1, 50633.5025, 50187.8678, 0, 423
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50625.0662, 50546.8448, True, 19
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50624.9104, 50531.0407, True, 9
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50624.7854, 50586.8497, True, 7
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 50624.7407, 50611.1943, True, 2
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50624.7374, 50621.9005, True, 1
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 50624.7365, 50621.6631, True, 1
cyc2, 0.1, 14.5, 0.0, 0.0, 1, 50624.7363, 49844.7604, 0, 398
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50618.5205, 50507.4574, True, 8
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50618.3197, 50387.3563, True, 7
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50618.2728, 50588.1221, True, 4
cyc2, 0.1, 14.9, 0.0, 0.0, 1, 50618.2728, 50189.1397, 0, 345
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50614.7552, 50549.2426, True, 5
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50614.7539, 50514.0103, True, 2
cyc2, 0.1, 15.1, 0.0, 0.0, 1, 50614.7538, 50361.0705, 0, 248
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50611.4434, 50572.2545, True, 3
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50611.4421, 50582.4421, True, 1
cyc2, 0.1, 15.0, 0.0, 0.0, 1, 50611.4421, 50358.32, 0, 193
cyc2, 0.1, 15.0, 0.0, 0.0, 1, 50608.1543, 50373.604, 0, 157
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 50606.6783, 50574.3374, True, 2
cyc2, 0.1, 14.6, 0.0, 0.0, 1, 50606.6783, 49994.4232, 0, 142
ESPPRC_heur, -0.0, 2.5, 1.6, 0.3, 0, 50606.2461, 50577.2461, True, 2
cyc2, 0.1, 14.7, 0.0, 0.0, 1, 50606.2461, 50482.8567, 0, 92
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 50606.1292, 50601.9636, True, 1
cyc2, 0.0, 14.9, 0.0, 0.0, 1, 50606.129, 50555.486, 0, 18
cyc2, 0.1, 15.0, 0.0, 0.0, 1, 50606.0713, 50588.51, 0, 14
cyc2, 0.0, 14.9, 0.0, 0.0, 1, 50606.069, 50597.9936, 0, 6
cyc2, 0.0, 14.8, 0.0, 0.0, 1, 50606.0683, 50606.0298, 0, 1
cyc2, 0.1, 15.0, 0.0, 0.0, 1, 50606.0683, 50606.0683, 0, 0
scip_total_time, 41135.359294
Solval, number of paths, impact cutoff
50606.068283721725, 292, 0.0001
Elementary, 2-Cycle, Path Value, Path
True, True, 0.0858, (0, 224, 16, 262, 295, 216, 104, 182, 331, 129, 298, 236, 179, 0)
True, True, 0.3788, (0, 22, 96, 161, 45, 12, 168, 296, 113, 226, 123, 65, 309, 281, 314, 0)
True, True, 0.0119, (0, 49, 199, 188, 342, 349, 287, 57, 92, 346, 4, 211, 225, 187, 221, 0)
True, True, 0.4555, (0, 149, 277, 32, 261, 15, 340, 136, 250, 354, 89, 17, 0)
True, True, 0.0122, (0, 19, 22, 96, 161, 45, 12, 168, 296, 113, 226, 123, 65, 167, 0)
True, True, 0.3597, (0, 227, 272, 97, 80, 55, 135, 76, 284, 326, 311, 143, 215, 0)
True, True, 0.4527, (0, 235, 246, 173, 214, 41, 331, 129, 298, 236, 0)
True, True, 0.122, (0, 236, 298, 129, 331, 41, 214, 173, 246, 198, 275, 0)
True, True, 0.1128, (0, 112, 131, 153, 8, 14, 68, 43, 140, 67, 39, 151, 166, 98, 72, 0)
True, True, 0.3688, (0, 300, 352, 282, 169, 248, 139, 23, 148, 22, 19, 6, 0)
True, True, 0.1839, (0, 91, 313, 300, 352, 195, 2, 255, 324, 144, 157, 25, 0)
True, True, 0.1501, (0, 110, 112, 131, 84, 83, 75, 125, 132, 338, 27, 105, 152, 21, 0)
True, True, 0.0573, (0, 115, 28, 120, 239, 317, 9, 229, 147, 78, 253, 0)
True, True, 0.0855, (0, 268, 267, 313, 300, 352, 195, 2, 255, 144, 157, 25, 0)
True, True, 0.2104, (0, 21, 152, 117, 146, 105, 27, 44, 171, 232, 30, 118, 251, 147, 0)
True, True, 0.2859, (0, 332, 330, 343, 320, 103, 61, 334, 33, 299, 310, 274, 11, 247, 0)
True, True, 0.271, (0, 62, 213, 291, 207, 264, 333, 327, 273, 114, 335, 192, 190, 317, 0)
True, True, 0.1895, (0, 81, 227, 272, 97, 80, 55, 135, 76, 284, 326, 311, 143, 334, 330, 0)
True, True, 0.0839, (0, 112, 131, 153, 8, 14, 68, 43, 140, 67, 39, 151, 37, 276, 0)
True, True, 0.0203, (0, 62, 213, 291, 264, 333, 327, 273, 114, 335, 232, 192, 190, 239, 0)
True, True, 0.0271, (0, 270, 98, 37, 151, 39, 67, 140, 43, 68, 14, 8, 153, 170, 85, 0)
True, True, 0.0092, (0, 110, 112, 84, 83, 75, 125, 132, 338, 105, 146, 117, 82, 0)
True, True, 0.075, (0, 257, 276, 219, 98, 254, 271, 71, 200, 284, 326, 285, 256, 0)
True, True, 0.0156, (0, 111, 110, 112, 131, 84, 83, 75, 125, 132, 338, 27, 307, 88, 29, 0)
True, True, 0.0193, (0, 330, 343, 215, 143, 311, 326, 284, 76, 135, 55, 80, 97, 272, 81, 0)
True, True, 0.1699, (0, 110, 112, 131, 84, 83, 75, 125, 132, 338, 44, 171, 30, 251, 0)
True, True, 0.0612, (0, 25, 157, 144, 324, 255, 2, 195, 91, 313, 267, 41, 260, 0)
True, True, 0.4175, (0, 127, 159, 29, 53, 142, 147, 229, 9, 120, 28, 115, 0)
True, True, 0.0388, (0, 111, 110, 112, 131, 105, 27, 44, 171, 232, 30, 118, 88, 0)
True, True, 0.1381, (0, 276, 219, 98, 37, 151, 39, 67, 140, 43, 68, 14, 8, 153, 160, 85, 0)
True, True, 0.1381, (0, 170, 160, 153, 8, 14, 68, 43, 140, 67, 39, 151, 37, 98, 72, 0)
True, True, 0.0062, (0, 251, 232, 30, 27, 338, 132, 125, 75, 83, 84, 112, 110, 0)
True, True, 0.1797, (0, 212, 268, 267, 313, 91, 195, 2, 255, 324, 144, 157, 25, 0)
True, True, 0.0557, (0, 148, 96, 161, 45, 12, 168, 296, 113, 226, 309, 23, 281, 314, 0)
True, True, 0.111, (0, 13, 257, 72, 341, 293, 34, 63, 170, 85, 126, 64, 46, 150, 0)
True, True, 0.119, (0, 246, 173, 214, 41, 182, 104, 216, 295, 262, 16, 224, 0)
True, True, 0.0544, (0, 66, 305, 350, 238, 263, 201, 280, 250, 261, 32, 277, 149, 106, 0)
True, True, 0.0379, (0, 289, 275, 189, 230, 235, 246, 173, 212, 258, 260, 179, 0)
True, True, 0.3604, (0, 56, 266, 321, 337, 320, 103, 61, 334, 33, 299, 310, 81, 0)
True, True, 0.0301, (0, 106, 149, 277, 32, 261, 15, 340, 250, 201, 354, 305, 66, 0)
False, True, 0.0368, (0, 347, 108, 252, 156, 344, 209, 156, 344, 209, 156, 252, 5, 347, 0)
True, True, 0.0127, (0, 148, 96, 161, 45, 12, 168, 296, 113, 226, 65, 23, 281, 0)
True, True, 0.162, (0, 148, 96, 161, 45, 12, 168, 296, 113, 226, 123, 167, 51, 0)
False, True, 0.3333, (0, 177, 133, 87, 303, 172, 87, 303, 172, 87, 133, 177, 0)
False, True, 0.1355, (0, 193, 95, 222, 107, 191, 222, 107, 95, 222, 107, 95, 193, 0)
False, True, 0.4456, (0, 119, 50, 52, 312, 141, 111, 110, 141, 111, 312, 52, 50, 0)
True, True, 0.0112, (0, 9, 134, 192, 232, 171, 44, 27, 105, 146, 117, 152, 82, 21, 0)
True, True, 0.2172, (0, 19, 96, 161, 45, 12, 168, 296, 113, 226, 123, 65, 281, 314, 51, 0)
True, True, 0.0147, (0, 289, 198, 189, 246, 173, 212, 258, 260, 179, 259, 355, 0)
True, True, 0.089, (0, 29, 88, 118, 30, 232, 171, 44, 27, 105, 146, 117, 152, 82, 21, 0)
