SPPRC, 0.1, 7.2, 6.7, 0.3, 1, 15241.4512, 9995.739, 0, 10322
SPPRC, 0.1, 5.0, 4.4, 0.2, 1, 15215.0379, 5249.4849, 0, 13569
SPPRC, 0.1, 5.5, 4.9, 0.3, 1, 15214.8899, 6252.0961, 0, 13479
SPPRC, 0.2, 5.7, 5.1, 0.3, 1, 15214.8899, 7641.7099, 0, 13158
SPPRC, 0.1, 5.7, 5.0, 0.3, 1, 15214.8899, 8911.7237, 0, 10410
SPPRC, 0.2, 6.8, 6.1, 0.3, 1, 15195.1317, 8753.1048, 0, 12424
SPPRC, 0.1, 5.9, 5.2, 0.3, 1, 15192.4528, 9687.7164, 0, 11835
SPPRC, 0.0, 7.7, 6.8, 0.4, 1, 15180.6626, 8947.4558, 0, 12554
SPPRC, 0.1, 7.7, 6.8, 0.4, 1, 15180.6626, 9188.9268, 0, 11830
SPPRC, 0.0, 6.9, 6.1, 0.3, 1, 15180.6626, 11172.2323, 0, 8139
SPPRC, 0.1, 5.0, 4.4, 0.3, 1, 15165.2365, 10352.1612, 0, 8366
SPPRC, 0.0, 6.8, 6.0, 0.3, 1, 15144.9668, 9815.891, 0, 10111
SPPRC, 0.1, 9.0, 8.1, 0.5, 1, 15140.4784, 8739.7267, 0, 14247
SPPRC, 0.1, 12.1, 10.9, 0.7, 1, 15137.7, 4785.5866, 0, 22160
SPPRC, 0.1, 6.6, 5.9, 0.3, 1, 15106.4844, 9328.878, 0, 10235
SPPRC, 0.1, 7.1, 6.3, 0.3, 1, 15101.2548, 10538.641, 0, 9738
SPPRC, 0.2, 9.0, 8.1, 0.4, 1, 15069.7584, 11024.9856, 0, 10352
SPPRC, 0.0, 7.2, 6.3, 0.4, 1, 15068.4576, 11383.231, 0, 7989
SPPRC, 0.1, 6.1, 5.3, 0.3, 1, 15038.6547, 11146.5866, 0, 7735
SPPRC, 0.1, 6.3, 5.5, 0.3, 1, 15035.6169, 11660.3991, 0, 6738
SPPRC, 0.0, 7.1, 6.3, 0.3, 1, 14999.087, 11830.7853, 0, 6937
SPPRC, 0.0, 8.5, 7.7, 0.4, 1, 14985.961, 12264.0344, 0, 8466
SPPRC, 0.1, 6.2, 5.6, 0.3, 1, 14938.6283, 9074.4755, 0, 8061
SPPRC, 0.1, 6.3, 5.7, 0.3, 1, 14936.9918, 11945.9566, 0, 6621
SPPRC, 0.2, 6.3, 5.7, 0.3, 1, 14925.1982, 11947.2231, 0, 8440
SPPRC, 0.1, 6.1, 5.5, 0.3, 1, 14925.1982, 12196.8261, 0, 7753
SPPRC, 0.0, 5.9, 5.3, 0.3, 1, 14905.5691, 11047.3319, 0, 8549
SPPRC, 0.1, 7.4, 6.7, 0.4, 1, 14905.1187, 11634.7052, 0, 8234
SPPRC, 0.1, 6.2, 5.6, 0.3, 1, 14901.2974, 12566.1746, 0, 4549
SPPRC, 0.0, 7.2, 6.5, 0.3, 1, 14871.7404, 12061.0547, 0, 6867
SPPRC, 0.0, 6.1, 5.5, 0.3, 1, 14869.1341, 10932.4924, 0, 6320
SPPRC, 0.0, 5.5, 5.0, 0.3, 1, 14865.3937, 12492.3983, 0, 4868
SPPRC, 0.1, 7.2, 6.6, 0.3, 1, 14841.7604, 11373.4195, 0, 6411
SPPRC, 0.0, 5.6, 5.0, 0.3, 1, 14837.3262, 12438.7611, 0, 4051
SPPRC, 0.1, 7.1, 6.5, 0.3, 1, 14817.8682, 11616.4053, 0, 7347
SPPRC, 0.1, 5.2, 4.7, 0.2, 1, 14817.4367, 12543.2313, 0, 4315
SPPRC, 0.1, 6.5, 5.8, 0.3, 1, 14793.8807, 11511.4933, 0, 5282
SPPRC, 0.1, 5.5, 4.8, 0.3, 1, 14793.0323, 12664.1138, 0, 4400
SPPRC, 0.1, 7.1, 6.3, 0.4, 1, 14780.1893, 12638.9553, 0, 4356
SPPRC, 0.1, 6.2, 5.5, 0.3, 1, 14772.0378, 13017.6516, 0, 3441
SPPRC, 0.1, 4.9, 4.3, 0.3, 1, 14713.5419, 12147.4302, 0, 4749
SPPRC, 0.1, 6.6, 5.8, 0.4, 1, 14707.3762, 12126.0643, 0, 4802
SPPRC, 0.1, 6.7, 5.9, 0.4, 1, 14702.5833, 12647.0163, 0, 4516
SPPRC, 0.4, 6.0, 5.3, 0.3, 1, 14697.96, 12860.4958, 0, 4053
SPPRC, 0.1, 6.9, 6.1, 0.4, 1, 14694.1749, 13144.2835, 0, 3916
SPPRC, 0.2, 6.3, 5.5, 0.4, 1, 14664.5642, 9889.7828, 0, 9788
SPPRC, 0.1, 6.9, 6.1, 0.4, 1, 14664.4878, 13052.1101, 0, 4271
SPPRC, 0.1, 6.0, 5.2, 0.3, 1, 14650.8475, 13166.6555, 0, 3032
SPPRC, 0.1, 6.6, 5.8, 0.4, 1, 14638.2165, 13308.2621, 0, 2926
SPPRC, 0.0, 5.8, 5.1, 0.3, 1, 14620.4691, 5096.0102, 0, 9033
SPPRC, 0.0, 6.8, 6.0, 0.3, 1, 14618.4728, 11562.5769, 0, 3755
SPPRC, 0.1, 7.1, 6.2, 0.4, 1, 14616.774, 13442.4143, 0, 2825
SPPRC, 0.1, 6.5, 5.7, 0.4, 1, 14584.4269, 13021.6031, 0, 2496
SPPRC, 0.1, 9.2, 8.1, 0.6, 1, 14569.2198, 13004.5089, 0, 4687
SPPRC, 0.1, 7.4, 6.5, 0.4, 1, 14567.9849, 13386.7671, 0, 2447
SPPRC, 0.1, 7.8, 6.9, 0.4, 1, 14529.7022, 13429.8028, 0, 2242
SPPRC, 0.2, 9.4, 8.4, 0.5, 1, 14514.0025, 13669.9966, 0, 2232
SPPRC, 0.1, 9.0, 8.0, 0.5, 1, 14505.8978, 13761.5446, 0, 1725
SPPRC, 0.1, 9.4, 8.4, 0.5, 1, 14497.1994, 13711.7116, 0, 1538
SPPRC, 0.1, 8.0, 7.1, 0.4, 1, 14472.8123, 13737.4401, 0, 1457
SPPRC, 0.0, 10.9, 9.8, 0.6, 1, 14454.697, 13346.6043, 0, 1454
SPPRC, 0.1, 10.1, 9.2, 0.5, 1, 14452.0016, 13622.1038, 0, 1634
SPPRC, 0.1, 9.4, 8.5, 0.5, 1, 14449.4035, 13866.1461, 0, 1120
SPPRC, 0.1, 9.6, 8.7, 0.5, 1, 14420.5353, 13750.295, 0, 1305
SPPRC, 0.1, 11.5, 10.4, 0.6, 1, 14415.0896, 13905.5695, 0, 972
SPPRC, 0.1, 9.0, 8.1, 0.5, 1, 14397.5039, 13657.3619, 0, 1140
SPPRC, 0.1, 8.1, 7.2, 0.4, 1, 14397.3528, 13876.9654, 0, 821
SPPRC, 0.1, 10.2, 9.2, 0.5, 1, 14388.1364, 13968.74, 0, 610
SPPRC, 0.1, 9.3, 8.3, 0.5, 1, 14369.1083, 13785.064, 0, 925
SPPRC, 0.1, 10.3, 9.3, 0.6, 1, 14366.1696, 13949.9598, 0, 657
SPPRC, 0.1, 9.8, 8.9, 0.5, 1, 14362.2816, 13974.0062, 0, 545
SPPRC, 0.1, 10.9, 10.0, 0.6, 1, 14350.5228, 14081.64, 0, 437
SPPRC, 0.1, 9.9, 8.9, 0.5, 1, 14338.599, 14009.905, 0, 495
SPPRC, 0.1, 10.4, 9.4, 0.6, 1, 14332.6308, 13778.7649, 0, 491
SPPRC, 0.1, 12.5, 11.3, 0.7, 1, 14330.0801, 14125.3838, 0, 310
SPPRC, 0.1, 12.1, 10.9, 0.6, 1, 14325.9902, 14089.1075, 0, 362
SPPRC, 0.1, 11.0, 9.9, 0.6, 1, 14323.2938, 14150.1589, 0, 207
SPPRC, 0.1, 13.3, 12.1, 0.7, 1, 14316.2252, 14162.9915, 0, 192
SPPRC, 0.1, 13.6, 12.4, 0.7, 1, 14311.9103, 14123.6751, 0, 153
SPPRC, 0.0, 16.7, 15.3, 0.8, 1, 14309.9048, 14222.3036, 0, 113
SPPRC, 0.1, 12.6, 11.4, 0.7, 1, 14307.9263, 14250.2639, 0, 68
SPPRC, 0.0, 13.0, 11.8, 0.7, 1, 14306.1867, 14234.4581, 0, 47
SPPRC, 0.0, 10.8, 9.8, 0.6, 1, 14305.8396, 14262.0345, 0, 33
SPPRC, 0.1, 12.1, 11.1, 0.6, 1, 14305.1693, 14270.1036, 0, 16
SPPRC, 0.0, 17.8, 16.7, 0.7, 1, 14305.1311, 14271.8657, 0, 19
SPPRC, -0.0, 13.1, 12.0, 0.6, 1, 14304.9914, 14291.41, 0, 8
SPPRC, 0.0, 12.7, 11.7, 0.6, 1, 14304.9489, 14294.3728, 0, 2
SPPRC, 0.0, 14.3, 13.2, 0.6, 1, 14304.8791, 14299.3653, 0, 3
SPPRC, 0.0, 12.7, 11.5, 0.6, 1, 14304.8565, 14304.8565, 0, 0
scip_total_time, 21125.417801
Solval, number of paths, impact cutoff
14304.856539007647, 137, 0.0001
Elementary, 2-Cycle, Path Value, Path
False, False, 0.038, (0, 126, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 130, 13, 126, 0)
False, False, 0.113, (0, 128, 118, 54, 12, 89, 12, 89, 12, 89, 12, 89, 12, 89, 12, 54, 118, 128, 13, 0)
False, False, 0.1508, (0, 109, 9, 71, 50, 49, 51, 88, 51, 88, 51, 88, 51, 88, 51, 88, 51, 49, 50, 9, 109, 0)
False, False, 0.0772, (0, 126, 4, 115, 136, 115, 136, 115, 136, 115, 136, 115, 136, 115, 136, 115, 136, 126, 0)
False, False, 0.0554, (0, 13, 109, 9, 71, 50, 49, 50, 49, 50, 49, 50, 49, 50, 49, 50, 49, 50, 49, 50, 71, 9, 109, 0)
False, False, 0.25, (0, 126, 124, 70, 40, 59, 135, 58, 67, 46, 67, 46, 67, 46, 67, 58, 135, 59, 40, 70, 124, 4, 0)
False, False, 0.0345, (0, 126, 78, 2, 86, 8, 43, 114, 43, 114, 43, 114, 43, 114, 43, 114, 43, 8, 86, 41, 2, 78, 126, 0)
False, False, 0.0293, (0, 4, 124, 70, 40, 59, 52, 20, 52, 20, 52, 20, 52, 20, 59, 40, 70, 124, 4, 126, 0)
False, False, 0.0281, (0, 25, 90, 18, 47, 96, 62, 96, 62, 96, 62, 96, 62, 96, 62, 96, 47, 18, 90, 25, 0)
False, False, 0.1208, (0, 68, 84, 127, 84, 127, 84, 127, 84, 127, 84, 127, 84, 68, 0)
False, False, 0.0753, (0, 93, 5, 107, 5, 107, 1, 111, 1, 111, 1, 111, 1, 111, 1, 111, 1, 111, 1, 107, 5, 93, 0)
False, False, 0.0071, (0, 4, 40, 135, 58, 46, 30, 121, 30, 121, 30, 121, 30, 121, 30, 121, 30, 121, 30, 121, 30, 121, 30, 46, 58, 135, 124, 4, 0)
False, False, 0.0043, (0, 73, 57, 27, 15, 141, 80, 39, 80, 39, 80, 39, 80, 39, 80, 39, 80, 39, 80, 39, 80, 39, 80, 39, 80, 39, 80, 141, 15, 27, 57, 109, 0)
False, False, 0.0837, (0, 99, 66, 24, 106, 27, 15, 38, 103, 63, 10, 113, 3, 113, 3, 76, 129, 76, 129, 105, 138, 34, 30, 87, 48, 0)
False, False, 0.0123, (0, 54, 65, 45, 61, 64, 44, 74, 81, 100, 11, 100, 11, 100, 11, 100, 11, 100, 11, 100, 11, 100, 11, 100, 11, 100, 11, 100, 11, 100, 11, 100, 11, 100, 11, 100, 11, 100, 11, 100, 81, 74, 44, 64, 61, 45, 65, 54, 0)
False, False, 0.0769, (0, 95, 139, 77, 122, 22, 119, 22, 119, 22, 119, 22, 119, 22, 119, 22, 119, 22, 119, 22, 122, 77, 139, 95, 57, 73, 0)
False, False, 0.0869, (0, 118, 54, 12, 89, 45, 61, 64, 44, 64, 44, 64, 44, 64, 44, 64, 44, 64, 44, 64, 61, 45, 89, 12, 54, 118, 0)
False, False, 0.0435, (0, 71, 99, 66, 101, 117, 134, 108, 92, 108, 92, 108, 92, 108, 92, 134, 117, 101, 66, 99, 71, 9, 0)
False, False, 0.1354, (0, 126, 136, 115, 136, 115, 116, 17, 116, 17, 116, 17, 116, 17, 116, 17, 116, 115, 136, 126, 0)
False, False, 0.0674, (0, 93, 48, 87, 121, 34, 138, 105, 129, 76, 129, 76, 129, 76, 129, 105, 138, 34, 121, 87, 48, 0)
False, False, 0.0336, (0, 124, 70, 40, 59, 52, 20, 52, 20, 52, 20, 52, 20, 52, 59, 40, 70, 124, 0)
False, False, 0.0631, (0, 68, 128, 118, 36, 16, 32, 7, 19, 7, 19, 7, 19, 7, 19, 7, 32, 16, 36, 25, 118, 128, 68, 0)
False, False, 0.0042, (0, 118, 54, 65, 45, 61, 64, 44, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 44, 64, 61, 45, 65, 54, 0)
False, False, 0.026, (0, 101, 117, 134, 38, 103, 63, 10, 113, 3, 113, 3, 113, 10, 63, 103, 38, 134, 117, 101, 0)
False, False, 0.0468, (0, 17, 2, 41, 86, 8, 43, 114, 43, 114, 43, 114, 43, 114, 43, 114, 43, 114, 43, 8, 86, 41, 2, 17, 0)
False, False, 0.0118, (0, 68, 128, 118, 12, 89, 65, 89, 65, 89, 65, 89, 65, 89, 12, 118, 128, 0)
False, False, 0.1111, (0, 25, 90, 18, 47, 33, 125, 33, 125, 33, 125, 33, 125, 33, 47, 18, 90, 25, 0)
False, False, 0.0631, (0, 78, 2, 41, 86, 8, 110, 53, 110, 53, 110, 53, 110, 53, 110, 53, 110, 53, 110, 53, 110, 53, 8, 86, 41, 2, 78, 0)
False, False, 0.0365, (0, 128, 118, 54, 12, 89, 45, 61, 45, 61, 45, 61, 45, 61, 45, 61, 45, 65, 89, 12, 54, 118, 128, 0)
False, False, 0.1795, (0, 57, 95, 139, 14, 37, 14, 37, 14, 37, 14, 37, 14, 37, 122, 77, 122, 77, 139, 95, 57, 0)
False, False, 0.0035, (0, 4, 70, 40, 59, 135, 58, 48, 87, 1, 111, 1, 111, 1, 111, 1, 87, 48, 58, 135, 59, 40, 70, 4, 0)
False, False, 0.0001, (0, 90, 18, 47, 62, 104, 132, 104, 132, 23, 132, 104, 62, 47, 18, 90, 0)
False, False, 0.0682, (0, 4, 124, 70, 40, 52, 20, 52, 20, 52, 20, 52, 20, 52, 20, 52, 71, 9, 109, 130, 0)
False, False, 0.0537, (0, 90, 18, 47, 62, 104, 132, 104, 132, 104, 132, 23, 21, 123, 82, 137, 139, 95, 57, 73, 49, 0)
False, False, 0.0845, (0, 65, 90, 18, 47, 96, 62, 96, 62, 96, 62, 96, 62, 96, 47, 18, 90, 65, 0)
False, False, 0.058, (0, 27, 15, 140, 131, 69, 131, 69, 131, 69, 131, 69, 131, 69, 131, 69, 131, 69, 131, 69, 131, 69, 131, 140, 15, 27, 57, 0)
False, False, 0.0963, (0, 35, 56, 83, 55, 137, 82, 123, 21, 23, 21, 23, 21, 23, 132, 104, 132, 104, 62, 96, 47, 18, 90, 0)
False, False, 0.0268, (0, 126, 136, 115, 116, 17, 116, 17, 116, 17, 78, 17, 116, 17, 116, 17, 116, 17, 78, 17, 116, 115, 136, 126, 0)
False, False, 0.0553, (0, 54, 65, 45, 61, 64, 44, 18, 47, 96, 62, 96, 62, 96, 47, 18, 44, 64, 61, 45, 65, 54, 0)
False, False, 0.0049, (0, 135, 101, 117, 134, 38, 15, 38, 15, 38, 15, 38, 15, 38, 15, 38, 15, 38, 15, 38, 106, 24, 66, 99, 71, 0)
False, False, 0.1214, (0, 93, 48, 87, 121, 34, 138, 105, 129, 76, 3, 76, 3, 113, 10, 63, 103, 38, 106, 24, 66, 99, 0)
False, False, 0.0532, (0, 85, 35, 91, 83, 142, 137, 82, 123, 82, 123, 82, 123, 82, 123, 82, 123, 82, 123, 82, 123, 82, 123, 82, 123, 82, 137, 142, 83, 91, 35, 85, 0)
False, False, 0.0315, (0, 118, 54, 65, 45, 61, 64, 44, 18, 133, 28, 133, 28, 133, 28, 133, 28, 133, 90, 61, 45, 65, 54, 118, 0)
False, False, 0.2057, (0, 78, 2, 41, 86, 8, 72, 102, 6, 102, 6, 102, 6, 102, 6, 31, 79, 60, 72, 8, 86, 41, 2, 78, 0)
False, False, 0.0608, (0, 48, 87, 30, 34, 138, 105, 129, 76, 3, 94, 75, 94, 75, 94, 75, 94, 3, 76, 129, 105, 138, 34, 30, 87, 48, 0)
False, False, 0.0513, (0, 73, 57, 95, 139, 77, 122, 77, 122, 77, 122, 77, 122, 77, 122, 37, 14, 37, 14, 139, 95, 57, 73, 0)
False, False, 0.1038, (0, 68, 128, 25, 36, 16, 32, 7, 19, 97, 120, 97, 120, 97, 120, 97, 19, 7, 32, 16, 36, 25, 128, 68, 0)
False, False, 0.0369, (0, 36, 19, 85, 35, 91, 56, 91, 56, 91, 56, 91, 56, 91, 56, 91, 56, 83, 56, 83, 56, 91, 56, 91, 35, 85, 19, 36, 0)
False, False, 0.0284, (0, 85, 35, 91, 56, 83, 142, 55, 142, 55, 137, 55, 137, 55, 137, 55, 142, 83, 56, 91, 35, 85, 120, 0)
False, False, 0.0657, (0, 68, 128, 25, 36, 16, 32, 16, 32, 7, 19, 7, 19, 97, 19, 7, 32, 16, 32, 16, 36, 25, 127, 0)
False, False, 0.0508, (0, 68, 128, 25, 36, 16, 32, 7, 19, 120, 97, 120, 97, 120, 97, 120, 19, 7, 32, 16, 36, 25, 128, 68, 0)
False, False, 0.0041, (0, 48, 87, 30, 34, 138, 105, 129, 76, 3, 94, 75, 26, 112, 26, 112, 26, 112, 26, 112, 26, 112, 26, 112, 26, 112, 26, 112, 63, 103, 38, 106, 24, 101, 0)
False, False, 0.0769, (0, 73, 57, 95, 139, 77, 122, 119, 22, 119, 22, 119, 22, 119, 22, 119, 22, 119, 122, 77, 122, 77, 139, 95, 57, 0)
False, False, 0.0085, (0, 71, 99, 66, 24, 106, 24, 106, 24, 106, 24, 106, 24, 106, 24, 106, 24, 106, 24, 106, 24, 66, 99, 71, 109, 0)
False, False, 0.1199, (0, 85, 35, 91, 83, 142, 55, 142, 55, 142, 55, 142, 55, 142, 83, 56, 91, 35, 85, 0)
False, False, 0.0551, (0, 68, 127, 84, 127, 84, 127, 84, 127, 84, 127, 84, 127, 68, 0)
False, False, 0.0633, (0, 73, 27, 15, 141, 80, 29, 42, 29, 42, 29, 42, 29, 42, 29, 42, 29, 42, 29, 42, 39, 80, 141, 15, 27, 73, 0)
False, False, 0.0345, (0, 4, 93, 41, 86, 8, 114, 43, 114, 43, 114, 43, 114, 43, 114, 43, 114, 8, 86, 41, 2, 78, 0)
False, False, 0.0222, (0, 66, 24, 106, 38, 103, 63, 112, 26, 75, 94, 75, 94, 75, 94, 75, 26, 112, 26, 112, 26, 112, 26, 112, 63, 103, 38, 134, 117, 101, 0)
False, False, 0.0001, (0, 85, 35, 83, 137, 123, 21, 23, 21, 132, 104, 132, 104, 132, 104, 62, 96, 47, 18, 90, 25, 0)
False, False, 0.0796, (0, 66, 24, 106, 27, 15, 141, 140, 141, 140, 141, 140, 141, 140, 141, 15, 27, 106, 24, 66, 99, 9, 0)
False, False, 0.1337, (0, 36, 120, 85, 28, 133, 28, 133, 28, 133, 28, 133, 28, 133, 28, 133, 90, 61, 45, 65, 54, 118, 0)
False, False, 0.0024, (0, 126, 4, 124, 70, 40, 59, 135, 58, 48, 58, 48, 58, 48, 58, 48, 58, 48, 58, 48, 58, 48, 58, 135, 59, 40, 70, 124, 4, 126, 0)
False, False, 0.037, (0, 4, 135, 58, 46, 30, 34, 138, 105, 138, 105, 138, 105, 138, 105, 138, 105, 138, 105, 138, 34, 30, 46, 58, 135, 0)
False, False, 0.0027, (0, 109, 9, 71, 99, 66, 101, 117, 134, 92, 108, 92, 108, 92, 108, 92, 108, 92, 134, 117, 101, 135, 0)
False, False, 0.0224, (0, 4, 124, 135, 58, 46, 30, 121, 30, 121, 30, 121, 30, 121, 30, 121, 30, 121, 30, 121, 30, 46, 58, 135, 59, 70, 4, 0)
False, False, 0.0784, (0, 101, 117, 134, 38, 103, 63, 10, 113, 10, 113, 10, 113, 10, 63, 10, 63, 103, 38, 134, 117, 101, 0)
False, False, 0.026, (0, 48, 87, 30, 34, 105, 129, 76, 3, 94, 75, 26, 112, 26, 112, 26, 112, 26, 112, 26, 112, 26, 75, 26, 75, 94, 3, 76, 129, 105, 34, 30, 87, 48, 0)
False, False, 0.0528, (0, 4, 124, 70, 59, 135, 58, 48, 87, 107, 5, 107, 5, 107, 5, 107, 5, 107, 5, 107, 87, 48, 58, 135, 59, 40, 70, 124, 4, 0)
False, False, 0.0017, (0, 93, 5, 87, 121, 34, 138, 105, 129, 76, 3, 113, 3, 113, 10, 63, 103, 38, 134, 117, 101, 0)
False, False, 0.0188, (0, 68, 128, 118, 36, 16, 32, 16, 32, 16, 32, 16, 32, 16, 32, 7, 32, 16, 36, 25, 118, 128, 68, 0)
False, False, 0.0278, (0, 93, 5, 8, 43, 114, 43, 114, 43, 114, 43, 114, 43, 114, 43, 114, 43, 8, 86, 41, 2, 78, 0)
False, False, 0.0229, (0, 109, 120, 85, 35, 91, 56, 91, 56, 91, 56, 91, 56, 83, 56, 83, 56, 83, 56, 91, 56, 83, 56, 83, 56, 91, 35, 85, 19, 36, 0)
False, False, 0.0722, (0, 13, 36, 16, 32, 7, 19, 97, 120, 97, 120, 97, 120, 97, 120, 97, 19, 7, 32, 16, 36, 118, 128, 68, 0)
False, False, 0.1056, (0, 109, 73, 57, 95, 139, 137, 82, 123, 21, 23, 132, 104, 132, 104, 132, 104, 62, 47, 18, 90, 25, 0)
False, False, 0.0374, (0, 25, 90, 18, 47, 96, 62, 104, 132, 104, 132, 23, 21, 23, 21, 23, 21, 23, 21, 123, 82, 137, 83, 35, 0)
False, False, 0.015, (0, 93, 48, 87, 121, 34, 138, 105, 138, 105, 138, 105, 138, 105, 138, 105, 138, 105, 138, 105, 138, 34, 121, 87, 5, 41, 2, 17, 0)
False, False, 0.0715, (0, 109, 9, 73, 57, 95, 139, 137, 82, 123, 125, 33, 125, 33, 125, 33, 125, 33, 125, 28, 35, 85, 0)
False, False, 0.1314, (0, 101, 117, 134, 38, 103, 63, 112, 26, 112, 26, 75, 94, 75, 94, 75, 94, 75, 94, 3, 113, 10, 134, 117, 101, 0)
False, False, 0.0046, (0, 71, 99, 66, 24, 106, 27, 15, 38, 103, 10, 113, 3, 113, 3, 113, 10, 103, 38, 15, 27, 106, 24, 66, 99, 71, 0)
False, False, 0.0092, (0, 109, 9, 71, 50, 49, 50, 49, 50, 49, 51, 88, 51, 88, 51, 88, 51, 49, 50, 71, 9, 109, 130, 0)
False, False, 0.0396, (0, 90, 18, 47, 125, 33, 125, 33, 125, 33, 125, 33, 125, 123, 82, 137, 83, 35, 85, 0)
False, False, 0.0485, (0, 85, 35, 91, 56, 83, 142, 137, 142, 55, 137, 142, 137, 55, 137, 55, 137, 55, 142, 83, 56, 91, 35, 85, 0)
False, False, 0.0382, (0, 65, 45, 61, 64, 44, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 44, 61, 45, 65, 54, 0)
False, False, 0.0182, (0, 54, 65, 45, 61, 44, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 44, 61, 45, 65, 54, 118, 0)
False, False, 0.0589, (0, 65, 45, 61, 64, 44, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 81, 74, 44, 64, 61, 45, 65, 0)
False, False, 0.054, (0, 93, 48, 87, 121, 34, 138, 105, 129, 76, 129, 76, 129, 76, 129, 105, 138, 34, 30, 58, 135, 0)
False, False, 0.0084, (0, 90, 18, 62, 104, 132, 104, 132, 104, 132, 104, 132, 23, 21, 23, 21, 123, 137, 83, 0)
False, False, 0.0341, (0, 73, 27, 15, 141, 140, 131, 69, 131, 69, 131, 69, 131, 69, 131, 69, 131, 69, 131, 69, 131, 69, 131, 69, 140, 15, 27, 73, 0)
