ESPPRC_heur, 0.0, 3.0, 2.2, 0.3, 0, 18228.983, 17111.0484, True, 347
ESPPRC_heur, 0.0, 3.0, 2.2, 0.3, 0, 18224.9905, 17443.3228, True, 562
ESPPRC_heur, 0.0, 3.0, 2.2, 0.3, 0, 18224.9905, 17767.247, True, 258
ESPPRC_heur, 0.0, 3.2, 2.4, 0.3, 0, 18224.6582, 18105.3377, True, 36
ESPPRC_heur, 0.1, 3.3, 2.5, 0.3, 0, 18224.2066, 18033.7337, True, 33
ESPPRC_heur, -0.0, 3.4, 2.5, 0.3, 0, 18224.1658, 18172.8831, True, 3
ESPPRC_heur, -0.0, 3.3, 2.4, 0.3, 0, 18224.1655, 18222.5863, True, 1
cyc2, 0.5, 206.8, 0.0, 0.0, 1, 18224.164, 12448.0769, 0, 205988
ESPPRC_heur, 0.0, 3.1, 2.3, 0.3, 0, 18221.8881, 17309.68, True, 873
ESPPRC_heur, 0.1, 3.1, 2.3, 0.3, 0, 18215.9346, 17956.0446, True, 103
ESPPRC_heur, 0.0, 2.9, 2.1, 0.3, 0, 18214.6562, 17995.547, True, 40
ESPPRC_heur, -0.0, 2.8, 2.0, 0.3, 0, 18214.1711, 18118.1711, True, 9
ESPPRC_heur, -0.0, 2.9, 2.1, 0.3, 0, 18214.037, 18180.9251, True, 8
ESPPRC_heur, -0.0, 2.9, 2.1, 0.3, 0, 18213.9898, 18063.6305, True, 9
ESPPRC_heur, -0.0, 2.8, 2.0, 0.3, 0, 18213.9602, 18175.9361, True, 6
cyc2, 0.6, 213.2, 0.0, 0.0, 1, 18213.9599, 14609.8013, 0, 137614
cyc2, 0.5, 211.7, 0.0, 0.0, 1, 18213.9599, 15255.8128, 0, 114857
ESPPRC_heur, 0.0, 3.3, 2.5, 0.3, 0, 18207.9177, 18055.5382, True, 36
ESPPRC_heur, -0.0, 3.5, 2.6, 0.3, 0, 18206.3111, 18080.4756, True, 26
ESPPRC_heur, -0.0, 3.3, 2.4, 0.3, 0, 18206.0028, 18174.1701, True, 7
ESPPRC_heur, -0.0, 3.4, 2.5, 0.3, 0, 18205.9681, 18159.868, True, 3
ESPPRC_heur, -0.0, 3.4, 2.5, 0.3, 0, 18205.8461, 18179.2421, True, 3
ESPPRC_heur, 0.0, 3.4, 2.5, 0.3, 0, 18205.7653, 18182.8054, True, 1
cyc2, 0.5, 207.6, 0.0, 0.0, 1, 18205.7354, 15277.4481, 0, 83290
ESPPRC_heur, 0.1, 2.6, 1.9, 0.3, 0, 18187.1861, 17318.5225, True, 160
ESPPRC_heur, -0.0, 2.5, 1.7, 0.3, 0, 18187.1578, 18084.9842, True, 16
ESPPRC_heur, -0.0, 2.7, 1.9, 0.3, 0, 18186.4521, 18093.1192, True, 14
ESPPRC_heur, 0.0, 2.7, 2.0, 0.3, 0, 18186.336, 18031.9774, True, 18
cyc2, 0.6, 213.8, 0.0, 0.0, 1, 18185.9909, 14948.1468, 0, 90157
ESPPRC_heur, -0.0, 3.0, 2.2, 0.3, 0, 18185.9909, 18126.0629, True, 8
cyc2, 0.5, 210.7, 0.0, 0.0, 1, 18185.9909, 16112.3512, 0, 41502
ESPPRC_heur, 0.0, 3.0, 2.2, 0.3, 0, 18131.1806, 17107.1731, True, 468
ESPPRC_heur, 0.0, 3.2, 2.3, 0.3, 0, 18131.1806, 17878.8921, True, 44
ESPPRC_heur, -0.0, 3.2, 2.3, 0.3, 0, 18131.0104, 18007.3417, True, 19
ESPPRC_heur, 0.1, 3.1, 2.3, 0.3, 0, 18130.8744, 17945.5357, True, 38
ESPPRC_heur, 0.1, 3.1, 2.3, 0.3, 0, 18129.1927, 18006.786, True, 33
ESPPRC_heur, 0.0, 3.2, 2.4, 0.3, 0, 18129.1249, 18070.7436, True, 8
ESPPRC_heur, -0.0, 3.2, 2.3, 0.3, 0, 18128.9726, 18069.0284, True, 6
ESPPRC_heur, 0.0, 3.1, 2.3, 0.3, 0, 18128.9419, 18098.7018, True, 1
cyc2, 0.5, 205.7, 0.0, 0.0, 1, 18128.9419, 15905.0738, 0, 48492
ESPPRC_heur, 0.0, 2.9, 2.1, 0.3, 0, 18105.9628, 17838.2746, True, 62
ESPPRC_heur, 0.0, 3.0, 2.2, 0.3, 0, 18104.0358, 17954.7638, True, 25
ESPPRC_heur, 0.0, 2.8, 2.0, 0.3, 0, 18103.6737, 17952.1901, True, 20
ESPPRC_heur, 0.0, 2.7, 2.0, 0.3, 0, 18102.8982, 18032.5519, True, 14
ESPPRC_heur, 0.0, 2.8, 2.0, 0.3, 0, 18102.3811, 18060.9515, True, 3
ESPPRC_heur, -0.0, 2.8, 2.0, 0.3, 0, 18102.3811, 18067.3888, True, 2
ESPPRC_heur, -0.0, 2.7, 1.9, 0.3, 0, 18102.3715, 18038.057, True, 5
ESPPRC_heur, 0.0, 2.8, 2.0, 0.3, 0, 18102.2601, 18096.0922, True, 2
cyc2, 0.5, 202.5, 0.0, 0.0, 1, 18102.2599, 16848.7329, 0, 31086
ESPPRC_heur, 0.1, 2.2, 1.5, 0.2, 0, 18082.1812, 17809.6862, True, 129
ESPPRC_heur, 0.1, 2.3, 1.6, 0.2, 0, 18081.8175, 17911.6053, True, 49
ESPPRC_heur, -0.0, 2.3, 1.6, 0.2, 0, 18080.3735, 17984.3735, True, 14
ESPPRC_heur, 0.0, 2.5, 1.8, 0.3, 0, 18080.2818, 18027.5795, True, 12
ESPPRC_heur, 0.0, 2.4, 1.7, 0.3, 0, 18080.1234, 17995.027, True, 6
ESPPRC_heur, 0.0, 2.4, 1.7, 0.3, 0, 18079.9974, 18019.3757, True, 8
ESPPRC_heur, 0.0, 2.4, 1.7, 0.3, 0, 18079.9965, 18078.0062, True, 1
cyc2, 0.4, 200.2, 0.0, 0.0, 1, 18079.9964, 16718.3953, 0, 19132
ESPPRC_heur, 0.0, 2.1, 1.4, 0.2, 0, 18070.792, 17667.8677, True, 93
ESPPRC_heur, 0.0, 2.0, 1.4, 0.2, 0, 18070.2628, 17962.3536, True, 9
ESPPRC_heur, 0.1, 1.9, 1.3, 0.2, 0, 18069.9988, 17964.6462, True, 18
ESPPRC_heur, -0.0, 2.0, 1.3, 0.2, 0, 18069.9775, 17938.1813, True, 3
ESPPRC_heur, -0.0, 2.1, 1.4, 0.2, 0, 18069.9743, 18066.6357, True, 2
ESPPRC_heur, 0.0, 2.0, 1.4, 0.2, 0, 18069.9737, 18068.2882, True, 2
cyc2, 0.5, 202.8, 0.0, 0.0, 1, 18069.9733, 13028.5699, 0, 56805
ESPPRC_heur, 0.0, 2.0, 1.3, 0.2, 0, 18069.9733, 17955.3279, True, 7
cyc2, 0.5, 202.8, 0.0, 0.0, 1, 18069.9733, 15858.5956, 0, 19416
cyc2, 0.4, 201.8, 0.0, 0.0, 1, 18069.9733, 16646.6496, 0, 13345
ESPPRC_heur, 0.0, 2.4, 1.6, 0.2, 0, 18062.5849, 17561.2451, True, 118
ESPPRC_heur, -0.0, 2.4, 1.6, 0.2, 0, 18062.5714, 18010.8744, True, 12
ESPPRC_heur, -0.0, 2.3, 1.6, 0.2, 0, 18062.5681, 17998.4712, True, 3
cyc2, 0.5, 203.8, 0.0, 0.0, 1, 18062.5681, 16902.1348, 0, 20141
ESPPRC_heur, -0.0, 2.2, 1.5, 0.2, 0, 18054.1406, 17941.7107, True, 11
ESPPRC_heur, -0.0, 2.2, 1.5, 0.2, 0, 18054.0986, 18043.5377, True, 2
cyc2, 0.5, 204.5, 0.0, 0.0, 1, 18054.0967, 17237.7323, 0, 18047
ESPPRC_heur, 0.0, 2.6, 1.8, 0.3, 0, 18042.7682, 17953.7554, True, 39
ESPPRC_heur, 0.0, 2.2, 1.5, 0.2, 0, 18042.2917, 17965.6076, True, 10
ESPPRC_heur, -0.0, 2.3, 1.6, 0.3, 0, 18041.9631, 17974.7438, True, 3
ESPPRC_heur, 0.0, 2.5, 1.8, 0.3, 0, 18041.8325, 18040.2627, True, 2
cyc2, 0.4, 205.3, 0.0, 0.0, 1, 18041.8322, 16634.4093, 0, 9495
ESPPRC_heur, -0.0, 2.0, 1.3, 0.2, 0, 18026.0058, 17870.1546, True, 82
ESPPRC_heur, 0.0, 2.0, 1.3, 0.2, 0, 18025.6524, 17972.895, True, 8
ESPPRC_heur, 0.0, 2.0, 1.3, 0.2, 0, 18025.6239, 17987.7227, True, 2
cyc2, 0.5, 202.1, 0.0, 0.0, 1, 18025.6239, 17187.4684, 0, 9523
ESPPRC_heur, -0.0, 2.1, 1.4, 0.2, 0, 18014.8041, 17812.0614, True, 48
ESPPRC_heur, 0.0, 2.0, 1.4, 0.2, 0, 18014.625, 17892.7436, True, 13
ESPPRC_heur, 0.0, 2.0, 1.3, 0.2, 0, 18014.6243, 17958.7971, True, 1
cyc2, 0.5, 200.2, 0.0, 0.0, 1, 18014.6243, 16474.3591, 0, 18567
ESPPRC_heur, -0.0, 2.0, 1.3, 0.2, 0, 18014.6243, 17970.0934, True, 1
cyc2, 0.4, 198.3, 0.0, 0.0, 1, 18014.6243, 17211.8949, 0, 10898
ESPPRC_heur, -0.0, 1.9, 1.2, 0.2, 0, 18014.6243, 17883.4619, True, 3
ESPPRC_heur, -0.0, 2.0, 1.3, 0.2, 0, 18014.5809, 17995.4626, True, 1
ESPPRC_heur, 0.0, 1.9, 1.3, 0.2, 0, 18014.5641, 18000.0255, True, 2
ESPPRC_heur, 0.0, 1.9, 1.2, 0.2, 0, 18014.5641, 17973.1186, True, 1
cyc2, 0.5, 198.9, 0.0, 0.0, 1, 18014.5641, 17480.1145, 0, 5737
ESPPRC_heur, 0.1, 2.0, 1.3, 0.2, 0, 18001.8241, 17772.6958, True, 26
ESPPRC_heur, 0.0, 2.1, 1.4, 0.2, 0, 18001.7663, 17884.0741, True, 18
ESPPRC_heur, 0.0, 2.0, 1.3, 0.2, 0, 18001.4353, 17840.9066, True, 12
ESPPRC_heur, -0.0, 2.1, 1.4, 0.2, 0, 18001.1787, 17937.1787, True, 3
cyc2, 0.5, 199.9, 0.0, 0.0, 1, 18001.1787, 16850.2616, 0, 9000
ESPPRC_heur, -0.0, 2.1, 1.4, 0.2, 0, 18001.1787, 17787.7529, True, 8
ESPPRC_heur, 0.0, 2.1, 1.4, 0.2, 0, 18000.7655, 17751.7661, True, 7
ESPPRC_heur, -0.0, 2.1, 1.4, 0.2, 0, 18000.7208, 17971.4049, True, 2
ESPPRC_heur, 0.0, 2.1, 1.4, 0.2, 0, 18000.7208, 17971.4049, True, 1
cyc2, 0.5, 201.6, 0.0, 0.0, 1, 18000.7208, 17340.1943, 0, 6352
ESPPRC_heur, -0.0, 2.1, 1.4, 0.2, 0, 17992.4015, 17810.9808, True, 82
ESPPRC_heur, 0.0, 2.0, 1.3, 0.2, 0, 17992.0054, 17860.9049, True, 17
ESPPRC_heur, 0.0, 2.0, 1.3, 0.2, 0, 17991.7562, 17889.5828, True, 7
ESPPRC_heur, -0.0, 2.0, 1.3, 0.2, 0, 17991.7562, 17947.6614, True, 4
ESPPRC_heur, -0.0, 2.0, 1.3, 0.2, 0, 17991.739, 17912.0509, True, 3
ESPPRC_heur, 0.0, 2.0, 1.3, 0.2, 0, 17991.7161, 17971.3452, True, 1
ESPPRC_heur, -0.0, 2.0, 1.3, 0.2, 0, 17991.6911, 17982.8114, True, 1
cyc2, 0.5, 202.4, 0.0, 0.0, 1, 17991.6911, 17540.4778, 0, 3036
ESPPRC_heur, 0.0, 2.2, 1.5, 0.3, 0, 17985.7212, 17836.7221, True, 30
ESPPRC_heur, -0.0, 2.2, 1.5, 0.2, 0, 17985.4265, 17895.978, True, 9
ESPPRC_heur, -0.0, 2.2, 1.4, 0.2, 0, 17985.4109, 17940.5113, True, 8
ESPPRC_heur, -0.0, 2.2, 1.4, 0.2, 0, 17985.4103, 17948.3299, True, 1
ESPPRC_heur, 0.0, 2.1, 1.4, 0.2, 0, 17985.4103, 17889.8159, True, 5
ESPPRC_heur, 0.0, 2.1, 1.4, 0.2, 0, 17985.3372, 17978.7298, True, 1
cyc2, 0.5, 201.0, 0.0, 0.0, 1, 17985.3372, 17488.8517, 0, 3952
ESPPRC_heur, 0.1, 2.2, 1.5, 0.3, 0, 17982.5463, 17841.9886, True, 12
ESPPRC_heur, -0.0, 2.2, 1.4, 0.2, 0, 17982.3027, 17954.7573, True, 6
cyc2, 0.5, 201.3, 0.0, 0.0, 1, 17982.299, 17510.0359, 0, 2562
ESPPRC_heur, 0.0, 2.0, 1.3, 0.2, 0, 17974.4871, 17721.536, True, 51
ESPPRC_heur, -0.0, 2.0, 1.3, 0.2, 0, 17974.3499, 17909.8682, True, 11
ESPPRC_heur, 0.0, 1.9, 1.3, 0.2, 0, 17974.3469, 17915.4131, True, 1
cyc2, 0.4, 202.6, 0.0, 0.0, 1, 17974.3469, 17359.8151, 0, 2447
cyc2, 0.4, 199.1, 0.0, 0.0, 1, 17974.3469, 17732.286, 0, 1267
ESPPRC_heur, -0.0, 1.9, 1.2, 0.2, 0, 17965.2219, 17805.2897, True, 32
ESPPRC_heur, 0.0, 1.8, 1.2, 0.2, 0, 17965.0145, 17826.1851, True, 11
ESPPRC_heur, -0.0, 1.9, 1.2, 0.2, 0, 17964.9624, 17930.8829, True, 4
ESPPRC_heur, -0.0, 1.9, 1.2, 0.2, 0, 17964.9614, 17925.9922, True, 3
cyc2, 0.5, 199.7, 0.0, 0.0, 1, 17964.9448, 17371.4376, 0, 1537
ESPPRC_heur, 0.0, 2.0, 1.3, 0.2, 0, 17963.5951, 17889.8057, True, 6
ESPPRC_heur, -0.0, 2.0, 1.3, 0.2, 0, 17963.5842, 17912.682, True, 4
cyc2, 0.5, 197.9, 0.0, 0.0, 1, 17963.5842, 17572.9197, 0, 1570
ESPPRC_heur, 0.0, 1.9, 1.3, 0.2, 0, 17963.5255, 17948.3632, True, 1
cyc2, 0.4, 198.5, 0.0, 0.0, 1, 17963.518, 17745.1263, 0, 948
ESPPRC_heur, 0.0, 2.1, 1.4, 0.2, 0, 17959.8381, 17148.5644, True, 207
ESPPRC_heur, -0.0, 2.0, 1.3, 0.2, 0, 17959.8381, 17828.2571, True, 43
ESPPRC_heur, -0.0, 2.1, 1.4, 0.2, 0, 17959.8094, 17903.8747, True, 5
ESPPRC_heur, 0.0, 2.0, 1.3, 0.2, 0, 17959.8036, 17926.3557, True, 3
ESPPRC_heur, -0.0, 2.0, 1.3, 0.2, 0, 17959.7472, 17943.7472, True, 2
cyc2, 0.5, 198.5, 0.0, 0.0, 1, 17959.7465, 17229.696, 0, 3583
cyc2, 0.4, 198.9, 0.0, 0.0, 1, 17959.7465, 17680.5172, 0, 1489
ESPPRC_heur, 0.0, 2.1, 1.4, 0.2, 0, 17956.6147, 17872.3445, True, 13
ESPPRC_heur, 0.0, 2.1, 1.4, 0.2, 0, 17956.5884, 17934.4967, True, 3
cyc2, 0.5, 198.0, 0.0, 0.0, 1, 17956.5884, 17781.205, 0, 801
ESPPRC_heur, 0.0, 2.1, 1.4, 0.2, 0, 17953.8898, 17845.0692, True, 10
ESPPRC_heur, -0.0, 2.1, 1.4, 0.2, 0, 17953.8898, 17951.5728, True, 1
cyc2, 0.4, 199.5, 0.0, 0.0, 1, 17953.8898, 17778.6345, 0, 516
ESPPRC_heur, 0.0, 2.1, 1.4, 0.2, 0, 17951.8904, 17926.4231, True, 2
cyc2, 0.5, 198.7, 0.0, 0.0, 1, 17951.8904, 17807.3351, 0, 315
ESPPRC_heur, -0.0, 1.9, 1.2, 0.2, 0, 17950.6688, 17891.0197, True, 15
ESPPRC_heur, 0.0, 1.9, 1.3, 0.2, 0, 17950.6688, 17928.9809, True, 1
ESPPRC_heur, 0.0, 1.9, 1.3, 0.2, 0, 17950.6688, 17945.3408, True, 1
cyc2, 0.5, 197.8, 0.0, 0.0, 1, 17950.6688, 17806.1183, 0, 312
ESPPRC_heur, 0.0, 2.0, 1.3, 0.2, 0, 17949.8968, 17943.8615, True, 1
cyc2, 0.5, 198.0, 0.0, 0.0, 1, 17949.8962, 17870.8509, 0, 182
ESPPRC_heur, -0.0, 2.0, 1.3, 0.2, 0, 17949.1783, 17948.9065, True, 1
cyc2, 0.4, 199.0, 0.0, 0.0, 1, 17949.1783, 17915.987, 0, 83
cyc2, 0.4, 197.4, 0.0, 0.0, 1, 17948.912, 17923.6455, 0, 31
cyc2, 0.4, 197.6, 0.0, 0.0, 1, 17948.907, 17923.2383, 0, 4
cyc2, 0.4, 199.5, 0.0, 0.0, 1, 17948.9056, 17948.9056, 0, 0
scip_total_time, 30826.414224
Solval, number of paths, impact cutoff
17948.90561231194, 189, 0.0001
Elementary, 2-Cycle, Path Value, Path
True, True, 0.6775, (0, 134, 254, 220, 186, 100, 131, 2, 191, 66, 255, 156, 183, 160, 139, 101, 0)
True, True, 0.2448, (0, 12, 230, 14, 202, 123, 235, 137, 170, 152, 78, 111, 85, 32, 238, 41, 37, 148, 0)
True, True, 0.1035, (0, 148, 37, 41, 238, 32, 85, 111, 78, 152, 170, 137, 207, 5, 123, 202, 229, 0)
True, True, 0.1677, (0, 229, 5, 243, 207, 235, 137, 170, 152, 78, 111, 85, 32, 238, 41, 37, 148, 0)
True, True, 0.0186, (0, 246, 185, 107, 16, 104, 17, 226, 28, 57, 46, 42, 182, 45, 62, 15, 197, 0)
True, True, 0.3551, (0, 146, 114, 37, 41, 238, 32, 85, 111, 78, 152, 170, 137, 235, 207, 243, 63, 53, 0)
True, True, 0.0421, (0, 13, 227, 34, 99, 7, 89, 125, 190, 80, 38, 121, 236, 204, 112, 20, 147, 0)
True, True, 0.1462, (0, 197, 15, 62, 45, 182, 42, 46, 57, 28, 226, 17, 16, 3, 153, 217, 201, 0)
True, True, 0.0501, (0, 61, 40, 83, 90, 52, 165, 49, 161, 18, 108, 89, 7, 99, 150, 184, 240, 0)
True, True, 0.0358, (0, 167, 50, 77, 215, 60, 88, 124, 48, 181, 4, 64, 193, 122, 106, 33, 0)
True, True, 0.0415, (0, 201, 153, 3, 104, 16, 107, 17, 226, 28, 57, 46, 42, 182, 45, 15, 197, 0)
True, True, 0.1874, (0, 61, 83, 90, 244, 165, 49, 161, 18, 108, 89, 7, 99, 205, 227, 13, 0)
True, True, 0.0369, (0, 219, 24, 155, 119, 65, 93, 70, 68, 187, 195, 208, 81, 113, 73, 239, 97, 55, 0)
True, True, 0.1911, (0, 241, 118, 182, 42, 46, 57, 28, 226, 17, 104, 16, 107, 185, 214, 246, 249, 0)
True, True, 0.0139, (0, 192, 189, 43, 203, 200, 87, 25, 71, 29, 177, 109, 127, 30, 107, 16, 217, 0)
True, True, 0.1452, (0, 33, 106, 122, 64, 4, 181, 48, 47, 128, 164, 43, 189, 233, 151, 192, 0)
True, True, 0.1137, (0, 61, 40, 90, 244, 165, 49, 161, 18, 108, 89, 7, 99, 34, 227, 13, 0)
True, True, 0.0644, (0, 132, 26, 59, 243, 207, 235, 137, 152, 78, 111, 85, 32, 238, 41, 37, 148, 0)
True, True, 0.0913, (0, 13, 227, 205, 34, 99, 7, 89, 21, 38, 121, 236, 204, 112, 20, 147, 146, 0)
True, True, 0.2725, (0, 146, 147, 20, 114, 112, 204, 236, 121, 38, 80, 190, 125, 21, 35, 141, 218, 0)
True, True, 0.0559, (0, 13, 227, 205, 34, 99, 7, 21, 38, 121, 236, 204, 112, 114, 20, 147, 146, 0)
True, True, 0.0824, (0, 241, 118, 182, 42, 46, 57, 28, 226, 17, 104, 16, 107, 95, 185, 214, 201, 0)
True, True, 0.1789, (0, 33, 106, 122, 193, 64, 4, 181, 124, 88, 213, 60, 215, 77, 50, 167, 0)
True, True, 0.0532, (0, 201, 214, 185, 107, 16, 17, 226, 28, 57, 46, 42, 182, 62, 45, 241, 118, 0)
True, True, 0.0644, (0, 147, 20, 112, 114, 37, 41, 238, 32, 85, 111, 78, 152, 170, 235, 5, 229, 0)
True, True, 0.2345, (0, 249, 50, 77, 179, 88, 124, 48, 128, 47, 86, 164, 43, 189, 233, 151, 192, 0)
True, True, 0.038, (0, 192, 151, 233, 43, 189, 44, 203, 200, 86, 47, 48, 181, 4, 193, 106, 33, 0)
True, True, 0.0248, (0, 192, 151, 233, 43, 189, 27, 212, 44, 203, 200, 86, 47, 128, 48, 166, 82, 0)
True, True, 0.0652, (0, 201, 217, 153, 3, 104, 16, 17, 226, 28, 57, 46, 42, 182, 45, 241, 118, 0)
True, True, 0.078, (0, 129, 144, 180, 96, 162, 70, 93, 65, 119, 68, 187, 195, 208, 81, 163, 8, 0)
True, True, 0.0055, (0, 247, 54, 74, 135, 9, 2, 191, 66, 255, 156, 183, 160, 186, 220, 254, 0)
True, True, 0.3201, (0, 84, 19, 155, 119, 65, 93, 70, 68, 187, 195, 208, 81, 113, 73, 239, 97, 55, 0)
True, True, 0.0299, (0, 130, 55, 97, 239, 73, 253, 120, 223, 94, 224, 31, 211, 188, 248, 159, 168, 0)
True, True, 0.0519, (0, 247, 54, 74, 117, 135, 9, 100, 131, 66, 255, 156, 183, 160, 139, 101, 0)
True, True, 0.213, (0, 197, 15, 62, 42, 46, 57, 28, 30, 127, 109, 177, 29, 71, 124, 88, 179, 0)
True, True, 0.0738, (0, 27, 212, 44, 203, 200, 87, 25, 71, 29, 177, 109, 30, 226, 17, 104, 3, 217, 0)
True, True, 0.0125, (0, 232, 21, 108, 18, 138, 103, 222, 209, 126, 79, 144, 129, 237, 19, 84, 219, 0)
False, True, 0.0019, (0, 175, 234, 56, 175, 234, 56, 175, 234, 56, 175, 234, 56, 175, 234, 56, 175, 0)
False, True, 0.1795, (0, 33, 82, 225, 166, 198, 225, 166, 198, 225, 166, 198, 193, 122, 106, 82, 0)
False, True, 0.0234, (0, 33, 82, 225, 166, 198, 225, 166, 198, 225, 166, 198, 225, 166, 82, 33, 0)
False, True, 0.2, (0, 140, 250, 154, 98, 245, 242, 58, 245, 242, 58, 245, 242, 98, 154, 250, 140, 0)
False, True, 0.2, (0, 169, 228, 206, 169, 228, 206, 169, 228, 206, 169, 228, 206, 169, 228, 206, 168, 0)
True, True, 0.0101, (0, 23, 129, 144, 180, 96, 162, 70, 93, 68, 187, 195, 208, 81, 113, 239, 55, 0)
False, True, 0.2341, (0, 130, 115, 133, 142, 102, 72, 8, 102, 72, 8, 102, 72, 142, 133, 115, 130, 0)
False, True, 0.0341, (0, 241, 118, 45, 62, 182, 45, 62, 182, 45, 62, 182, 45, 62, 15, 197, 0)
False, True, 0.0644, (0, 132, 26, 59, 36, 26, 59, 36, 63, 53, 36, 26, 59, 36, 26, 132, 148, 0)
True, True, 0.1092, (0, 201, 217, 153, 3, 107, 16, 17, 226, 28, 57, 46, 42, 182, 45, 118, 241, 0)
False, True, 0.0335, (0, 161, 138, 103, 178, 110, 75, 157, 110, 75, 157, 110, 75, 157, 110, 75, 178, 103, 138, 108, 0)
False, True, 0.0922, (0, 132, 53, 63, 229, 230, 14, 229, 230, 14, 229, 63, 53, 36, 59, 26, 132, 148, 0)
False, True, 0.0066, (0, 140, 250, 154, 98, 58, 245, 242, 58, 245, 242, 58, 98, 211, 31, 248, 159, 0)
False, True, 0.2718, (0, 12, 105, 39, 216, 176, 91, 92, 172, 91, 92, 172, 91, 92, 176, 216, 39, 105, 0)
False, True, 0.008, (0, 12, 105, 216, 176, 92, 172, 91, 92, 172, 91, 92, 172, 91, 176, 216, 39, 105, 0)
False, True, 0.0824, (0, 246, 221, 171, 51, 221, 171, 51, 221, 171, 95, 51, 171, 221, 246, 0)
False, True, 0.0729, (0, 247, 54, 74, 117, 135, 74, 117, 135, 9, 117, 135, 9, 117, 74, 54, 247, 0)
False, True, 0.0202, (0, 12, 230, 14, 202, 123, 5, 243, 207, 235, 170, 137, 235, 207, 5, 123, 202, 229, 0)
False, True, 0.2023, (0, 241, 118, 45, 62, 67, 158, 145, 67, 158, 145, 67, 158, 145, 217, 201, 0)
False, True, 0.0273, (0, 247, 54, 134, 254, 220, 186, 254, 220, 186, 254, 220, 186, 139, 101, 0)
False, True, 0.06, (0, 12, 105, 216, 39, 176, 216, 39, 176, 216, 39, 176, 216, 39, 176, 216, 39, 176, 216, 39, 105, 12, 0)
False, True, 0.1631, (0, 218, 141, 11, 149, 210, 11, 149, 210, 174, 35, 232, 34, 205, 150, 184, 240, 61, 0)
True, True, 0.0086, (0, 194, 116, 251, 10, 69, 76, 136, 1, 222, 103, 138, 18, 108, 89, 7, 99, 0)
True, True, 0.0058, (0, 83, 116, 251, 10, 69, 136, 1, 222, 209, 126, 79, 144, 129, 237, 23, 22, 0)
False, True, 0.2341, (0, 130, 115, 133, 142, 72, 102, 163, 239, 97, 163, 55, 142, 133, 115, 130, 0)
False, True, 0.1245, (0, 168, 159, 248, 188, 211, 31, 231, 196, 6, 231, 31, 211, 188, 248, 159, 0)
False, True, 0.0307, (0, 185, 107, 30, 127, 177, 109, 127, 177, 109, 127, 30, 28, 57, 104, 153, 217, 0)
False, True, 0.086, (0, 214, 107, 30, 127, 177, 109, 127, 177, 109, 127, 30, 109, 177, 127, 30, 107, 0)
False, True, 0.2752, (0, 27, 212, 44, 203, 200, 87, 25, 71, 29, 25, 87, 200, 203, 44, 212, 27, 0)
False, True, 0.1722, (0, 247, 54, 74, 117, 135, 9, 100, 131, 191, 2, 9, 135, 117, 74, 54, 247, 0)
False, True, 0.2631, (0, 173, 219, 84, 24, 19, 237, 144, 129, 237, 19, 24, 84, 219, 173, 0)
