ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35718.9825, 35263.7436, True, 9
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35718.4561, 35242.9028, True, 10
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35718.4561, 35325.3585, True, 15
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35718.4561, 35444.6249, True, 11
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35718.4561, 35668.7815, True, 2
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35718.4561, 35647.6163, True, 2
cyc2, 0.1, 2.1, 0.0, 0.0, 1, 35718.4317, 33365.0168, 0, 1591
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35683.3603, 35074.0006, True, 51
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35682.5168, 35249.1856, True, 46
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35682.3091, 35335.5885, True, 27
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35681.4045, 35500.4191, True, 13
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35681.3848, 35408.3136, True, 9
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35681.379, 35663.5588, True, 1
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35681.379, 35636.1949, True, 1
cyc2, 0.1, 2.1, 0.0, 0.0, 1, 35681.3696, 33568.6501, 0, 1388
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35647.2262, 34630.4279, True, 55
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35643.6509, 34263.6362, True, 53
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35643.3225, 34565.7693, True, 43
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35643.2427, 35213.5047, True, 19
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35643.2427, 35403.8724, True, 8
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35643.2427, 35581.1174, True, 6
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35643.2427, 35613.0412, True, 1
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35643.2427, 35615.558, True, 1
cyc2, 0.0, 2.1, 0.0, 0.0, 1, 35643.2427, 34066.0902, 0, 1255
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35615.1149, 35200.6729, True, 68
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35614.4264, 35244.4576, True, 23
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35614.2958, 35348.6257, True, 19
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35614.2493, 35283.5732, True, 16
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35614.2493, 35493.1204, True, 11
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35614.2493, 35516.8388, True, 2
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35614.1497, 35593.4919, True, 2
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35614.1497, 35584.0422, True, 1
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35614.1421, 35610.5532, True, 1
cyc2, 0.1, 2.1, 0.0, 0.0, 1, 35614.1421, 33867.173, 0, 1053
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35586.6641, 34507.9899, True, 91
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35585.3497, 34695.9183, True, 52
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35584.9095, 35363.8205, True, 28
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35584.5945, 35419.2596, True, 20
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35584.5945, 35450.7647, True, 9
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35583.7387, 35401.1105, True, 10
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35583.5471, 35240.9814, True, 13
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35583.5471, 35568.2604, True, 1
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35583.5471, 35557.7307, True, 1
cyc2, 0.1, 2.1, 0.0, 0.0, 1, 35583.5471, 33993.2457, 0, 1090
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35576.3939, 35058.0684, True, 37
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35576.3012, 35198.1566, True, 21
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35576.286, 34790.6837, True, 14
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35576.286, 35556.6898, True, 1
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35576.2816, 35406.3006, True, 3
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35576.2816, 35443.9018, True, 2
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35576.2791, 35501.3022, True, 2
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35576.2791, 35545.1055, True, 2
cyc2, 0.1, 2.1, 0.0, 0.0, 1, 35576.2791, 34512.7456, 0, 873
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35551.1519, 34404.2206, True, 66
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35550.8765, 34938.8543, True, 37
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35550.3988, 35238.9636, True, 11
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35550.3979, 35357.6365, True, 7
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35550.3817, 35439.3817, True, 7
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35550.3817, 35534.097, True, 2
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35550.3817, 35520.6815, True, 1
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35550.3817, 35520.6815, True, 1
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35550.3817, 35440.7937, True, 4
cyc2, 0.1, 2.1, 0.0, 0.0, 1, 35550.3817, 34351.8809, 0, 863
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35534.2162, 35053.5771, True, 43
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35533.2914, 34895.0271, True, 13
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35533.1712, 35178.0994, True, 7
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35533.1712, 35456.9271, True, 1
cyc2, 0.1, 2.1, 0.0, 0.0, 1, 35533.1712, 33696.3395, 0, 779
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35527.646, 35195.7336, True, 27
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35527.2713, 35392.4706, True, 8
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35526.9543, 35378.9543, True, 17
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35526.9543, 35461.8136, True, 2
cyc2, 0.0, 2.1, 0.0, 0.0, 1, 35526.9543, 34124.6946, 0, 668
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35504.5852, 35319.5852, True, 16
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35504.5852, 35342.3335, True, 6
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35504.5852, 35290.3636, True, 5
cyc2, 0.1, 3.2, 0.0, 0.0, 1, 35504.5852, 34573.0847, 0, 627
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35494.2169, 35345.4769, True, 7
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35494.213, 35362.1868, True, 9
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35494.2046, 35420.2046, True, 1
cyc2, 0.1, 3.1, 0.0, 0.0, 1, 35494.1945, 34724.6454, 0, 477
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35473.8336, 34748.8819, True, 84
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35473.8095, 35359.4664, True, 10
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35473.8095, 35177.8095, True, 7
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35473.8095, 35288.8095, True, 4
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35473.8095, 35367.4345, True, 1
cyc2, 0.0, 2.1, 0.0, 0.0, 1, 35473.8095, 34101.2857, 0, 567
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35470.3481, 35259.6342, True, 13
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35470.3472, 35322.3472, True, 6
cyc2, 0.1, 3.2, 0.0, 0.0, 1, 35470.3458, 34314.4147, 0, 546
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35463.0107, 35049.5335, True, 12
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35462.9928, 35222.8713, True, 5
cyc2, 0.1, 3.2, 0.0, 0.0, 1, 35462.9756, 34758.273, 0, 433
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35460.025, 35315.301, True, 12
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35460.013, 35400.0022, True, 8
cyc2, 0.0, 3.3, 0.0, 0.0, 1, 35459.9371, 34682.9371, 0, 356
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35452.8693, 35286.3693, True, 5
cyc2, 0.1, 2.1, 0.0, 0.0, 1, 35452.8639, 35050.7369, 0, 336
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35449.2716, 35294.065, True, 16
ESPPRC_heur, 0.0, 0.3, 0.1, 0.1, 0, 35449.2565, 35410.4198, True, 2
cyc2, 0.0, 2.3, 0.0, 0.0, 1, 35449.2565, 34977.1145, 0, 281
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35442.6905, 35269.8524, True, 15
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35442.6623, 35442.2301, True, 2
cyc2, 0.1, 2.1, 0.0, 0.0, 1, 35442.6623, 34886.7418, 0, 312
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35441.1342, 35334.8551, True, 4
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35441.1342, 35430.6666, True, 2
cyc2, 0.0, 2.1, 0.0, 0.0, 1, 35441.1342, 35061.9775, 0, 213
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35439.7704, 35377.7161, True, 8
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35439.7462, 35390.9735, True, 5
cyc2, 0.1, 2.1, 0.0, 0.0, 1, 35439.7462, 35136.5251, 0, 151
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35438.5667, 35396.2565, True, 2
ESPPRC_heur, -0.0, 0.3, 0.1, 0.1, 0, 35438.5522, 35408.6357, True, 1
cyc2, 0.1, 2.1, 0.0, 0.0, 1, 35438.5522, 35274.5406, 0, 100
cyc2, 0.1, 2.1, 0.0, 0.0, 1, 35437.9869, 35059.959, 0, 78
cyc2, 0.0, 2.1, 0.0, 0.0, 1, 35437.8368, 35377.1237, 0, 23
cyc2, 0.0, 2.5, 0.0, 0.0, 1, 35437.5422, 35400.5422, 0, 4
cyc2, 0.0, 2.1, 0.0, 0.0, 1, 35437.5422, 35435.7635, 0, 3
cyc2, 0.0, 2.1, 0.0, 0.0, 1, 35437.5422, 35437.5422, 0, 0
scip_total_time, 27153.656417
Solval, number of paths, impact cutoff
35437.54223073635, 246, 0.0001
Elementary, 2-Cycle, Path Value, Path
True, True, 0.5455, (0, 81, 0)
True, True, 0.4406, (0, 404, 381, 312, 438, 385, 345, 166, 435, 162, 346, 228, 71, 0)
True, True, 0.0833, (0, 164, 51, 100, 54, 27, 141, 208, 374, 322, 35, 232, 39, 0)
True, True, 0.3333, (0, 238, 305, 32, 82, 147, 143, 60, 104, 185, 294, 318, 23, 0)
True, True, 0.5, (0, 175, 73, 157, 135, 177, 152, 408, 302, 255, 327, 389, 343, 0)
True, True, 0.4775, (0, 424, 300, 363, 357, 123, 64, 272, 214, 198, 52, 328, 213, 0)
True, True, 0.1055, (0, 404, 381, 312, 438, 385, 345, 166, 435, 162, 346, 228, 406, 0)
True, True, 0.25, (0, 257, 253, 289, 271, 338, 309, 319, 329, 266, 351, 432, 413, 0)
True, True, 0.227, (0, 404, 381, 346, 162, 435, 166, 345, 385, 438, 312, 280, 393, 0)
True, True, 0.0691, (0, 79, 130, 80, 88, 173, 118, 91, 215, 153, 15, 159, 98, 0)
True, True, 1.0, (0, 361, 331, 220, 240, 340, 108, 330, 19, 248, 430, 28, 401, 0)
True, True, 0.6358, (0, 154, 91, 118, 173, 88, 210, 22, 56, 75, 196, 140, 1, 0)
True, True, 0.4167, (0, 39, 232, 35, 141, 208, 374, 322, 304, 419, 336, 369, 188, 0)
True, True, 0.1675, (0, 406, 228, 346, 162, 435, 166, 345, 385, 438, 312, 280, 393, 0)
True, True, 0.3333, (0, 238, 305, 32, 82, 147, 143, 185, 60, 104, 70, 258, 93, 0)
True, True, 0.0556, (0, 355, 263, 55, 288, 298, 33, 278, 226, 276, 415, 427, 156, 0)
True, True, 0.25, (0, 326, 26, 260, 92, 275, 41, 155, 406, 270, 308, 202, 172, 0)
True, True, 0.2222, (0, 254, 9, 359, 365, 429, 355, 276, 317, 398, 36, 194, 38, 0)
True, True, 0.2262, (0, 47, 285, 252, 101, 402, 428, 193, 215, 153, 15, 159, 98, 0)
True, True, 0.1111, (0, 254, 9, 355, 263, 55, 288, 298, 33, 278, 226, 276, 415, 0)
True, True, 0.1667, (0, 226, 318, 294, 185, 104, 60, 143, 147, 82, 32, 305, 238, 0)
True, True, 0.2996, (0, 320, 234, 405, 168, 95, 52, 198, 214, 357, 363, 300, 424, 0)
True, True, 0.0833, (0, 33, 318, 294, 185, 104, 60, 143, 147, 82, 32, 305, 238, 0)
True, True, 0.0965, (0, 159, 15, 153, 215, 193, 285, 101, 252, 309, 338, 271, 257, 0)
True, True, 0.0833, (0, 278, 318, 294, 185, 104, 60, 143, 147, 82, 32, 305, 238, 0)
True, True, 0.0089, (0, 323, 383, 413, 420, 396, 423, 391, 337, 433, 377, 227, 380, 0)
True, True, 0.0282, (0, 402, 428, 403, 384, 366, 407, 416, 418, 206, 347, 211, 250, 0)
True, True, 0.1667, (0, 427, 415, 276, 226, 278, 33, 298, 288, 55, 263, 355, 254, 0)
True, True, 0.0024, (0, 297, 126, 66, 339, 293, 89, 428, 193, 215, 153, 15, 159, 0)
True, True, 0.2004, (0, 424, 300, 363, 357, 123, 64, 272, 214, 198, 52, 95, 234, 0)
True, True, 0.0089, (0, 323, 383, 413, 420, 396, 423, 391, 337, 433, 377, 380, 115, 0)
True, True, 0.0373, (0, 188, 369, 336, 304, 419, 405, 168, 95, 328, 213, 279, 120, 0)
True, True, 0.212, (0, 159, 15, 153, 215, 193, 285, 101, 252, 309, 338, 289, 253, 0)
True, True, 0.0417, (0, 54, 27, 141, 208, 374, 322, 304, 419, 336, 369, 188, 282, 0)
True, True, 0.0717, (0, 72, 97, 400, 267, 386, 299, 392, 57, 296, 375, 218, 281, 0)
True, True, 0.2175, (0, 402, 428, 89, 17, 403, 384, 366, 122, 416, 407, 412, 83, 0)
True, True, 0.0556, (0, 355, 263, 55, 288, 298, 33, 278, 226, 317, 398, 427, 156, 0)
True, True, 0.2095, (0, 281, 43, 206, 418, 416, 407, 366, 384, 403, 17, 428, 402, 0)
True, True, 0.0265, (0, 250, 211, 347, 206, 418, 416, 407, 384, 403, 17, 428, 402, 0)
True, True, 0.5, (0, 4, 84, 181, 21, 378, 112, 16, 67, 230, 34, 73, 175, 0)
True, True, 0.0089, (0, 323, 383, 413, 420, 396, 423, 391, 337, 433, 377, 227, 115, 0)
True, True, 0.0213, (0, 250, 211, 347, 206, 418, 416, 407, 384, 403, 17, 428, 193, 0)
True, True, 0.0833, (0, 415, 276, 226, 278, 33, 298, 288, 55, 263, 429, 9, 254, 0)
True, True, 0.3472, (0, 413, 420, 396, 423, 391, 337, 433, 342, 221, 393, 237, 121, 0)
True, True, 0.0914, (0, 72, 410, 97, 400, 267, 386, 299, 392, 57, 296, 375, 281, 0)
True, True, 0.25, (0, 149, 202, 308, 270, 406, 155, 41, 275, 92, 260, 26, 326, 0)
True, True, 0.0306, (0, 83, 412, 17, 403, 384, 366, 407, 416, 418, 206, 347, 211, 0)
True, True, 0.2592, (0, 72, 97, 400, 267, 386, 299, 392, 57, 206, 347, 211, 250, 0)
True, True, 0.0068, (0, 316, 213, 328, 95, 168, 405, 419, 304, 336, 369, 188, 282, 0)
True, True, 0.0942, (0, 281, 375, 296, 57, 392, 299, 386, 267, 400, 97, 410, 411, 0)
True, True, 0.0478, (0, 250, 211, 347, 206, 418, 122, 366, 384, 403, 17, 428, 193, 0)
True, True, 0.1838, (0, 211, 347, 206, 418, 416, 407, 366, 384, 403, 17, 428, 402, 0)
True, True, 0.0312, (0, 348, 411, 410, 267, 386, 299, 392, 57, 206, 347, 211, 250, 0)
True, True, 0.1261, (0, 377, 221, 342, 433, 337, 391, 423, 396, 420, 413, 383, 323, 0)
True, True, 0.3056, (0, 128, 186, 54, 27, 141, 208, 374, 322, 35, 232, 39, 199, 0)
True, True, 0.2229, (0, 282, 224, 273, 234, 405, 168, 95, 328, 213, 279, 114, 316, 0)
True, True, 0.1175, (0, 62, 109, 90, 113, 116, 274, 196, 75, 56, 22, 80, 130, 0)
False, True, 0.0305, (0, 154, 91, 118, 173, 210, 56, 22, 210, 88, 173, 118, 91, 0)
False, True, 0.1087, (0, 140, 274, 116, 113, 274, 116, 113, 274, 116, 113, 90, 62, 0)
True, True, 0.0134, (0, 249, 325, 237, 393, 221, 342, 360, 242, 337, 433, 377, 227, 0)
False, True, 0.1667, (0, 53, 199, 151, 163, 199, 151, 163, 199, 151, 163, 183, 170, 0)
False, True, 0.3549, (0, 146, 25, 334, 144, 65, 137, 251, 65, 137, 251, 283, 437, 0)
False, True, 0.1667, (0, 394, 379, 37, 10, 301, 379, 37, 10, 301, 379, 394, 171, 0)
False, True, 0.2, (0, 165, 235, 192, 382, 174, 292, 160, 174, 382, 192, 235, 165, 0)
False, True, 0.3241, (0, 203, 201, 76, 119, 102, 127, 119, 102, 127, 40, 247, 167, 0)
False, True, 0.0956, (0, 250, 421, 409, 110, 421, 409, 110, 421, 409, 110, 245, 241, 0)
False, True, 0.1408, (0, 244, 11, 209, 354, 103, 117, 63, 74, 354, 209, 11, 244, 0)
True, True, 0.0556, (0, 355, 263, 55, 288, 298, 33, 278, 226, 317, 36, 194, 38, 0)
False, True, 0.2385, (0, 172, 149, 422, 353, 195, 308, 270, 195, 353, 422, 149, 172, 0)
False, True, 0.25, (0, 172, 149, 422, 353, 195, 270, 308, 202, 195, 353, 422, 44, 0)
False, True, 0.2963, (0, 167, 247, 40, 201, 76, 127, 102, 119, 76, 201, 40, 203, 0)
False, True, 0.0777, (0, 123, 64, 10, 37, 301, 10, 37, 301, 10, 37, 379, 394, 0)
False, True, 0.0364, (0, 437, 323, 321, 243, 383, 321, 243, 383, 321, 243, 323, 437, 0)
False, True, 0.0556, (0, 194, 50, 18, 307, 262, 14, 307, 262, 14, 307, 18, 50, 0)
False, True, 0.25, (0, 326, 155, 41, 275, 92, 155, 41, 275, 92, 260, 26, 326, 0)
False, True, 0.2542, (0, 297, 126, 66, 339, 293, 412, 89, 293, 339, 66, 126, 297, 0)
True, True, 0.1111, (0, 188, 369, 336, 419, 304, 322, 374, 208, 141, 27, 54, 164, 0)
False, True, 0.0767, (0, 234, 168, 272, 123, 64, 272, 123, 64, 272, 168, 405, 234, 0)
False, True, 0.5, (0, 53, 163, 151, 142, 219, 205, 150, 219, 205, 142, 183, 170, 0)
False, True, 0.2917, (0, 38, 156, 427, 415, 398, 317, 276, 398, 415, 427, 156, 38, 0)
True, True, 0.1915, (0, 98, 159, 15, 153, 215, 193, 285, 101, 252, 309, 338, 47, 0)
False, True, 0.0305, (0, 154, 91, 118, 173, 88, 210, 56, 22, 210, 88, 80, 130, 0)
True, True, 0.0386, (0, 130, 80, 210, 22, 56, 75, 196, 116, 113, 90, 109, 371, 0)
