ng8, 1.2, 806.2, 781.6, 19.4, 1, 16541.7249, 15958.3383, 0, 1626
ng8, 1.3, 820.5, 796.0, 19.3, 1, 16539.0117, 15812.0254, 0, 1736
ng8, 1.4, 811.5, 787.7, 18.6, 1, 16538.4999, 15839.4441, 0, 1810
ng8, 0.9, 1158.3, 1123.4, 28.6, 1, 16538.3619, 16028.6178, 0, 1146
ng8, 1.2, 875.0, 849.0, 20.7, 1, 16535.4513, 15932.3655, 0, 1596
ng8, 0.8, 1160.7, 1126.4, 28.1, 1, 16535.4439, 16098.1794, 0, 1012
ng8, 1.2, 677.8, 655.4, 17.3, 1, 16534.0889, 15874.2722, 0, 1615
ng8, 1.1, 712.8, 690.3, 17.0, 1, 16533.3975, 15955.6518, 0, 1451
ng8, 1.0, 784.9, 760.4, 18.9, 1, 16532.5873, 15991.5866, 0, 1206
ng8, 0.6, 1104.1, 1070.5, 27.2, 1, 16532.5651, 16201.021, 0, 725
ng8, 0.6, 928.4, 900.0, 22.5, 1, 16527.0571, 16120.4822, 0, 826
ng8, 0.7, 806.8, 781.4, 19.7, 1, 16526.2687, 15997.7761, 0, 995
ng8, 1.1, 775.1, 750.6, 18.9, 1, 16526.0447, 15884.7907, 0, 1472
ng8, 2.0, 388.2, 374.6, 9.3, 1, 16525.6525, 15501.8518, 0, 2430
ng8, 0.9, 713.4, 691.1, 16.9, 1, 16525.6525, 15919.8228, 0, 1159
ng8, 1.1, 627.6, 607.4, 15.1, 1, 16525.4288, 15881.4103, 0, 1482
ng8, 0.6, 914.4, 886.0, 22.5, 1, 16525.4288, 16123.2319, 0, 711
ng8, 0.6, 1375.8, 1332.9, 36.5, 1, 16524.4563, 16147.7168, 0, 672
ng8, 0.6, 1176.8, 1140.2, 30.4, 1, 16522.7514, 16165.5443, 0, 634
ng8, 0.5, 1341.7, 1300.3, 34.8, 1, 16522.532, 16210.0245, 0, 541
ng8, 0.9, 1006.4, 978.4, 22.2, 1, 16522.0364, 16041.4591, 0, 1038
ng8, 0.5, 1312.1, 1272.2, 33.3, 1, 16522.0364, 16242.602, 0, 468
ng8, 0.7, 1204.6, 1169.7, 28.7, 1, 16520.4266, 16109.2856, 0, 792
ng8, 0.4, 1358.2, 1315.8, 35.7, 1, 16520.3545, 16219.6995, 0, 568
ng8, 0.4, 1534.3, 1486.4, 40.7, 1, 16518.4811, 16209.4854, 0, 478
ng8, 0.3, 1489.7, 1443.2, 39.3, 1, 16517.0063, 16269.3095, 0, 387
ng8, 0.6, 1157.5, 1122.2, 29.1, 1, 16515.2213, 16121.717, 0, 739
ng8, 0.4, 1514.6, 1467.0, 40.5, 1, 16515.2102, 16261.8944, 0, 349
ng8, 0.4, 1474.0, 1427.5, 39.6, 1, 16514.9089, 16239.5654, 0, 356
ng8, 0.3, 1564.9, 1516.1, 41.6, 1, 16513.6921, 16266.7322, 0, 350
ng8, 0.4, 1475.3, 1429.5, 38.9, 1, 16512.3233, 16272.1813, 0, 415
ng8, 0.3, 1674.0, 1622.1, 44.3, 1, 16510.6386, 16328.8512, 0, 290
ng8, 0.3, 1576.7, 1527.5, 42.0, 1, 16509.6343, 16306.9462, 0, 279
ng8, 0.4, 1308.0, 1266.5, 34.7, 1, 16507.074, 16243.5338, 0, 369
ng8, 0.3, 1645.5, 1594.4, 43.7, 1, 16506.4633, 16353.2034, 0, 244
ng8, 0.2, 1675.0, 1620.3, 47.2, 1, 16505.5567, 16340.1511, 0, 221
ng8, 0.2, 1723.5, 1668.4, 47.5, 1, 16504.0126, 16345.3529, 0, 207
ng8, 0.2, 1774.7, 1716.7, 50.3, 1, 16502.7921, 16378.6393, 0, 191
ng8, 0.3, 1690.0, 1636.0, 46.5, 1, 16500.4419, 16319.9023, 0, 230
ng8, 0.4, 1631.1, 1579.5, 44.2, 1, 16498.072, 16258.5382, 0, 309
ng8, 0.3, 1724.3, 1669.7, 47.0, 1, 16497.7655, 16297.97, 0, 249
ng8, 0.3, 1765.0, 1708.2, 49.2, 1, 16497.0723, 16344.7083, 0, 184
ng8, 0.5, 1640.5, 1590.2, 42.8, 1, 16495.768, 16224.5712, 0, 453
ng8, 0.4, 1575.6, 1526.6, 41.6, 1, 16495.768, 16258.7459, 0, 318
ng8, 0.2, 1965.3, 1903.0, 54.2, 1, 16495.7112, 16372.3853, 0, 150
ng8, 0.2, 1639.7, 1586.2, 46.2, 1, 16493.4582, 16365.3161, 0, 160
ng8, 0.2, 1764.4, 1707.6, 49.2, 1, 16492.7343, 16396.5038, 0, 156
ng8, 0.2, 1588.7, 1537.3, 44.2, 1, 16492.3803, 16352.0603, 0, 195
ng8, 0.2, 1904.2, 1844.9, 51.5, 1, 16492.1072, 16406.7723, 0, 128
ng8, 0.2, 1814.3, 1756.9, 49.6, 1, 16491.4518, 16376.093, 0, 142
ng8, 0.2, 1741.0, 1686.3, 47.1, 1, 16491.1003, 16360.0496, 0, 133
ng8, 0.2, 1827.1, 1768.6, 50.7, 1, 16491.0315, 16366.8544, 0, 105
ng8, 0.2, 1720.4, 1664.7, 48.1, 1, 16489.9825, 16393.0439, 0, 122
ng8, 0.2, 1845.3, 1785.0, 52.4, 1, 16489.4087, 16401.6717, 0, 105
ng8, 0.2, 1695.0, 1639.7, 47.8, 1, 16488.9974, 16388.5499, 0, 107
ng8, 0.1, 1778.0, 1719.9, 50.3, 1, 16488.924, 16412.9957, 0, 95
ng8, 0.2, 1862.6, 1803.5, 51.3, 1, 16487.7736, 16401.8211, 0, 89
ng8, 0.2, 1722.3, 1665.8, 49.0, 1, 16486.8073, 16389.2965, 0, 132
ng8, 0.2, 1737.3, 1680.5, 49.2, 1, 16486.165, 16391.6169, 0, 118
ng8, 0.2, 1814.9, 1755.5, 51.6, 1, 16486.165, 16407.0979, 0, 72
ng8, 0.2, 1767.5, 1711.0, 48.9, 1, 16485.1413, 16368.9491, 0, 104
ng8, 0.2, 1688.9, 1634.1, 47.3, 1, 16484.9408, 16391.7339, 0, 93
ng8, 0.1, 1705.9, 1650.9, 47.4, 1, 16484.8085, 16425.7442, 0, 63
ng8, 0.2, 1743.9, 1687.6, 48.6, 1, 16484.3823, 16406.3897, 0, 78
ng8, 0.2, 1678.0, 1624.1, 46.3, 1, 16483.8958, 16412.4061, 0, 87
ng8, 0.2, 1761.1, 1704.6, 48.8, 1, 16483.8157, 16422.886, 0, 66
ng8, 0.2, 1698.5, 1643.3, 47.6, 1, 16483.614, 16408.0972, 0, 77
ng8, 0.2, 1675.9, 1621.9, 46.5, 1, 16483.5749, 16414.5104, 0, 81
ng8, 0.2, 1731.8, 1675.6, 48.6, 1, 16483.5656, 16426.424, 0, 68
ng8, 0.2, 1643.0, 1590.5, 45.1, 1, 16483.1468, 16373.181, 0, 96
ng8, 0.2, 1657.6, 1603.9, 46.2, 1, 16483.1056, 16358.5515, 0, 97
ng8, 0.1, 1746.9, 1690.9, 48.4, 1, 16483.0509, 16411.7748, 0, 60
ng8, 0.2, 1709.9, 1654.7, 47.6, 1, 16482.9712, 16422.6359, 0, 59
ng8, 0.2, 1795.2, 1737.2, 50.4, 1, 16482.8916, 16433.1348, 0, 54
ng8, 0.2, 1903.6, 1841.0, 54.6, 1, 16482.7647, 16405.7868, 0, 71
ng8, 0.2, 1837.7, 1778.6, 51.4, 1, 16482.6382, 16425.636, 0, 62
ng8, 0.2, 1738.1, 1683.1, 47.5, 1, 16482.5119, 16434.1017, 0, 57
ng8, 0.2, 1808.5, 1750.3, 50.5, 1, 16482.4817, 16439.8282, 0, 44
ng8, 0.1, 1853.0, 1793.7, 51.4, 1, 16482.4762, 16444.7218, 0, 32
ng8, 0.2, 1792.8, 1735.6, 49.5, 1, 16482.3755, 16450.372, 0, 42
ng8, 0.2, 1730.5, 1674.2, 48.8, 1, 16482.1035, 16439.4255, 0, 52
ng8, 0.2, 1686.1, 1631.6, 47.0, 1, 16482.0758, 16436.9561, 0, 43
ng8, 0.2, 1682.6, 1628.7, 46.5, 1, 16482.035, 16454.7315, 0, 36
ng8, 0.2, 1683.8, 1629.2, 47.1, 1, 16482.0203, 16424.6202, 0, 35
ng8, 0.2, 1774.3, 1716.7, 49.9, 1, 16482.01, 16448.0924, 0, 24
ng8, 0.1, 1766.7, 1709.4, 49.5, 1, 16482.005, 16454.1228, 0, 24
ng8, 0.1, 1766.2, 1709.0, 49.5, 1, 16482.005, 16460.6172, 0, 16
ng8, 0.2, 1772.5, 1715.3, 49.5, 1, 16482.0049, 16462.5344, 0, 16
ng8, 0.1, 1771.3, 1714.0, 49.6, 1, 16481.9355, 16459.5289, 0, 19
ng8, 0.1, 1741.9, 1685.7, 48.5, 1, 16481.9201, 16466.5391, 0, 12
ng8, 0.1, 1730.1, 1674.2, 48.3, 1, 16481.9144, 16468.941, 0, 17
ng8, 0.1, 1725.3, 1670.0, 47.7, 1, 16481.8318, 16471.1923, 0, 18
ng8, 0.2, 1734.0, 1678.3, 48.1, 1, 16481.804, 16465.555, 0, 11
ng8, 0.2, 1729.6, 1674.2, 47.8, 1, 16481.8019, 16474.4245, 0, 7
ng8, 0.2, 1742.8, 1686.8, 48.4, 1, 16481.8001, 16480.2207, 0, 6
ng8, 0.1, 1744.6, 1687.9, 49.0, 1, 16481.7989, 16479.7666, 0, 4
ng8, 0.1, 1687.7, 1633.3, 46.8, 1, 16481.7989, 16479.7835, 0, 3
ng8, 0.1, 1757.3, 1701.1, 48.6, 1, 16481.7989, 16480.7865, 0, 3
ng8, 0.1, 1795.1, 1736.6, 50.8, 1, 16481.7989, 16481.1181, 0, 3
ng8, 0.1, 1792.2, 1734.0, 50.5, 1, 16481.7978, 16481.5225, 0, 2
ng8, -0.0, 1791.8, 1733.7, 50.3, 1, 16481.7978, 16481.7978, 0, 0
scip_total_time, 185976.246062
Solval, number of paths, impact cutoff
16481.7977761139, 125, 0.0001
Elementary, 2-Cycle, Path Value, Path
True, True, 0.0511, (0, 14, 67, 51, 93, 75, 132, 74, 161, 107, 33, 162, 7, 155, 17, 79, 60, 116, 82, 122, 11, 175, 117, 26, 49, 119, 106, 0)
True, True, 0.0918, (0, 16, 157, 173, 132, 134, 161, 74, 107, 33, 7, 155, 17, 79, 60, 116, 82, 122, 11, 175, 117, 26, 49, 119, 106, 0)
True, True, 0.0397, (0, 14, 67, 93, 75, 121, 158, 164, 23, 111, 113, 107, 33, 7, 155, 17, 79, 60, 116, 82, 122, 11, 175, 117, 26, 49, 119, 106, 0)
True, True, 0.1757, (0, 118, 14, 67, 51, 93, 75, 121, 158, 164, 23, 113, 91, 9, 114, 65, 20, 162, 7, 155, 17, 79, 60, 116, 82, 122, 11, 175, 170, 0)
True, True, 0.027, (0, 14, 67, 51, 93, 75, 158, 164, 111, 113, 107, 33, 7, 155, 17, 79, 60, 116, 82, 122, 11, 175, 117, 26, 49, 119, 106, 0)
True, True, 0.0233, (0, 106, 119, 49, 26, 117, 175, 11, 122, 82, 116, 60, 79, 17, 155, 7, 162, 33, 107, 111, 23, 164, 158, 121, 93, 51, 16, 0)
True, True, 0.0708, (0, 170, 51, 93, 75, 158, 164, 23, 111, 107, 33, 162, 7, 155, 17, 79, 60, 116, 82, 122, 11, 175, 117, 26, 49, 119, 106, 0)
True, True, 0.0174, (0, 170, 157, 173, 134, 161, 74, 107, 33, 162, 7, 155, 17, 79, 60, 116, 82, 122, 11, 175, 117, 26, 49, 119, 106, 0)
True, True, 0.0371, (0, 106, 119, 49, 26, 117, 175, 11, 122, 82, 116, 60, 79, 17, 155, 7, 162, 33, 107, 111, 164, 158, 75, 93, 51, 67, 14, 0)
True, True, 0.0332, (0, 135, 69, 55, 59, 96, 3, 15, 27, 187, 124, 140, 189, 154, 53, 65, 20, 162, 33, 107, 134, 157, 170, 0)
True, True, 0.0631, (0, 118, 14, 67, 93, 75, 158, 164, 23, 111, 107, 33, 162, 7, 155, 17, 79, 60, 116, 82, 122, 11, 175, 117, 26, 49, 119, 106, 0)
True, True, 0.1827, (0, 106, 119, 49, 26, 117, 175, 11, 122, 82, 116, 60, 79, 17, 155, 134, 161, 74, 111, 23, 164, 158, 121, 75, 93, 51, 166, 170, 0)
True, True, 0.1681, (0, 105, 19, 57, 63, 66, 110, 163, 128, 4, 102, 103, 108, 129, 156, 133, 72, 139, 1, 165, 160, 182, 83, 29, 37, 0)
True, True, 0.0112, (0, 105, 19, 57, 63, 172, 66, 110, 171, 13, 120, 127, 44, 88, 165, 1, 160, 182, 184, 45, 99, 131, 37, 0)
True, True, 0.2161, (0, 105, 19, 57, 63, 66, 110, 163, 128, 34, 103, 108, 129, 156, 133, 72, 139, 149, 184, 160, 182, 83, 29, 37, 0)
False, True, 0.2464, (0, 131, 118, 99, 45, 149, 1, 165, 88, 44, 127, 120, 171, 66, 13, 127, 44, 88, 165, 1, 160, 182, 83, 29, 37, 0)
False, True, 0.0094, (0, 131, 99, 45, 184, 182, 160, 1, 165, 88, 44, 127, 120, 172, 83, 182, 160, 184, 45, 99, 118, 37, 0)
False, True, 0.0275, (0, 37, 29, 83, 182, 160, 184, 1, 165, 88, 44, 127, 120, 13, 172, 83, 182, 160, 184, 45, 99, 118, 37, 0)
True, True, 0.1031, (0, 131, 99, 45, 149, 139, 72, 133, 156, 129, 108, 103, 102, 4, 128, 163, 110, 66, 171, 13, 120, 172, 63, 57, 19, 105, 0)
True, True, 0.0269, (0, 131, 99, 45, 184, 182, 160, 1, 139, 72, 133, 156, 129, 108, 103, 4, 128, 163, 110, 171, 13, 172, 29, 37, 0)
False, True, 0.1734, (0, 172, 168, 10, 43, 58, 28, 138, 85, 80, 147, 150, 30, 39, 85, 138, 28, 58, 43, 73, 34, 168, 172, 0)
True, True, 0.014, (0, 105, 19, 57, 63, 66, 171, 110, 163, 128, 4, 102, 103, 108, 129, 133, 72, 139, 149, 184, 160, 182, 83, 29, 37, 0)
False, True, 0.1435, (0, 131, 99, 45, 184, 1, 165, 88, 44, 127, 120, 171, 66, 13, 127, 44, 88, 165, 160, 182, 83, 29, 37, 0)
True, True, 0.2344, (0, 188, 64, 25, 183, 136, 167, 123, 177, 71, 52, 101, 47, 5, 176, 125, 86, 77, 22, 36, 38, 2, 6, 89, 104, 142, 159, 10, 0)
True, True, 0.0456, (0, 95, 143, 123, 52, 71, 146, 186, 87, 152, 41, 181, 70, 185, 18, 84, 153, 180, 61, 32, 40, 76, 126, 54, 48, 174, 151, 137, 38, 0)
True, True, 0.0428, (0, 95, 143, 123, 52, 71, 146, 186, 87, 152, 41, 181, 70, 185, 18, 84, 153, 180, 61, 32, 40, 76, 126, 54, 48, 174, 151, 137, 77, 0)
True, True, 0.0027, (0, 95, 97, 24, 12, 176, 5, 47, 101, 71, 52, 123, 177, 146, 186, 87, 152, 41, 181, 126, 54, 48, 174, 151, 137, 77, 22, 30, 169, 0)
False, True, 0.0353, (0, 29, 83, 10, 43, 58, 28, 138, 85, 80, 147, 150, 30, 39, 85, 138, 28, 58, 43, 73, 34, 4, 172, 0)
True, True, 0.0382, (0, 10, 159, 142, 104, 89, 109, 35, 6, 38, 2, 36, 22, 77, 86, 12, 24, 147, 150, 80, 169, 112, 73, 34, 0)
True, True, 0.3843, (0, 131, 99, 45, 184, 149, 139, 72, 133, 156, 129, 108, 103, 102, 4, 128, 163, 110, 171, 13, 120, 172, 63, 57, 19, 105, 0)
False, True, 0.164, (0, 34, 73, 43, 58, 28, 138, 85, 39, 30, 150, 147, 97, 78, 80, 85, 138, 28, 58, 43, 73, 34, 4, 0)
False, True, 0.08, (0, 95, 97, 24, 12, 176, 5, 47, 101, 52, 71, 177, 146, 186, 87, 152, 41, 181, 126, 54, 48, 174, 151, 137, 125, 86, 12, 24, 97, 95, 0)
False, True, 0.0443, (0, 78, 12, 176, 5, 47, 101, 146, 186, 87, 152, 41, 181, 70, 76, 40, 32, 61, 180, 153, 84, 18, 185, 76, 126, 54, 48, 174, 151, 137, 6, 109, 0)
False, True, 0.0002, (0, 29, 184, 149, 139, 72, 133, 156, 129, 108, 103, 4, 128, 163, 110, 171, 13, 120, 127, 44, 88, 1, 149, 45, 99, 131, 0)
False, True, 0.0459, (0, 37, 29, 83, 182, 160, 184, 1, 88, 44, 127, 120, 171, 66, 13, 127, 44, 88, 1, 160, 182, 184, 29, 37, 0)
False, True, 0.0516, (0, 105, 19, 57, 63, 172, 127, 44, 88, 139, 72, 133, 129, 108, 103, 4, 128, 163, 110, 66, 63, 57, 19, 105, 0)
True, True, 0.1476, (0, 168, 73, 112, 169, 80, 147, 150, 30, 39, 36, 22, 38, 2, 6, 35, 109, 89, 104, 142, 159, 58, 43, 10, 0)
False, True, 0.0608, (0, 159, 142, 104, 89, 109, 35, 68, 21, 178, 179, 55, 69, 178, 21, 68, 35, 109, 89, 104, 142, 159, 0)
False, True, 0.0586, (0, 34, 112, 169, 80, 150, 147, 24, 12, 86, 77, 22, 36, 38, 2, 39, 30, 150, 80, 169, 112, 34, 0)
False, False, 0.0005, (0, 106, 119, 49, 26, 117, 11, 122, 82, 116, 60, 79, 17, 155, 7, 155, 17, 79, 116, 60, 11, 117, 49, 119, 106, 0)
True, True, 0.0005, (0, 106, 119, 26, 117, 175, 11, 122, 82, 116, 60, 79, 17, 155, 7, 33, 107, 161, 74, 132, 173, 157, 166, 170, 0)
False, True, 0.1387, (0, 46, 135, 115, 144, 94, 50, 178, 179, 62, 100, 8, 56, 130, 68, 21, 50, 94, 115, 145, 92, 46, 0)
False, True, 0.05, (0, 46, 92, 145, 115, 144, 94, 50, 21, 68, 130, 56, 8, 100, 62, 179, 178, 50, 94, 144, 145, 92, 46, 0)
False, True, 0.1284, (0, 106, 119, 49, 26, 117, 166, 51, 93, 135, 92, 81, 145, 144, 115, 135, 92, 46, 166, 117, 26, 49, 119, 106, 0)
True, True, 0.0039, (0, 109, 6, 130, 56, 8, 100, 42, 90, 3, 15, 27, 187, 124, 140, 189, 154, 7, 33, 107, 161, 74, 132, 173, 157, 170, 0)
False, True, 0.0581, (0, 168, 73, 112, 169, 80, 150, 147, 24, 12, 86, 77, 22, 36, 38, 2, 39, 30, 150, 147, 78, 169, 112, 73, 34, 0)
True, True, 0.0633, (0, 118, 16, 166, 157, 173, 132, 134, 161, 74, 111, 23, 164, 55, 69, 178, 50, 94, 144, 115, 145, 81, 92, 46, 0)
False, True, 0.0041, (0, 131, 118, 99, 45, 184, 182, 160, 1, 165, 88, 44, 127, 120, 13, 172, 83, 182, 160, 184, 45, 99, 118, 131, 0)
False, True, 0.0224, (0, 83, 102, 10, 43, 58, 28, 138, 85, 39, 30, 150, 147, 97, 78, 80, 85, 138, 28, 58, 43, 73, 34, 4, 0)
True, True, 0.007, (0, 131, 99, 45, 149, 139, 72, 133, 156, 129, 108, 103, 102, 4, 128, 163, 110, 171, 13, 120, 127, 44, 88, 1, 184, 83, 29, 0)
False, True, 0.0056, (0, 131, 99, 45, 149, 139, 72, 133, 129, 108, 103, 34, 128, 163, 4, 103, 108, 129, 156, 133, 72, 139, 149, 184, 29, 0)
False, True, 0.0855, (0, 95, 143, 97, 24, 12, 86, 125, 137, 151, 174, 48, 54, 126, 181, 41, 152, 87, 186, 146, 71, 52, 101, 47, 5, 176, 24, 147, 78, 169, 112, 0)
False, True, 0.3579, (0, 188, 64, 25, 183, 136, 167, 148, 141, 98, 84, 153, 180, 61, 32, 40, 18, 185, 76, 70, 141, 98, 148, 167, 136, 183, 25, 64, 188, 0)
True, True, 0.0277, (0, 95, 143, 52, 71, 146, 186, 87, 152, 41, 181, 70, 185, 18, 84, 153, 180, 61, 32, 40, 76, 126, 54, 48, 174, 151, 137, 38, 2, 0)
True, True, 0.0039, (0, 170, 157, 173, 132, 74, 161, 107, 33, 162, 20, 65, 53, 124, 187, 27, 15, 3, 96, 90, 42, 100, 8, 56, 130, 35, 0)
True, True, 0.0088, (0, 31, 135, 94, 178, 179, 62, 42, 90, 96, 59, 91, 113, 111, 74, 161, 134, 132, 173, 157, 166, 16, 118, 0)
True, True, 0.0368, (0, 102, 10, 159, 142, 104, 89, 109, 35, 68, 21, 178, 50, 94, 144, 115, 145, 81, 92, 135, 46, 67, 16, 131, 0)
True, True, 0.1421, (0, 78, 12, 176, 5, 47, 101, 146, 186, 87, 152, 41, 181, 70, 185, 18, 40, 32, 61, 180, 153, 84, 98, 141, 148, 177, 123, 143, 95, 0)
True, True, 0.0005, (0, 170, 157, 173, 132, 74, 161, 107, 33, 162, 7, 155, 17, 79, 60, 116, 82, 122, 11, 175, 117, 26, 49, 119, 0)
False, True, 0.0049, (0, 16, 166, 51, 93, 135, 92, 81, 145, 144, 94, 50, 115, 145, 81, 92, 135, 93, 51, 166, 16, 14, 118, 0)
True, True, 0.0474, (0, 81, 21, 179, 62, 42, 90, 3, 15, 27, 187, 124, 140, 189, 154, 53, 114, 9, 59, 55, 69, 121, 0)
False, True, 0.0056, (0, 168, 102, 10, 43, 58, 28, 138, 85, 80, 147, 150, 30, 39, 85, 138, 28, 58, 43, 73, 34, 128, 163, 0)
True, True, 0.0139, (0, 170, 157, 173, 132, 134, 107, 33, 162, 20, 65, 53, 154, 189, 140, 124, 187, 27, 15, 3, 96, 59, 55, 69, 121, 0)
False, True, 0.0561, (0, 112, 169, 80, 30, 39, 36, 2, 38, 77, 125, 86, 22, 36, 38, 2, 6, 35, 109, 89, 104, 142, 159, 10, 0)
True, True, 0.0537, (0, 95, 143, 123, 177, 148, 98, 141, 70, 185, 18, 84, 153, 180, 61, 32, 40, 76, 126, 54, 48, 174, 151, 137, 77, 22, 39, 0)
True, True, 0.0394, (0, 170, 157, 173, 132, 74, 161, 107, 33, 7, 162, 53, 154, 189, 140, 124, 187, 27, 15, 3, 96, 59, 55, 69, 121, 0)
False, True, 0.1562, (0, 95, 143, 97, 24, 12, 86, 125, 137, 151, 174, 48, 54, 126, 181, 41, 152, 87, 186, 146, 52, 71, 177, 123, 143, 97, 112, 168, 0)
True, True, 0.0025, (0, 31, 135, 115, 144, 94, 50, 178, 179, 62, 59, 91, 113, 111, 74, 161, 134, 132, 173, 157, 166, 16, 14, 0)
True, True, 0.1284, (0, 81, 145, 144, 94, 50, 178, 179, 62, 59, 91, 113, 111, 74, 161, 134, 132, 173, 157, 166, 170, 16, 14, 118, 0)
True, True, 0.0128, (0, 31, 46, 92, 81, 145, 144, 94, 50, 178, 179, 62, 100, 8, 56, 130, 21, 68, 35, 109, 89, 104, 142, 159, 0)
False, True, 0.059, (0, 168, 112, 169, 78, 147, 150, 30, 39, 36, 2, 38, 77, 125, 86, 22, 36, 38, 2, 89, 104, 142, 159, 10, 0)
True, True, 0.0332, (0, 6, 130, 56, 8, 100, 42, 90, 3, 15, 27, 187, 124, 140, 189, 154, 53, 162, 33, 107, 161, 74, 132, 173, 51, 67, 14, 0)
False, True, 0.1433, (0, 31, 135, 69, 55, 59, 96, 3, 15, 27, 187, 124, 140, 189, 154, 53, 20, 65, 114, 9, 59, 55, 69, 135, 0)
True, True, 0.0525, (0, 16, 67, 135, 115, 94, 50, 178, 69, 55, 179, 62, 100, 8, 56, 130, 21, 68, 35, 109, 89, 104, 142, 159, 0)
True, True, 0.002, (0, 35, 130, 56, 8, 100, 62, 42, 90, 96, 9, 114, 65, 20, 162, 7, 155, 17, 79, 116, 60, 175, 117, 26, 49, 119, 106, 0)
True, True, 0.0456, (0, 95, 97, 143, 123, 177, 71, 52, 146, 186, 87, 152, 41, 181, 126, 54, 48, 174, 151, 137, 77, 22, 36, 2, 85, 138, 0)
