ng20, 0.8, 0.1, 0.0, 0.0, 1, 13281.8444, -41517.236, 0, 2221
ng20, 2.5, 0.3, 0.2, 0.0, 1, 13281.8444, -18229.6205, 0, 5412
ng20, 1.8, 0.4, 0.2, 0.0, 1, 13281.8444, -16491.8797, 0, 4621
ng20, 1.6, 0.2, 0.1, 0.0, 1, 13281.8444, -30234.5945, 0, 4112
ng20, 1.4, 0.2, 0.1, 0.0, 1, 13281.8444, -24100.4814, 0, 3596
ng20, 1.7, 0.2, 0.1, 0.0, 1, 13281.8444, -19023.4191, 0, 4349
ng20, 1.4, 0.2, 0.1, 0.0, 1, 13281.8444, -20994.2816, 0, 3525
ng20, 2.0, 0.4, 0.3, 0.0, 1, 13281.8444, -14601.1671, 0, 4856
ng20, 1.9, 0.4, 0.3, 0.0, 1, 13281.8444, -14114.2122, 0, 4877
ng20, 2.9, 0.8, 0.6, 0.1, 1, 13281.8444, -12158.3631, 0, 6735
ng20, 1.6, 0.2, 0.1, 0.0, 1, 13281.8444, -19200.1232, 0, 3975
ng20, 2.7, 0.9, 0.7, 0.1, 1, 13281.8444, -11703.6328, 0, 6577
ng20, 1.2, 0.2, 0.1, 0.0, 1, 13281.8444, -27518.6619, 0, 3112
ng20, 1.7, 0.3, 0.2, 0.0, 1, 13281.8444, -14218.7554, 0, 4226
ng20, 1.3, 0.2, 0.1, 0.0, 1, 13281.8444, -20780.0108, 0, 3343
ng20, 3.6, 0.7, 0.6, 0.1, 1, 13281.8444, -17618.8344, 0, 8852
ng20, 4.4, 2.1, 1.7, 0.2, 1, 13281.8444, -9582.019, 0, 10380
ng20, 2.4, 1.0, 0.7, 0.1, 1, 13281.8444, -9069.9808, 0, 5826
ng20, 4.4, 1.8, 1.5, 0.1, 1, 13280.5678, -8865.1334, 0, 9875
ng20, 2.3, 0.5, 0.4, 0.0, 1, 13280.5678, -13747.5165, 0, 5544
ng20, 4.3, 2.3, 1.8, 0.2, 1, 13280.5678, -9097.9521, 0, 12356
ng20, 4.9, 5.0, 3.7, 0.3, 1, 13280.5678, -5093.1534, 0, 18600
ng20, 4.6, 2.7, 2.1, 0.2, 1, 13280.5678, -3750.1142, 0, 11850
ng20, 2.9, 1.0, 0.8, 0.1, 1, 13280.5678, -7837.3168, 0, 6361
ng20, 2.5, 0.8, 0.6, 0.1, 1, 13280.5678, -10954.071, 0, 6032
ng20, 5.3, 5.8, 4.5, 0.4, 1, 13280.5678, -2059.9293, 0, 17049
ng20, 3.2, 0.9, 0.7, 0.1, 1, 13280.5678, -11563.6861, 0, 7838
ng20, 4.9, 6.4, 5.4, 0.5, 1, 13280.5678, -416.699, 0, 11659
ng20, 3.7, 5.4, 4.4, 0.6, 1, 13280.5678, -2000.3259, 0, 8037
ng20, 3.5, 2.5, 2.0, 0.2, 1, 13274.8865, -2107.4805, 0, 7565
ng20, 3.9, 1.5, 1.2, 0.1, 1, 13274.8865, -10537.8332, 0, 9017
ng20, 4.7, 2.6, 1.9, 0.2, 1, 13274.8865, -5008.1977, 0, 12826
ng20, 4.6, 3.2, 2.6, 0.2, 1, 13274.8865, -2442.1679, 0, 11278
ng20, 5.2, 8.0, 6.6, 0.5, 1, 13274.8865, 1987.5511, 0, 15254
ng20, 4.8, 2.9, 2.1, 0.2, 1, 13274.8865, -4499.5011, 0, 14942
ng20, 5.2, 4.4, 3.3, 0.3, 1, 13274.8865, -2587.4657, 0, 16640
ng20, 5.3, 9.1, 7.5, 0.5, 1, 13274.8865, -473.4468, 0, 18140
ng20, 5.4, 7.8, 6.3, 0.5, 1, 13274.8865, 1664.2963, 0, 16337
ng20, 5.4, 12.5, 10.5, 0.9, 1, 13274.8865, 1478.5297, 0, 17462
ng20, 4.8, 2.9, 2.3, 0.2, 1, 13274.8865, -791.4628, 0, 12718
ng20, 5.2, 6.0, 4.6, 0.3, 1, 13274.8865, 1332.2345, 0, 17765
ng20, 5.3, 13.5, 11.5, 0.9, 1, 13274.8865, 3042.0318, 0, 16020
ng20, 5.2, 16.8, 14.5, 1.4, 1, 13274.8865, 5751.9123, 0, 9801
ng20, 5.8, 26.0, 22.8, 1.4, 1, 13265.9474, 5570.0588, 0, 20053
ng20, 5.6, 133.6, 123.2, 5.6, 1, 13265.9474, 6145.5969, 0, 36899
ng20, 5.4, 18.6, 16.2, 1.1, 1, 13265.9474, 4922.1538, 0, 14891
ng20, 5.6, 22.2, 19.3, 1.3, 1, 13265.9474, 4942.5308, 0, 19024
ng20, 5.6, 37.6, 33.5, 2.0, 1, 13265.9474, 4738.2566, 0, 21098
ng20, 5.6, 80.0, 74.6, 3.5, 1, 13265.9474, 6999.5294, 0, 15007
ng20, 5.7, 158.2, 146.8, 8.0, 1, 13265.9474, 7238.0064, 0, 25865
ng20, 5.9, 328.8, 300.7, 21.7, 1, 13265.9474, 6596.5898, 0, 43473
ng20, 5.7, 85.9, 79.3, 4.2, 1, 13265.9474, 6803.643, 0, 20673
ng20, 5.8, 104.9, 97.7, 3.9, 1, 13265.9474, 7357.3541, 0, 25090
ng20, 6.1, 265.3, 252.5, 9.9, 1, 13265.9474, 9151.748, 0, 17633
ng20, 5.5, 11.2, 9.8, 0.7, 1, 13265.9474, 5546.1895, 0, 10748
ng20, 5.8, 69.5, 63.4, 3.3, 1, 13265.9474, 6601.2621, 0, 24150
ng20, 5.8, 27.8, 24.1, 1.6, 1, 13265.9474, 6446.0009, 0, 23194
ng20, 5.6, 40.8, 37.4, 1.9, 1, 13265.9474, 7213.6337, 0, 13998
ng20, 5.7, 29.8, 26.5, 1.6, 1, 13265.9474, 6781.7325, 0, 18433
ng20, 5.9, 168.4, 158.9, 6.3, 1, 13265.9474, 8056.1573, 0, 23074
ng20, 5.9, 151.4, 142.6, 5.8, 1, 13265.9474, 7954.7952, 0, 23088
ng20, 5.9, 176.8, 165.9, 7.8, 1, 13265.9474, 7059.0203, 0, 22599
ng20, 5.9, 133.9, 126.5, 5.2, 1, 13265.9474, 9043.527, 0, 16463
ng20, 5.8, 176.5, 166.6, 7.0, 1, 13258.6644, 7597.7266, 0, 18595
ng20, 6.0, 210.8, 200.0, 8.5, 1, 13258.6644, 7546.5769, 0, 14979
ng20, 6.3, 298.6, 287.0, 9.2, 1, 13258.6644, 8726.4556, 0, 14063
ng20, 6.2, 380.9, 358.7, 17.8, 1, 13246.3889, 8106.517, 0, 25942
ng20, 6.1, 633.9, 595.7, 35.0, 1, 13246.3889, 10086.5191, 0, 10706
ng20, 6.2, 742.2, 701.1, 35.4, 1, 13238.4257, 9111.3071, 0, 32859
ng20, 6.0, 303.6, 291.8, 9.0, 1, 13238.4257, 9269.1889, 0, 13862
ng20, 6.0, 141.2, 134.3, 5.0, 1, 13238.4257, 8880.3485, 0, 10765
ng20, 6.1, 641.5, 613.0, 24.9, 1, 13234.533, 9987.8983, 0, 12752
ng20, 6.0, 168.2, 158.3, 6.8, 1, 13215.3769, 7946.9153, 0, 21684
ng20, 6.1, 289.2, 277.8, 8.6, 1, 13215.3769, 8833.2288, 0, 15662
ng20, 6.2, 383.0, 366.9, 13.2, 1, 13215.3769, 9453.5394, 0, 15838
ng20, 5.0, 345.0, 330.5, 11.9, 1, 13215.3769, 10431.6746, 0, 7929
ng20, 6.0, 186.8, 179.5, 5.1, 1, 13203.5274, 9040.4385, 0, 11949
ng20, 6.2, 1152.6, 1101.7, 46.3, 1, 13203.5274, 9775.0026, 0, 14633
ng20, 5.9, 125.7, 119.8, 4.0, 1, 13203.5274, 7670.9102, 0, 12632
ng20, 6.0, 260.4, 249.6, 8.4, 1, 13203.5274, 8452.0492, 0, 13370
ng20, 6.5, 398.3, 384.4, 11.2, 1, 13203.5274, 9975.4204, 0, 10831
ng20, 6.3, 428.6, 404.5, 17.8, 1, 13203.5274, 8086.4868, 0, 37183
ng20, 6.2, 245.0, 235.4, 7.3, 1, 13203.5274, 9789.6198, 0, 11006
ng20, 4.4, 273.3, 261.4, 9.5, 1, 13203.5274, 9928.7852, 0, 6717
ng20, 6.4, 369.8, 356.2, 11.0, 1, 13203.5274, 8990.9494, 0, 14866
ng20, 4.0, 604.0, 582.1, 18.6, 1, 13203.5274, 10408.4795, 0, 5746
ng20, 4.8, 212.3, 204.0, 6.2, 1, 13198.2566, 9788.2398, 0, 7299
ng20, 4.0, 269.2, 260.3, 6.7, 1, 13196.144, 10342.0122, 0, 5911
ng20, 4.3, 679.2, 650.8, 25.0, 1, 13195.9139, 10620.6402, 0, 6167
ng20, 6.4, 445.2, 426.5, 16.1, 1, 13194.0785, 9754.6483, 0, 10373
ng20, 3.7, 400.1, 384.6, 12.7, 1, 13194.0785, 10302.7772, 0, 5230
ng20, 3.2, 370.8, 356.7, 11.2, 1, 13193.2368, 10411.4264, 0, 4441
ng20, 5.4, 1065.4, 1018.1, 43.1, 1, 13190.6732, 10519.4899, 0, 8134
ng20, 5.8, 1667.3, 1580.0, 82.1, 1, 13190.6412, 10325.7184, 0, 8748
ng20, 3.2, 492.5, 475.3, 14.1, 1, 13190.6412, 10531.8672, 0, 4295
ng20, 5.0, 381.0, 360.7, 17.8, 1, 13190.6183, 9659.05, 0, 7602
ng20, 6.3, 185.0, 177.9, 5.2, 1, 13190.6183, 7736.7108, 0, 14247
ng20, 6.6, 1753.7, 1651.7, 96.9, 1, 13190.6183, 10723.3485, 0, 10015
ng20, 6.4, 497.1, 474.6, 19.4, 1, 13189.0319, 10450.9549, 0, 10425
ng20, 6.4, 688.4, 656.7, 28.1, 1, 13189.0319, 10127.7553, 0, 10623
ng20, 4.9, 358.8, 342.7, 13.3, 1, 13189.0319, 10085.8035, 0, 7261
ng20, 3.8, 551.4, 530.2, 17.7, 1, 13189.0319, 10724.5736, 0, 5470
ng20, 2.5, 599.7, 577.3, 18.4, 1, 13189.0319, 11171.2197, 0, 3102
ng20, 2.9, 646.6, 623.1, 19.5, 1, 13188.9228, 10971.8915, 0, 3700
ng20, 6.3, 180.8, 172.7, 6.1, 1, 13188.8263, 9643.1155, 0, 10153
ng20, 3.7, 499.9, 480.3, 16.3, 1, 13188.8263, 10621.1767, 0, 5139
ng20, 4.0, 511.8, 488.8, 19.5, 1, 13188.8263, 10844.498, 0, 4961
ng20, 2.6, 482.4, 464.1, 14.9, 1, 13187.5769, 11281.1316, 0, 3167
ng20, 2.3, 762.9, 731.3, 27.0, 1, 13187.5769, 11688.0162, 0, 2559
ng20, 6.1, 769.3, 736.3, 29.1, 1, 13175.6822, 10096.2031, 0, 9348
ng20, 2.5, 1260.3, 1203.2, 51.2, 1, 13174.6807, 11168.4273, 0, 2807
ng20, 6.6, 1522.4, 1440.5, 76.4, 1, 13167.524, 10293.7397, 0, 13371
ng20, 4.2, 2052.2, 1947.1, 98.9, 1, 13166.2872, 11177.3316, 0, 5681
ng20, 1.9, 1533.3, 1459.2, 67.8, 1, 13164.3531, 11618.1361, 0, 1901
ng20, 2.1, 570.6, 548.1, 18.5, 1, 13159.5965, 11489.2663, 0, 2300
ng20, 1.8, 1183.2, 1126.8, 50.8, 1, 13159.5403, 11887.3366, 0, 1545
ng20, 2.0, 1806.7, 1729.3, 70.6, 1, 13159.1443, 11635.2131, 0, 1921
ng20, 1.6, 2287.7, 2158.7, 120.9, 1, 13157.9356, 11912.3229, 0, 1408
ng20, 1.9, 1863.6, 1745.9, 111.0, 1, 13149.9973, 11432.2482, 0, 1825
ng20, 1.4, 1949.6, 1848.3, 94.0, 1, 13147.4151, 11830.3462, 0, 1132
ng20, 1.6, 2986.0, 2811.3, 165.8, 1, 13146.1491, 12007.2693, 0, 1192
ng20, 1.6, 1486.3, 1403.7, 76.2, 1, 13142.9234, 12020.8093, 0, 1341
ng20, 1.4, 1078.2, 1032.4, 40.1, 1, 13138.5735, 12244.5967, 0, 983
ng20, 1.4, 1758.9, 1674.6, 76.9, 1, 13124.202, 12080.3132, 0, 927
ng20, 1.4, 2767.3, 2619.0, 139.6, 1, 13110.6472, 12245.4305, 0, 960
ng20, 2.2, 1114.6, 1058.1, 51.0, 1, 13091.9974, 11739.2287, 0, 2303
ng20, 3.1, 1166.0, 1100.9, 59.8, 1, 13087.4728, 11410.2995, 0, 3866
ng20, 1.7, 1158.1, 1099.3, 53.1, 1, 13087.415, 11829.9319, 0, 1454
ng20, 1.7, 1368.7, 1304.2, 58.4, 1, 13086.9275, 11924.4256, 0, 1553
ng20, 1.9, 3100.1, 2901.3, 190.1, 1, 13086.4663, 11979.5318, 0, 1845
ng20, 2.0, 1603.5, 1532.1, 64.9, 1, 13079.8926, 11804.776, 0, 1864
ng20, 1.3, 2701.2, 2570.4, 122.1, 1, 13079.8315, 12188.2381, 0, 718
ng20, 1.4, 799.9, 758.0, 36.6, 1, 13071.4005, 12153.4355, 0, 944
ng20, 1.3, 1826.9, 1729.5, 89.9, 1, 13071.1317, 12208.653, 0, 776
ng20, 1.5, 823.1, 788.2, 30.1, 1, 13069.0584, 12184.1627, 0, 1178
ng20, 1.3, 1590.8, 1507.1, 76.8, 1, 13067.7712, 12367.6252, 0, 785
ng20, 1.2, 3074.8, 2904.7, 161.0, 1, 13064.6152, 12443.1428, 0, 560
ng20, 1.2, 1025.2, 984.0, 35.8, 1, 13055.8238, 12216.2734, 0, 740
ng20, 1.4, 481.1, 459.5, 17.5, 1, 13053.9849, 12072.0663, 0, 951
ng20, 1.1, 1726.6, 1651.3, 68.6, 1, 13053.462, 12420.4716, 0, 523
ng20, 1.3, 2010.7, 1915.4, 88.2, 1, 13052.7881, 12240.1544, 0, 872
ng20, 1.1, 1718.5, 1640.9, 70.8, 1, 13052.7524, 12360.8873, 0, 462
ng20, 1.3, 1286.2, 1228.2, 51.9, 1, 13047.0159, 12241.6947, 0, 959
ng20, 1.2, 1486.6, 1419.4, 60.4, 1, 13046.8134, 12604.2296, 0, 479
ng20, 1.3, 990.8, 947.5, 37.9, 1, 13032.3234, 12003.0341, 0, 943
ng20, 1.1, 2153.7, 1996.7, 149.6, 1, 13031.4802, 12430.8806, 0, 601
ng20, 1.1, 1308.4, 1251.0, 50.9, 1, 13029.0418, 12418.317, 0, 507
ng20, 1.1, 1443.1, 1381.6, 55.0, 1, 13026.4305, 12350.1885, 0, 468
ng20, 1.1, 2066.1, 1963.6, 95.0, 1, 13025.6105, 12318.3545, 0, 437
ng20, 1.1, 1583.1, 1507.9, 68.3, 1, 13025.5187, 12555.6127, 0, 388
ng20, 1.0, 2113.2, 2010.7, 94.8, 1, 13018.3828, 12592.3499, 0, 339
ng20, 1.1, 1340.0, 1280.9, 52.9, 1, 13014.8329, 12624.8917, 0, 417
ng20, 1.2, 1448.7, 1378.6, 63.3, 1, 13009.0435, 12528.0551, 0, 401
ng20, 1.0, 1141.8, 1085.2, 50.9, 1, 13002.7026, 12354.8021, 0, 361
ng20, 1.0, 1684.8, 1602.3, 75.7, 1, 13002.7026, 12572.7872, 0, 257
ng20, 1.0, 1651.8, 1573.5, 71.5, 1, 13001.9876, 12494.2479, 0, 271
ng20, 1.0, 1348.5, 1285.3, 56.6, 1, 12999.4791, 12592.4084, 0, 307
ng20, 1.0, 1422.8, 1356.5, 59.4, 1, 12996.1868, 12693.4468, 0, 256
ng20, 1.0, 1769.7, 1680.5, 82.0, 1, 12993.3389, 12577.2885, 0, 258
ng20, 1.3, 2647.1, 2520.8, 118.1, 1, 12992.5483, 12291.2542, 0, 790
ng20, 1.1, 2820.4, 2688.3, 123.4, 1, 12992.5483, 12613.263, 0, 279
ng20, 1.3, 1104.3, 1057.3, 41.3, 1, 12991.3757, 12195.4464, 0, 675
ng20, 1.0, 1866.0, 1784.8, 73.9, 1, 12991.3757, 12614.8118, 0, 267
ng20, 0.9, 1838.4, 1756.6, 74.4, 1, 12991.039, 12735.1569, 0, 195
ng20, 1.1, 1187.5, 1132.8, 48.5, 1, 12986.8234, 12470.2623, 0, 347
ng20, 1.0, 1215.4, 1158.4, 50.3, 1, 12986.8234, 12627.2899, 0, 220
ng20, 1.0, 1116.8, 1064.9, 45.8, 1, 12984.8253, 12613.2776, 0, 258
ng20, 1.0, 1203.8, 1146.1, 51.2, 1, 12983.3626, 12740.6766, 0, 232
ng20, 1.2, 3556.5, 3353.0, 194.2, 1, 12975.858, 12305.5973, 0, 517
ng20, 1.0, 2655.2, 2529.2, 117.5, 1, 12975.858, 12540.6378, 0, 243
ng20, 1.1, 2344.2, 2229.5, 106.8, 1, 12975.3724, 12493.6301, 0, 362
ng20, 1.0, 2496.6, 2375.8, 112.5, 1, 12975.3724, 12691.8201, 0, 243
ng20, 1.1, 2727.0, 2595.0, 123.3, 1, 12972.8897, 12577.8168, 0, 300
ng20, 1.1, 2361.3, 2252.4, 100.6, 1, 12972.1647, 12746.0848, 0, 226
ng20, 1.0, 2371.3, 2260.0, 103.2, 1, 12968.8893, 12574.1481, 0, 277
ng20, 1.1, 2497.0, 2382.6, 105.8, 1, 12967.6733, 12728.4892, 0, 216
ng20, 1.0, 1106.6, 1057.3, 43.3, 1, 12963.0757, 12424.0446, 0, 442
ng20, 1.0, 1534.1, 1463.1, 64.3, 1, 12963.0757, 12568.8075, 0, 234
ng20, 1.0, 1465.8, 1399.8, 59.2, 1, 12963.0757, 12744.3918, 0, 162
ng20, 1.0, 1567.0, 1495.9, 64.1, 1, 12963.0251, 12717.9469, 0, 128
ng20, 1.0, 1446.5, 1379.5, 60.1, 1, 12962.3116, 12768.6494, 0, 97
ng20, 1.1, 1155.8, 1102.6, 47.3, 1, 12959.9094, 12199.1634, 0, 510
ng20, 1.1, 1378.8, 1313.2, 58.9, 1, 12959.9094, 12524.2608, 0, 245
ng20, 1.0, 1683.9, 1608.8, 67.9, 1, 12959.9094, 12676.2288, 0, 168
ng20, 0.9, 1792.9, 1708.9, 76.5, 1, 12959.6477, 12790.1775, 0, 109
ng20, 1.0, 2123.5, 2023.5, 91.9, 1, 12959.2771, 12816.8914, 0, 81
ng20, 0.9, 1791.6, 1708.5, 75.4, 1, 12958.2285, 12876.7266, 0, 66
ng20, 0.9, 1745.2, 1664.9, 72.8, 1, 12955.2319, 12820.0918, 0, 78
ng20, 0.9, 1695.7, 1617.3, 71.0, 1, 12954.3889, 12795.5709, 0, 64
ng20, 0.9, 1835.4, 1751.3, 76.5, 1, 12954.3886, 12819.3369, 0, 30
ng20, 0.9, 2032.9, 1939.0, 85.9, 1, 12954.3061, 12925.6931, 0, 23
ng20, 0.9, 1801.9, 1716.1, 78.2, 1, 12954.2116, 12819.2967, 0, 53
ng20, 0.8, 2079.7, 1981.9, 89.7, 1, 12954.2116, 12924.1387, 0, 26
ng20, 0.7, 1906.7, 1815.9, 83.0, 1, 12954.1892, 12932.8304, 0, 6
ng20, 0.4, 1857.8, 1769.4, 80.7, 1, 12954.1892, 12943.3783, 0, 1
ng20, 0.5, 1860.1, 1771.7, 80.6, 1, 12954.1892, 12949.7597, 0, 2
ng20, 0.0, 1863.4, 1774.9, 80.7, 1, 12954.1892, 12954.1892, 0, 0
scip_total_time, 178327.259904
Solval, number of paths, impact cutoff
12954.18921825054, 65, 0.0001
Elementary, 2-Cycle, Path Value, Path
True, True, 0.1491, (0, 99, 17, 103, 41, 85, 89, 51, 63, 104, 105, 101, 47, 5, 26, 117, 108, 66, 46, 75, 18, 9, 0)
True, True, 0.168, (0, 98, 13, 41, 85, 89, 51, 63, 104, 105, 101, 47, 5, 26, 117, 108, 66, 46, 75, 18, 44, 15, 0)
False, True, 0.129, (0, 20, 116, 61, 119, 10, 88, 52, 38, 31, 73, 25, 29, 80, 16, 84, 94, 119, 61, 116, 20, 0)
True, True, 0.0817, (0, 31, 67, 33, 36, 115, 48, 86, 65, 74, 110, 106, 7, 97, 19, 28, 83, 58, 14, 23, 118, 25, 0)
True, True, 0.0014, (0, 10, 16, 93, 55, 70, 39, 42, 49, 43, 76, 113, 64, 82, 109, 8, 3, 45, 112, 71, 96, 116, 0)
True, True, 0.1648, (0, 10, 94, 16, 93, 49, 2, 43, 76, 113, 64, 82, 109, 42, 39, 78, 45, 112, 71, 96, 107, 116, 0)
True, True, 0.1512, (0, 20, 116, 107, 96, 71, 112, 45, 3, 114, 8, 78, 70, 55, 93, 16, 84, 94, 119, 10, 88, 50, 0)
True, True, 0.0352, (0, 10, 94, 16, 93, 55, 70, 78, 8, 114, 90, 40, 111, 102, 72, 87, 62, 112, 71, 96, 107, 20, 0)
False, True, 0.1363, (0, 50, 88, 10, 61, 119, 94, 80, 32, 91, 21, 79, 118, 30, 67, 25, 73, 31, 38, 52, 88, 50, 0)
True, True, 0.1558, (0, 112, 90, 53, 81, 69, 68, 60, 95, 4, 22, 59, 100, 77, 57, 37, 24, 1, 35, 92, 6, 40, 0)
True, True, 0.1768, (0, 50, 52, 38, 29, 32, 91, 21, 12, 2, 49, 42, 39, 78, 70, 55, 93, 16, 84, 119, 61, 116, 0)
False, True, 0.1558, (0, 20, 107, 96, 71, 87, 72, 102, 111, 34, 27, 11, 56, 35, 92, 6, 40, 62, 87, 72, 54, 20, 0)
True, True, 0.0751, (0, 25, 30, 33, 36, 115, 48, 86, 65, 74, 110, 106, 7, 97, 19, 28, 83, 58, 14, 23, 79, 29, 0)
True, True, 0.0228, (0, 61, 119, 94, 84, 16, 93, 55, 70, 78, 39, 42, 49, 2, 12, 21, 91, 32, 29, 38, 52, 50, 0)
False, True, 0.101, (0, 54, 62, 40, 6, 92, 35, 77, 100, 57, 37, 24, 1, 56, 11, 27, 34, 111, 102, 72, 87, 54, 0)
True, True, 0.191, (0, 45, 3, 114, 90, 53, 81, 69, 68, 60, 95, 4, 22, 59, 100, 77, 57, 35, 92, 6, 40, 62, 0)
True, True, 0.1789, (0, 3, 114, 90, 53, 81, 69, 68, 60, 95, 4, 22, 59, 37, 24, 1, 56, 11, 27, 34, 111, 102, 0)
True, True, 0.0066, (0, 15, 28, 19, 97, 46, 66, 108, 117, 26, 5, 47, 101, 105, 104, 63, 51, 89, 85, 41, 13, 98, 0)
True, True, 0.0046, (0, 20, 107, 96, 71, 112, 45, 3, 114, 8, 78, 39, 42, 49, 12, 21, 91, 32, 29, 38, 52, 50, 0)
True, True, 0.0677, (0, 79, 15, 9, 44, 28, 19, 75, 108, 66, 46, 97, 7, 106, 110, 74, 65, 86, 48, 115, 36, 33, 0)
True, True, 0.054, (0, 49, 99, 9, 44, 28, 19, 75, 108, 66, 46, 97, 7, 106, 110, 74, 65, 86, 48, 115, 36, 33, 0)
False, True, 0.159, (0, 50, 88, 10, 119, 94, 84, 16, 80, 32, 91, 21, 79, 118, 30, 67, 25, 73, 31, 38, 52, 50, 0)
False, True, 0.1213, (0, 54, 72, 87, 62, 40, 6, 92, 35, 37, 24, 1, 56, 11, 27, 34, 111, 102, 72, 87, 62, 54, 0)
True, True, 0.1721, (0, 54, 87, 72, 102, 111, 34, 27, 11, 56, 1, 24, 37, 57, 100, 77, 90, 114, 8, 78, 70, 55, 0)
True, True, 0.1907, (0, 9, 44, 18, 75, 46, 66, 108, 117, 26, 5, 47, 101, 105, 104, 63, 51, 89, 85, 41, 13, 98, 0)
True, True, 0.0612, (0, 49, 64, 98, 13, 103, 17, 75, 108, 66, 46, 97, 7, 106, 110, 74, 65, 86, 48, 115, 36, 33, 0)
True, True, 0.2009, (0, 88, 80, 32, 91, 21, 12, 2, 43, 76, 113, 64, 82, 109, 8, 3, 45, 112, 71, 96, 107, 20, 0)
True, True, 0.0433, (0, 10, 16, 93, 49, 43, 76, 113, 98, 13, 99, 9, 15, 83, 58, 14, 23, 118, 30, 67, 73, 31, 0)
True, True, 0.0348, (0, 20, 116, 61, 119, 94, 84, 16, 80, 32, 91, 21, 79, 118, 30, 67, 25, 73, 31, 38, 52, 50, 0)
True, True, 0.0192, (0, 116, 107, 96, 71, 112, 45, 3, 8, 78, 39, 42, 49, 2, 12, 21, 91, 32, 29, 38, 52, 50, 0)
True, True, 0.0129, (0, 10, 16, 93, 55, 70, 39, 42, 109, 82, 64, 113, 76, 43, 2, 12, 21, 91, 32, 29, 38, 52, 0)
True, True, 0.0225, (0, 116, 107, 96, 71, 112, 45, 3, 8, 109, 82, 64, 113, 76, 43, 2, 12, 21, 91, 29, 38, 52, 0)
True, True, 0.0928, (0, 31, 73, 67, 30, 118, 23, 14, 58, 83, 15, 9, 99, 13, 98, 113, 76, 43, 49, 93, 84, 61, 0)
True, True, 0.1429, (0, 31, 73, 67, 30, 118, 23, 14, 58, 83, 15, 9, 99, 13, 98, 82, 109, 42, 39, 70, 55, 61, 0)
True, True, 0.0068, (0, 31, 73, 67, 30, 118, 23, 14, 58, 83, 15, 9, 99, 13, 98, 64, 113, 76, 43, 49, 80, 88, 0)
True, True, 0.0704, (0, 8, 53, 81, 69, 68, 60, 95, 4, 22, 59, 100, 77, 57, 37, 24, 1, 56, 11, 27, 34, 102, 0)
False, True, 0.0007, (0, 116, 107, 54, 87, 72, 102, 111, 34, 27, 11, 56, 35, 92, 6, 40, 62, 87, 72, 54, 107, 116, 0)
True, True, 0.0066, (0, 79, 15, 28, 19, 75, 117, 26, 5, 47, 101, 105, 104, 63, 51, 89, 85, 41, 103, 17, 99, 49, 0)
True, True, 0.071, (0, 61, 84, 93, 55, 70, 39, 42, 49, 43, 76, 113, 64, 82, 109, 8, 3, 45, 112, 71, 96, 107, 0)
True, True, 0.1523, (0, 52, 38, 29, 32, 12, 2, 43, 76, 113, 64, 82, 109, 42, 39, 78, 45, 112, 71, 96, 107, 116, 0)
True, True, 0.0035, (0, 61, 84, 55, 70, 39, 42, 49, 43, 76, 113, 64, 82, 109, 8, 3, 45, 112, 71, 96, 107, 20, 0)
