SPPRC, 0.1, 3.7, 3.1, 0.3, 1, 16022.7292, 15824.4457, 0, 108
SPPRC, 0.1, 3.7, 3.1, 0.3, 1, 16022.4089, 15969.5909, 0, 52
SPPRC, 0.1, 3.7, 3.1, 0.3, 1, 16021.6692, 15981.4958, 0, 53
SPPRC, 0.1, 3.7, 3.1, 0.3, 1, 16020.6137, 15972.0612, 0, 48
SPPRC, 0.0, 3.7, 3.1, 0.2, 1, 16020.1206, 15959.0448, 0, 49
SPPRC, 0.0, 3.7, 3.1, 0.2, 1, 16019.841, 15984.0672, 0, 39
SPPRC, 0.0, 3.7, 3.1, 0.2, 1, 16018.927, 15986.9876, 0, 43
SPPRC, 0.0, 3.7, 3.1, 0.2, 1, 16018.6284, 15970.2342, 0, 45
SPPRC, 0.0, 3.7, 3.1, 0.2, 1, 16018.5657, 15998.2613, 0, 29
SPPRC, -0.0, 3.7, 3.1, 0.2, 1, 16018.2957, 15997.0478, 0, 32
SPPRC, -0.0, 3.7, 3.1, 0.2, 1, 16018.0608, 16000.0137, 0, 27
SPPRC, -0.0, 3.7, 3.1, 0.2, 1, 16017.9352, 16004.2891, 0, 24
SPPRC, -0.0, 3.9, 3.3, 0.2, 1, 16017.8574, 16001.0585, 0, 26
SPPRC, 0.1, 3.5, 3.0, 0.2, 1, 16017.773, 16008.4036, 0, 22
SPPRC, -0.0, 3.7, 3.1, 0.2, 1, 16017.7495, 15998.2403, 0, 20
SPPRC, -0.0, 3.7, 3.0, 0.2, 1, 16017.6557, 16010.0496, 0, 18
SPPRC, -0.0, 3.7, 3.1, 0.2, 1, 16017.6234, 16011.0113, 0, 13
SPPRC, -0.0, 3.7, 3.1, 0.2, 1, 16017.6169, 16011.4549, 0, 12
SPPRC, -0.0, 3.7, 3.0, 0.2, 1, 16017.6139, 16013.7708, 0, 8
SPPRC, -0.0, 3.7, 3.1, 0.2, 1, 16017.607, 16015.2029, 0, 5
SPPRC, -0.0, 3.7, 3.1, 0.2, 1, 16017.6002, 16016.1954, 0, 5
SPPRC, -0.0, 3.7, 3.1, 0.2, 1, 16017.6002, 16017.2409, 0, 3
SPPRC, -0.0, 3.7, 3.1, 0.2, 1, 16017.5983, 16016.8848, 0, 1
SPPRC, -0.0, 3.7, 3.1, 0.2, 1, 16017.5975, 16017.5975, 0, 0
scip_total_time, 22162.231551
Solval, number of paths, impact cutoff
16017.597491385828, 174, 0.0001
Elementary, 2-Cycle, Path Value, Path
False, False, 0.0644, (0, 105, 19, 57, 63, 66, 110, 66, 110, 66, 110, 66, 110, 66, 110, 66, 110, 66, 63, 57, 19, 105, 0)
False, False, 0.0146, (0, 19, 57, 66, 110, 163, 128, 163, 128, 163, 128, 163, 128, 163, 128, 163, 110, 66, 57, 19, 0)
False, False, 0.023, (0, 188, 64, 183, 136, 167, 148, 98, 141, 98, 141, 98, 141, 98, 141, 98, 141, 98, 141, 98, 148, 167, 136, 183, 25, 64, 188, 0)
False, False, 0.0197, (0, 64, 25, 183, 136, 167, 148, 98, 141, 98, 141, 98, 141, 98, 141, 98, 141, 98, 141, 98, 148, 167, 136, 183, 25, 0)
False, False, 0.0487, (0, 105, 19, 63, 66, 110, 4, 128, 163, 128, 163, 128, 163, 128, 163, 128, 4, 110, 66, 63, 19, 105, 0)
False, False, 0.0596, (0, 188, 64, 25, 183, 136, 167, 148, 177, 123, 177, 123, 177, 123, 177, 123, 177, 123, 177, 148, 167, 136, 183, 25, 64, 0)
False, False, 0.0167, (0, 4, 34, 73, 43, 58, 159, 138, 85, 80, 169, 80, 169, 80, 85, 138, 28, 58, 43, 73, 34, 4, 172, 0)
False, False, 0.004, (0, 106, 117, 11, 122, 82, 122, 82, 122, 82, 122, 82, 122, 82, 122, 82, 122, 82, 122, 11, 175, 117, 119, 0)
False, False, 0.0071, (0, 105, 19, 57, 63, 172, 13, 171, 13, 171, 13, 171, 110, 171, 110, 171, 13, 171, 13, 171, 13, 171, 13, 171, 13, 172, 63, 57, 19, 105, 0)
False, False, 0.0625, (0, 106, 117, 11, 60, 116, 60, 116, 79, 116, 79, 116, 79, 116, 79, 60, 11, 117, 106, 0)
False, False, 0.1069, (0, 37, 29, 83, 182, 160, 182, 160, 182, 160, 182, 160, 182, 160, 182, 160, 182, 184, 29, 37, 0)
False, False, 0.0614, (0, 105, 19, 57, 66, 171, 13, 171, 13, 171, 13, 171, 13, 171, 13, 171, 13, 171, 13, 171, 13, 171, 13, 171, 13, 171, 13, 172, 63, 57, 19, 105, 0)
False, False, 0.0365, (0, 131, 118, 99, 45, 99, 45, 99, 45, 99, 45, 99, 45, 99, 45, 99, 45, 99, 45, 99, 118, 131, 0)
False, False, 0.0502, (0, 106, 119, 117, 175, 11, 175, 11, 175, 11, 175, 11, 175, 11, 175, 11, 175, 11, 175, 11, 175, 117, 119, 0)
False, False, 0.0387, (0, 142, 109, 6, 38, 22, 77, 137, 151, 174, 48, 174, 48, 174, 48, 174, 48, 174, 48, 174, 48, 174, 151, 137, 77, 22, 39, 138, 28, 0)
False, False, 0.1094, (0, 105, 188, 57, 66, 110, 4, 163, 128, 163, 128, 163, 128, 163, 128, 163, 128, 4, 110, 66, 57, 19, 0)
False, False, 0.125, (0, 95, 112, 97, 143, 97, 143, 97, 143, 97, 143, 97, 143, 97, 143, 97, 143, 97, 112, 73, 34, 0)
False, False, 0.0337, (0, 81, 35, 68, 21, 68, 21, 68, 21, 68, 21, 68, 21, 68, 21, 68, 21, 68, 35, 109, 142, 159, 0)
False, False, 0.0667, (0, 95, 78, 24, 12, 176, 5, 186, 146, 186, 146, 186, 146, 186, 146, 186, 146, 186, 146, 186, 146, 186, 5, 176, 12, 24, 78, 0)
False, False, 0.0872, (0, 83, 10, 43, 58, 159, 142, 104, 89, 104, 89, 104, 89, 104, 89, 104, 142, 159, 58, 43, 10, 83, 0)
False, False, 0.1479, (0, 37, 29, 83, 184, 149, 1, 165, 88, 165, 88, 165, 1, 165, 1, 165, 1, 88, 1, 149, 184, 83, 29, 37, 0)
False, False, 0.0081, (0, 105, 19, 57, 63, 172, 127, 44, 127, 44, 127, 44, 127, 44, 127, 44, 127, 44, 127, 44, 88, 1, 184, 37, 0)
False, False, 0.045, (0, 16, 166, 51, 93, 75, 121, 158, 164, 23, 111, 113, 91, 59, 91, 59, 91, 113, 111, 23, 164, 158, 121, 75, 93, 51, 166, 16, 0)
False, False, 0.0268, (0, 22, 77, 137, 151, 174, 48, 54, 126, 54, 126, 54, 126, 54, 126, 54, 126, 54, 126, 54, 126, 54, 126, 54, 126, 54, 48, 174, 151, 137, 77, 22, 0)
False, False, 0.0319, (0, 131, 118, 31, 45, 149, 139, 133, 156, 129, 108, 103, 108, 103, 108, 103, 108, 103, 108, 103, 108, 129, 133, 88, 83, 29, 0)
False, False, 0.0293, (0, 105, 19, 63, 172, 63, 172, 63, 172, 63, 172, 63, 172, 63, 172, 63, 172, 63, 172, 63, 57, 188, 105, 0)
False, False, 0.0072, (0, 16, 166, 51, 93, 75, 158, 164, 23, 111, 113, 91, 59, 91, 59, 91, 113, 111, 23, 164, 158, 75, 93, 51, 166, 16, 14, 118, 0)
False, False, 0.0488, (0, 102, 10, 159, 142, 109, 35, 6, 38, 2, 38, 2, 38, 2, 38, 2, 38, 2, 38, 2, 6, 35, 142, 159, 10, 0)
False, False, 0.0171, (0, 95, 112, 78, 24, 12, 86, 125, 137, 151, 174, 48, 174, 48, 174, 48, 174, 48, 174, 48, 174, 48, 174, 151, 137, 125, 86, 12, 24, 78, 112, 0)
False, False, 0.0054, (0, 37, 29, 83, 184, 149, 1, 165, 88, 165, 88, 165, 88, 165, 88, 165, 88, 165, 83, 29, 37, 0)
False, False, 0.0594, (0, 95, 143, 123, 177, 123, 177, 123, 177, 123, 177, 123, 177, 123, 177, 123, 177, 123, 177, 123, 143, 95, 64, 0)
False, False, 0.0004, (0, 188, 64, 25, 183, 136, 167, 148, 98, 84, 153, 180, 61, 32, 40, 32, 40, 32, 40, 32, 61, 180, 153, 84, 98, 148, 167, 136, 183, 25, 64, 188, 0)
False, False, 0.0103, (0, 81, 35, 130, 56, 130, 56, 130, 56, 130, 56, 130, 56, 130, 56, 130, 56, 8, 100, 8, 56, 130, 56, 130, 56, 8, 56, 130, 35, 81, 0)
False, False, 0.0714, (0, 102, 10, 43, 58, 159, 142, 89, 104, 89, 104, 89, 104, 89, 104, 89, 142, 159, 58, 43, 10, 102, 83, 0)
False, False, 0.0516, (0, 131, 16, 166, 51, 93, 135, 92, 81, 145, 115, 144, 115, 144, 115, 144, 115, 145, 81, 92, 46, 103, 0)
False, False, 0.0375, (0, 106, 119, 49, 119, 49, 119, 26, 119, 49, 119, 49, 119, 49, 119, 26, 119, 26, 119, 49, 119, 49, 119, 49, 26, 119, 106, 0)
False, False, 0.0473, (0, 131, 118, 31, 149, 139, 133, 129, 108, 103, 108, 103, 108, 103, 108, 103, 108, 103, 108, 129, 133, 72, 139, 149, 31, 118, 131, 0)
False, False, 0.035, (0, 172, 168, 4, 34, 73, 43, 58, 159, 138, 85, 80, 169, 80, 85, 159, 58, 43, 73, 34, 4, 172, 0)
False, False, 0.192, (0, 102, 10, 43, 58, 28, 138, 85, 80, 150, 147, 150, 147, 150, 147, 150, 80, 169, 112, 73, 34, 4, 0)
False, False, 0.0382, (0, 37, 29, 83, 184, 160, 182, 160, 184, 160, 182, 160, 182, 160, 182, 160, 182, 160, 83, 29, 37, 0)
False, False, 0.0623, (0, 188, 64, 25, 183, 136, 167, 148, 141, 70, 76, 70, 76, 70, 76, 70, 141, 98, 148, 167, 136, 183, 25, 95, 0)
False, False, 0.0379, (0, 105, 19, 57, 63, 172, 120, 168, 120, 168, 120, 168, 120, 168, 120, 168, 120, 168, 120, 168, 120, 168, 120, 168, 120, 168, 120, 13, 171, 13, 120, 172, 63, 57, 19, 105, 0)
False, False, 0.05, (0, 106, 119, 26, 119, 26, 119, 26, 119, 26, 49, 26, 49, 26, 49, 26, 49, 26, 49, 26, 49, 26, 49, 26, 49, 119, 106, 0)
False, False, 0.0097, (0, 172, 4, 34, 73, 43, 58, 28, 138, 85, 80, 85, 80, 85, 138, 28, 58, 43, 73, 34, 4, 172, 0)
False, False, 0.1457, (0, 4, 34, 73, 43, 58, 28, 138, 85, 30, 39, 30, 39, 30, 39, 30, 39, 30, 80, 169, 112, 73, 34, 0)
False, False, 0.0599, (0, 133, 46, 92, 81, 145, 144, 94, 50, 94, 50, 94, 50, 94, 50, 94, 50, 115, 145, 81, 92, 46, 0)
False, False, 0.0642, (0, 14, 67, 93, 75, 158, 164, 23, 111, 113, 91, 9, 114, 9, 114, 9, 114, 9, 114, 9, 114, 3, 90, 42, 62, 179, 178, 0)
False, False, 0.0479, (0, 109, 6, 48, 54, 126, 76, 18, 185, 18, 185, 18, 185, 18, 185, 18, 185, 18, 185, 18, 185, 18, 185, 18, 185, 18, 76, 126, 54, 48, 6, 0)
False, False, 0.1742, (0, 37, 29, 184, 149, 1, 88, 165, 88, 44, 127, 44, 127, 44, 127, 44, 127, 44, 127, 172, 63, 57, 19, 105, 0)
False, False, 0.0608, (0, 172, 168, 34, 73, 43, 58, 28, 138, 85, 80, 169, 80, 169, 80, 85, 138, 28, 58, 43, 73, 34, 4, 168, 172, 0)
False, False, 0.0543, (0, 83, 102, 10, 43, 58, 28, 138, 85, 30, 39, 30, 39, 30, 39, 30, 39, 30, 80, 169, 112, 73, 34, 4, 0)
False, False, 0.0773, (0, 95, 78, 24, 12, 176, 52, 71, 52, 71, 52, 71, 52, 71, 52, 71, 52, 71, 52, 71, 52, 71, 52, 71, 52, 71, 52, 71, 52, 71, 101, 5, 176, 12, 24, 78, 95, 0)
False, False, 0.017, (0, 131, 16, 67, 46, 92, 81, 145, 115, 144, 115, 144, 115, 144, 115, 144, 115, 145, 81, 92, 135, 46, 103, 0)
False, False, 0.0691, (0, 131, 16, 67, 46, 92, 81, 145, 115, 144, 115, 144, 115, 144, 115, 144, 115, 145, 81, 92, 135, 46, 67, 16, 131, 0)
False, False, 0.0324, (0, 135, 178, 179, 62, 42, 90, 96, 90, 96, 90, 96, 90, 96, 90, 42, 62, 179, 178, 50, 135, 0)
False, False, 0.145, (0, 170, 157, 173, 132, 134, 7, 162, 65, 20, 65, 20, 65, 20, 65, 20, 65, 20, 65, 20, 162, 7, 134, 132, 173, 157, 170, 0)
False, False, 0.0309, (0, 105, 19, 57, 66, 171, 110, 4, 163, 128, 163, 128, 163, 128, 163, 128, 163, 4, 110, 171, 13, 172, 0)
False, False, 0.053, (0, 178, 179, 62, 42, 90, 15, 27, 15, 27, 15, 27, 3, 90, 42, 62, 179, 178, 0)
False, False, 0.0348, (0, 69, 55, 59, 96, 3, 53, 140, 53, 140, 53, 140, 53, 140, 53, 140, 53, 140, 53, 162, 7, 134, 132, 173, 51, 67, 14, 0)
False, False, 0.0001, (0, 95, 143, 123, 177, 123, 177, 123, 177, 123, 177, 123, 177, 123, 177, 123, 177, 123, 177, 123, 136, 183, 25, 0)
False, False, 0.0575, (0, 29, 83, 88, 133, 156, 129, 108, 103, 108, 103, 108, 103, 108, 103, 108, 103, 108, 129, 156, 133, 72, 133, 88, 83, 29, 0)
False, False, 0.0001, (0, 188, 64, 25, 136, 167, 148, 98, 141, 98, 141, 98, 141, 98, 141, 98, 141, 98, 141, 98, 148, 167, 136, 183, 25, 95, 0)
False, False, 0.0187, (0, 118, 31, 133, 103, 46, 135, 92, 135, 92, 135, 92, 135, 92, 135, 92, 135, 93, 51, 166, 16, 131, 0)
False, False, 0.0229, (0, 188, 64, 25, 183, 136, 167, 148, 177, 123, 177, 123, 177, 123, 177, 123, 177, 123, 177, 123, 177, 123, 25, 64, 188, 0)
False, False, 0.0822, (0, 37, 131, 118, 99, 45, 99, 45, 99, 45, 99, 45, 99, 45, 99, 45, 99, 45, 99, 131, 37, 0)
False, False, 0.004, (0, 106, 117, 175, 11, 82, 122, 82, 122, 82, 122, 82, 122, 82, 122, 82, 122, 82, 122, 82, 122, 82, 11, 117, 106, 0)
False, False, 0.039, (0, 31, 121, 69, 55, 59, 96, 3, 27, 187, 124, 187, 124, 187, 124, 187, 124, 187, 124, 187, 27, 3, 96, 59, 55, 69, 121, 0)
False, False, 0.0066, (0, 131, 99, 14, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 170, 16, 14, 99, 118, 131, 0)
False, False, 0.0839, (0, 22, 77, 137, 151, 41, 181, 41, 181, 126, 181, 41, 181, 41, 181, 41, 181, 41, 151, 137, 77, 22, 0)
False, False, 0.0464, (0, 4, 34, 73, 112, 169, 80, 147, 150, 147, 150, 147, 150, 147, 150, 147, 150, 80, 169, 112, 73, 34, 0)
False, False, 0.0606, (0, 133, 46, 135, 145, 144, 94, 50, 94, 50, 94, 50, 94, 50, 94, 50, 94, 50, 94, 144, 145, 92, 46, 0)
False, False, 0.0047, (0, 78, 24, 12, 125, 137, 151, 41, 181, 41, 181, 41, 181, 41, 181, 41, 181, 41, 181, 41, 151, 137, 125, 12, 24, 78, 0)
False, False, 0.0588, (0, 14, 67, 51, 173, 132, 134, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 155, 17, 79, 175, 117, 106, 0)
False, False, 0.0475, (0, 14, 67, 51, 173, 132, 134, 7, 162, 53, 140, 124, 187, 124, 187, 124, 187, 124, 187, 124, 187, 15, 3, 96, 59, 55, 69, 121, 0)
False, False, 0.0014, (0, 169, 78, 24, 12, 176, 5, 146, 186, 146, 186, 146, 186, 146, 186, 146, 186, 146, 186, 146, 186, 146, 101, 5, 176, 12, 24, 78, 169, 0)
False, False, 0.1853, (0, 31, 121, 69, 55, 59, 96, 3, 27, 15, 27, 15, 27, 15, 27, 15, 3, 90, 42, 62, 179, 178, 0)
False, False, 0.0526, (0, 109, 6, 48, 54, 126, 76, 185, 18, 185, 18, 185, 18, 185, 18, 185, 18, 185, 18, 185, 18, 185, 18, 185, 18, 185, 76, 126, 54, 48, 6, 0)
False, False, 0.0121, (0, 37, 29, 184, 149, 1, 165, 88, 44, 127, 44, 127, 44, 127, 44, 127, 44, 127, 44, 127, 172, 63, 19, 105, 0)
False, False, 0.0936, (0, 170, 166, 51, 93, 75, 158, 164, 23, 111, 113, 91, 113, 91, 113, 91, 113, 111, 23, 164, 158, 75, 93, 51, 166, 67, 14, 118, 0)
