False, False, 0.0935, (0, 155, 273, 170, 283, 32, 283, 32, 283, 32, 283, 32, 283, 32, 283, 32, 283, 32, 283, 170, 273, 199, 188, 0)
False, False, 0.0887, (0, 22, 80, 218, 23, 73, 255, 237, 59, 208, 112, 208, 112, 208, 112, 208, 112, 208, 112, 208, 59, 237, 255, 73, 23, 218, 80, 0)
False, False, 0.0673, (0, 241, 49, 62, 68, 13, 68, 13, 68, 13, 68, 13, 68, 13, 68, 239, 70, 33, 282, 229, 93, 0)
False, False, 0.0909, (0, 241, 49, 98, 174, 62, 174, 62, 174, 62, 174, 62, 174, 98, 49, 98, 49, 98, 49, 241, 0)
False, False, 0.0149, (0, 172, 1, 41, 258, 100, 274, 61, 274, 61, 274, 61, 274, 61, 274, 61, 274, 61, 274, 61, 274, 61, 274, 61, 274, 61, 274, 61, 274, 61, 274, 61, 274, 100, 258, 41, 1, 172, 0)
False, False, 0.0488, (0, 68, 239, 144, 178, 169, 165, 169, 165, 169, 165, 169, 165, 169, 178, 144, 239, 68, 0)
False, False, 0.0909, (0, 241, 49, 98, 174, 98, 174, 98, 174, 98, 49, 98, 49, 98, 49, 98, 49, 241, 0)
False, False, 0.0553, (0, 22, 80, 218, 23, 73, 255, 73, 255, 73, 255, 73, 255, 73, 255, 73, 255, 73, 255, 73, 255, 73, 23, 218, 80, 22, 0)
False, False, 0.2091, (0, 146, 271, 149, 43, 211, 213, 118, 213, 118, 213, 118, 213, 211, 43, 149, 271, 146, 0)
False, False, 0.25, (0, 153, 126, 43, 211, 124, 25, 275, 226, 275, 226, 275, 226, 275, 25, 211, 43, 126, 153, 0)
False, False, 0.0295, (0, 22, 80, 218, 23, 73, 255, 237, 195, 237, 195, 237, 195, 237, 195, 237, 195, 237, 195, 237, 195, 237, 195, 237, 195, 237, 195, 237, 195, 237, 195, 237, 195, 237, 195, 237, 195, 237, 195, 237, 255, 73, 23, 218, 80, 0)
False, False, 0.0756, (0, 53, 97, 87, 97, 87, 97, 87, 97, 87, 97, 87, 97, 87, 97, 87, 53, 87, 53, 0)
False, False, 0.0076, (0, 155, 47, 203, 204, 262, 204, 262, 204, 262, 204, 262, 204, 203, 47, 155, 0)
False, False, 0.0922, (0, 256, 30, 55, 278, 219, 17, 219, 17, 219, 17, 219, 17, 219, 17, 219, 17, 219, 278, 55, 30, 256, 0)
False, False, 0.0637, (0, 105, 233, 267, 82, 151, 187, 107, 264, 107, 264, 94, 264, 94, 264, 94, 151, 82, 267, 233, 105, 0)
False, False, 0.1143, (0, 53, 97, 21, 35, 260, 35, 260, 35, 260, 35, 21, 260, 21, 97, 53, 0)
False, False, 0.093, (0, 22, 80, 171, 91, 129, 76, 110, 161, 110, 161, 110, 161, 76, 129, 91, 171, 0)
False, False, 0.0299, (0, 210, 114, 104, 95, 154, 279, 133, 69, 133, 69, 133, 69, 133, 154, 95, 114, 210, 0)
False, False, 0.0986, (0, 230, 65, 145, 189, 207, 83, 207, 83, 207, 83, 207, 83, 207, 83, 207, 189, 224, 41, 0)
False, False, 0.0013, (0, 116, 122, 78, 28, 136, 1, 234, 1, 234, 1, 136, 28, 78, 122, 116, 0)
False, False, 0.077, (0, 177, 7, 27, 119, 183, 257, 137, 14, 190, 14, 190, 14, 190, 14, 190, 14, 190, 14, 190, 14, 159, 60, 27, 7, 177, 0)
False, False, 0.0327, (0, 171, 91, 129, 193, 129, 193, 129, 193, 129, 193, 129, 91, 197, 247, 0)
False, False, 0.0083, (0, 85, 50, 281, 135, 270, 38, 166, 181, 166, 181, 166, 181, 166, 181, 166, 38, 270, 40, 242, 191, 24, 0)
False, False, 0.0103, (0, 177, 7, 27, 119, 183, 4, 57, 4, 57, 4, 57, 4, 57, 4, 57, 4, 183, 119, 27, 7, 177, 0)
False, False, 0.1244, (0, 58, 223, 179, 195, 59, 208, 112, 134, 249, 134, 249, 134, 249, 134, 249, 134, 112, 208, 59, 195, 179, 223, 58, 0)
False, False, 0.0509, (0, 22, 218, 23, 73, 255, 237, 59, 57, 4, 57, 4, 57, 4, 57, 59, 237, 255, 73, 23, 218, 22, 0)
False, False, 0.0183, (0, 105, 156, 232, 151, 94, 184, 2, 184, 2, 184, 2, 184, 2, 184, 2, 184, 2, 184, 2, 184, 2, 184, 2, 184, 2, 184, 2, 184, 2, 184, 94, 151, 232, 156, 105, 0)
False, False, 0.0721, (0, 247, 58, 223, 75, 179, 46, 183, 57, 4, 57, 4, 57, 4, 57, 59, 237, 255, 73, 23, 218, 80, 0)
False, False, 0.094, (0, 155, 188, 199, 273, 47, 203, 262, 204, 262, 204, 203, 47, 273, 199, 188, 37, 0)
False, False, 0.0588, (0, 93, 229, 282, 33, 128, 101, 263, 123, 263, 123, 263, 123, 263, 123, 263, 123, 263, 123, 263, 123, 263, 123, 263, 123, 33, 282, 229, 93, 0)
False, False, 0.0597, (0, 276, 172, 1, 212, 65, 212, 65, 212, 65, 212, 65, 252, 168, 206, 230, 0)
False, False, 0.0951, (0, 230, 206, 65, 212, 65, 212, 65, 212, 65, 212, 65, 206, 0)
False, False, 0.0501, (0, 96, 248, 205, 108, 205, 108, 205, 108, 205, 108, 205, 108, 205, 108, 205, 248, 240, 96, 0)
False, False, 0.0512, (0, 240, 192, 142, 36, 148, 140, 130, 86, 130, 86, 130, 86, 130, 140, 148, 36, 142, 192, 240, 0)
False, False, 0.073, (0, 22, 80, 171, 91, 129, 76, 161, 76, 161, 76, 161, 76, 129, 91, 197, 247, 0)
False, False, 0.1667, (0, 186, 274, 251, 54, 280, 259, 269, 164, 269, 164, 261, 164, 261, 164, 269, 259, 280, 54, 251, 274, 186, 0)
False, False, 0.0484, (0, 116, 276, 221, 63, 266, 243, 266, 243, 157, 243, 157, 243, 266, 243, 266, 243, 157, 243, 266, 63, 221, 276, 0)
False, False, 0.0426, (0, 37, 155, 47, 203, 262, 204, 262, 204, 262, 204, 262, 203, 47, 155, 37, 0)
False, False, 0.0254, (0, 78, 212, 145, 189, 54, 251, 54, 251, 54, 251, 54, 251, 54, 251, 54, 251, 54, 251, 54, 251, 54, 189, 145, 212, 78, 0)
False, False, 0.0024, (0, 241, 174, 62, 70, 144, 178, 144, 178, 144, 178, 66, 245, 66, 245, 253, 209, 13, 266, 63, 0)
False, False, 0.0469, (0, 247, 197, 91, 129, 76, 161, 110, 161, 110, 161, 110, 161, 110, 76, 129, 58, 197, 247, 0)
False, False, 0.1079, (0, 63, 68, 239, 144, 178, 165, 169, 165, 169, 165, 169, 165, 178, 144, 70, 62, 241, 0)
False, False, 0.0352, (0, 230, 206, 168, 252, 24, 191, 242, 9, 242, 92, 9, 242, 191, 24, 252, 168, 206, 0)
False, False, 0.042, (0, 22, 80, 218, 171, 197, 171, 197, 171, 197, 171, 197, 171, 197, 171, 197, 171, 197, 171, 197, 171, 218, 80, 22, 0)
False, False, 0.0017, (0, 37, 188, 199, 273, 170, 96, 170, 96, 170, 96, 170, 96, 170, 96, 170, 96, 170, 225, 199, 188, 37, 0)
False, False, 0.0753, (0, 78, 234, 212, 41, 258, 100, 125, 100, 125, 235, 227, 243, 157, 221, 276, 0)
False, False, 0.084, (0, 22, 80, 171, 91, 129, 193, 19, 193, 19, 193, 19, 193, 19, 193, 19, 177, 21, 87, 53, 0)
False, False, 0.1045, (0, 177, 7, 278, 228, 244, 158, 60, 119, 60, 119, 60, 158, 244, 228, 278, 55, 30, 256, 0)
False, False, 0.2353, (0, 93, 229, 282, 33, 123, 263, 123, 263, 101, 128, 101, 128, 101, 128, 101, 128, 33, 282, 229, 93, 0)
False, False, 0.147, (0, 63, 266, 243, 227, 235, 125, 100, 258, 100, 125, 235, 227, 157, 221, 276, 0)
False, False, 0.0083, (0, 85, 281, 135, 38, 181, 142, 77, 36, 77, 36, 77, 36, 77, 36, 77, 36, 77, 36, 77, 36, 77, 36, 77, 36, 77, 36, 77, 142, 192, 38, 135, 281, 85, 0)
False, False, 0.0461, (0, 256, 30, 55, 17, 278, 17, 219, 17, 219, 17, 219, 17, 219, 17, 219, 17, 55, 30, 256, 0)
False, False, 0.022, (0, 30, 120, 48, 147, 48, 147, 48, 147, 48, 147, 48, 147, 48, 147, 48, 147, 48, 120, 55, 30, 0)
False, False, 0.1021, (0, 236, 281, 135, 270, 141, 194, 141, 194, 141, 194, 141, 194, 141, 194, 141, 194, 141, 194, 88, 111, 131, 102, 92, 145, 0)
False, False, 0.0191, (0, 172, 186, 61, 20, 79, 220, 3, 90, 109, 138, 109, 138, 109, 138, 109, 138, 109, 138, 109, 138, 109, 138, 109, 138, 109, 90, 3, 220, 79, 20, 61, 186, 172, 0)
False, False, 0.0011, (0, 177, 7, 27, 119, 183, 137, 257, 137, 190, 14, 190, 14, 190, 14, 190, 14, 190, 14, 190, 137, 183, 119, 27, 7, 177, 0)
False, False, 0.0078, (0, 160, 250, 6, 214, 39, 214, 39, 51, 113, 51, 113, 51, 113, 51, 113, 96, 170, 199, 0)
False, False, 0.1208, (0, 256, 30, 55, 278, 228, 244, 158, 27, 158, 27, 158, 244, 228, 219, 17, 55, 30, 256, 0)
False, False, 0.1252, (0, 230, 206, 47, 203, 204, 262, 204, 262, 204, 203, 47, 273, 188, 37, 0)
False, False, 0.0015, (0, 63, 266, 13, 209, 150, 253, 150, 245, 66, 245, 66, 245, 66, 245, 66, 245, 66, 245, 150, 209, 13, 266, 63, 0)
False, False, 0.0179, (0, 230, 65, 145, 189, 224, 189, 224, 189, 224, 189, 224, 189, 224, 189, 224, 258, 41, 1, 172, 276, 0)
False, False, 0.0129, (0, 85, 281, 135, 270, 38, 192, 142, 77, 36, 77, 36, 148, 140, 148, 140, 143, 88, 111, 131, 102, 92, 0)
False, False, 0.06, (0, 63, 266, 13, 209, 150, 253, 150, 253, 150, 253, 150, 253, 150, 253, 150, 209, 13, 266, 0)
False, False, 0.036, (0, 155, 273, 170, 96, 32, 283, 32, 283, 32, 283, 32, 283, 32, 283, 32, 283, 32, 283, 32, 96, 170, 273, 37, 0)
False, False, 0.0007, (0, 53, 21, 260, 278, 219, 17, 219, 17, 219, 17, 219, 17, 219, 17, 55, 260, 21, 53, 0)
False, False, 0.017, (0, 63, 68, 239, 144, 178, 66, 245, 66, 245, 66, 245, 66, 245, 66, 245, 66, 245, 66, 178, 66, 178, 144, 239, 68, 63, 0)
False, False, 0.0215, (0, 116, 122, 29, 28, 136, 234, 136, 1, 136, 1, 136, 28, 29, 122, 0)
False, False, 0.0556, (0, 186, 274, 251, 54, 280, 259, 269, 261, 269, 261, 164, 261, 164, 261, 164, 261, 164, 269, 259, 280, 54, 251, 274, 0)
False, False, 0.1151, (0, 145, 102, 131, 111, 143, 15, 202, 231, 127, 34, 71, 44, 71, 34, 127, 231, 202, 15, 143, 111, 131, 102, 145, 0)
False, False, 0.0171, (0, 96, 240, 248, 72, 52, 233, 52, 99, 52, 72, 52, 72, 248, 240, 170, 0)
False, False, 0.0556, (0, 186, 274, 251, 54, 280, 259, 269, 261, 269, 261, 269, 261, 164, 261, 164, 261, 269, 261, 269, 261, 269, 259, 280, 54, 251, 274, 186, 0)
False, False, 0.0352, (0, 206, 168, 252, 24, 191, 83, 207, 83, 207, 83, 207, 83, 207, 83, 207, 189, 145, 212, 0)
False, False, 0.0629, (0, 276, 221, 157, 227, 235, 61, 20, 79, 220, 79, 220, 79, 220, 79, 220, 79, 20, 61, 235, 227, 157, 221, 0)
False, False, 0.0097, (0, 276, 172, 1, 41, 258, 100, 125, 100, 125, 186, 41, 212, 65, 206, 230, 0)
False, False, 0.0318, (0, 105, 10, 156, 232, 187, 107, 264, 94, 264, 94, 264, 94, 264, 94, 264, 94, 264, 94, 264, 94, 264, 107, 187, 232, 156, 10, 0)
False, False, 0.0053, (0, 247, 58, 19, 7, 278, 228, 244, 228, 244, 228, 244, 228, 244, 228, 244, 228, 278, 260, 21, 0)
False, False, 0.1566, (0, 210, 114, 104, 95, 154, 279, 154, 279, 154, 279, 154, 279, 154, 95, 114, 210, 37, 0)
False, False, 0.0318, (0, 236, 106, 50, 281, 135, 270, 38, 166, 181, 166, 181, 166, 181, 166, 38, 270, 135, 281, 50, 106, 85, 0)
False, False, 0.0154, (0, 40, 88, 143, 15, 202, 231, 127, 34, 71, 44, 11, 44, 11, 44, 11, 44, 71, 34, 127, 231, 202, 15, 111, 131, 102, 0)
False, False, 0.0104, (0, 104, 120, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 167, 175, 120, 104, 0)
False, False, 0.0319, (0, 105, 233, 267, 232, 151, 94, 264, 94, 264, 94, 264, 94, 264, 94, 264, 94, 264, 94, 264, 107, 187, 232, 267, 233, 105, 0)
