SPPRC, 0.0, 0.4, 0.3, 0.0, 1, 13954.4707, -38144.4543, 0, 6310
SPPRC, 0.0, 0.7, 0.5, 0.0, 1, 13954.4707, -4055.1078, 0, 8636
SPPRC, 0.1, 0.4, 0.3, 0.0, 1, 13954.4707, -18696.8261, 0, 5931
SPPRC, -0.0, 0.8, 0.6, 0.1, 1, 13954.4707, -2560.7884, 0, 8404
SPPRC, 0.1, 0.8, 0.7, 0.1, 1, 13954.4707, -6759.7889, 0, 8704
SPPRC, 0.0, 0.8, 0.6, 0.1, 1, 13954.4707, -86.1492, 0, 8546
SPPRC, 0.1, 1.1, 0.9, 0.1, 1, 13954.4707, 1100.8316, 0, 10264
SPPRC, 0.1, 1.3, 1.1, 0.1, 1, 13954.4707, -4157.4128, 0, 12485
SPPRC, 0.1, 0.8, 0.7, 0.1, 1, 13954.4707, -4047.0717, 0, 8700
SPPRC, 0.0, 0.9, 0.7, 0.1, 1, 13954.4707, 98.048, 0, 8844
SPPRC, 0.1, 0.7, 0.6, 0.1, 1, 13954.4707, -60433.017, 0, 9581
SPPRC, 0.0, 1.3, 1.1, 0.1, 1, 13927.53, -81791.9397, 0, 13739
SPPRC, 0.0, 1.1, 0.9, 0.1, 1, 13927.53, -68291.8781, 0, 11944
SPPRC, 0.0, 3.9, 3.5, 0.2, 1, 13927.53, -46064.1257, 0, 24498
SPPRC, 0.0, 0.9, 0.7, 0.1, 1, 13927.53, -8962.3669, 0, 10005
SPPRC, 0.0, 4.5, 4.0, 0.2, 1, 13927.53, -18899.0977, 0, 25859
SPPRC, 0.0, 0.7, 0.5, 0.1, 1, 13927.53, -4282.0817, 0, 7162
SPPRC, 0.1, 0.6, 0.5, 0.1, 1, 13927.53, -1809.709, 0, 6599
SPPRC, 0.1, 1.3, 1.1, 0.1, 1, 13927.118, -12809.8275, 0, 11307
SPPRC, 0.0, 1.1, 0.9, 0.1, 1, 13927.118, -6855.5656, 0, 9888
SPPRC, 0.0, 0.9, 0.7, 0.1, 1, 13926.7564, -45449.1588, 0, 9898
SPPRC, 0.1, 0.6, 0.5, 0.0, 1, 13926.7564, -33207.2583, 0, 7876
SPPRC, 0.1, 0.9, 0.7, 0.1, 1, 13926.5183, -1824.6788, 0, 8510
SPPRC, 0.0, 0.8, 0.6, 0.1, 1, 13926.0752, -9461.3747, 0, 6989
SPPRC, 0.1, 0.7, 0.5, 0.1, 1, 13926.0752, 1471.2945, 0, 7151
SPPRC, 0.1, 1.0, 0.8, 0.1, 1, 13924.3712, 3607.9426, 0, 8480
SPPRC, 0.0, 0.7, 0.5, 0.1, 1, 13923.0627, -5384.7545, 0, 5889
SPPRC, 0.1, 0.7, 0.5, 0.1, 1, 13923.0627, -11905.744, 0, 5971
SPPRC, 0.0, 0.9, 0.6, 0.1, 1, 13923.0627, 1793.803, 0, 7305
SPPRC, 0.1, 1.2, 0.9, 0.1, 1, 13923.0627, 4928.7211, 0, 9916
SPPRC, 0.1, 0.9, 0.7, 0.1, 1, 13904.0243, -12729.3437, 0, 8097
SPPRC, 0.1, 0.7, 0.5, 0.1, 1, 13904.0243, 2753.4619, 0, 6514
SPPRC, 0.1, 0.7, 0.5, 0.1, 1, 13904.0243, 6206.9564, 0, 5734
SPPRC, 0.0, 1.0, 0.7, 0.1, 1, 13852.434, -8290.773, 0, 8641
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13852.0414, 4888.5618, 0, 7808
SPPRC, 0.1, 0.8, 0.6, 0.1, 1, 13852.0414, 6441.2911, 0, 6646
SPPRC, 0.1, 1.2, 1.0, 0.1, 1, 13818.0266, -92326.9683, 0, 12728
SPPRC, 0.1, 0.8, 0.6, 0.1, 1, 13818.0266, -59561.7097, 0, 9570
SPPRC, 0.0, 0.7, 0.5, 0.1, 1, 13818.0266, -38997.8195, 0, 7959
SPPRC, 0.1, 1.3, 1.1, 0.1, 1, 13818.0266, -25893.4274, 0, 12571
SPPRC, 0.0, 0.9, 0.7, 0.1, 1, 13818.0266, -10281.0017, 0, 8946
SPPRC, 0.0, 0.9, 0.7, 0.1, 1, 13818.0266, -14473.5446, 0, 8627
SPPRC, 0.0, 0.8, 0.6, 0.1, 1, 13815.2637, -9860.2212, 0, 7910
SPPRC, 0.1, 0.9, 0.7, 0.1, 1, 13808.6489, -5696.2506, 0, 8212
SPPRC, 0.0, 0.9, 0.6, 0.1, 1, 13808.6489, -3485.3518, 0, 8020
SPPRC, 0.1, 0.8, 0.6, 0.1, 1, 13808.6489, 2665.2847, 0, 7282
SPPRC, 0.1, 0.9, 0.7, 0.1, 1, 13802.8498, 3367.2901, 0, 8117
SPPRC, 0.1, 0.8, 0.6, 0.1, 1, 13800.2933, 4764.7683, 0, 6363
SPPRC, 0.1, 0.8, 0.6, 0.1, 1, 13776.4666, 2830.6079, 0, 7007
SPPRC, 0.1, 0.9, 0.7, 0.1, 1, 13776.4666, 7464.3917, 0, 7207
SPPRC, 0.1, 0.7, 0.6, 0.1, 1, 13730.0955, -87926.1381, 0, 8729
SPPRC, 0.0, 0.9, 0.6, 0.1, 1, 13730.0955, 2958.9629, 0, 7281
SPPRC, 0.1, 0.8, 0.6, 0.1, 1, 13730.0955, 4894.3259, 0, 6972
SPPRC, 0.1, 0.9, 0.7, 0.1, 1, 13729.0178, -2224.4608, 0, 7398
SPPRC, 0.1, 0.9, 0.7, 0.1, 1, 13729.0178, 4511.631, 0, 7294
SPPRC, 0.1, 0.9, 0.7, 0.1, 1, 13728.4191, 7659.359, 0, 6986
SPPRC, 0.0, 0.9, 0.6, 0.1, 1, 13723.9022, 8410.4985, 0, 5605
SPPRC, 0.1, 0.9, 0.6, 0.1, 1, 13694.0636, 7355.4951, 0, 6126
SPPRC, 0.1, 0.8, 0.6, 0.1, 1, 13690.8116, 8264.9236, 0, 4927
SPPRC, 0.0, 0.8, 0.5, 0.1, 1, 13686.6407, 8951.965, 0, 4605
SPPRC, 0.1, 1.3, 1.0, 0.1, 1, 13683.9805, -1505.3199, 0, 9609
SPPRC, 0.1, 0.9, 0.7, 0.1, 1, 13683.9805, 7855.2479, 0, 6039
SPPRC, 0.0, 0.9, 0.6, 0.1, 1, 13678.8324, 9349.7217, 0, 4904
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13624.6928, 4943.4293, 0, 5018
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13622.1192, 8830.6659, 0, 4669
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13521.6449, 8904.5413, 0, 5145
SPPRC, 0.1, 1.1, 0.8, 0.1, 1, 13485.4467, 10491.4016, 0, 5360
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13425.4965, 7971.9255, 0, 5514
SPPRC, 0.1, 0.8, 0.6, 0.1, 1, 13419.3526, 9425.6987, 0, 3575
SPPRC, 0.1, 0.8, 0.6, 0.1, 1, 13314.9731, 7227.665, 0, 4042
SPPRC, 0.1, 0.9, 0.6, 0.1, 1, 13297.4013, 8895.8998, 0, 4147
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13297.4013, 10221.8818, 0, 4264
SPPRC, 0.1, 1.1, 0.8, 0.1, 1, 13297.3708, 10723.1065, 0, 4442
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13260.7366, 10043.0639, 0, 3983
SPPRC, 0.0, 1.0, 0.6, 0.1, 1, 13247.0121, 9921.7015, 0, 3772
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13245.5244, 10671.6012, 0, 3702
SPPRC, 0.1, 1.1, 0.8, 0.1, 1, 13212.53, 8351.5953, 0, 3705
SPPRC, 0.0, 1.2, 0.8, 0.1, 1, 13207.9739, 11115.9691, 0, 3576
SPPRC, 0.0, 1.2, 0.8, 0.1, 1, 13192.42, 9574.9881, 0, 3739
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13173.2363, 10817.8542, 0, 3138
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13159.0572, 11456.4234, 0, 2759
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13101.3499, 10573.6762, 0, 3466
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13085.8608, 10478.3165, 0, 2826
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13082.001, 11304.1864, 0, 2505
SPPRC, 0.0, 0.9, 0.6, 0.1, 1, 13040.0976, 10917.678, 0, 2188
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 13011.5796, 11805.8734, 0, 1961
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 12965.6346, 11544.2943, 0, 1746
SPPRC, 0.1, 0.9, 0.6, 0.1, 1, 12943.7887, 11639.9894, 0, 1278
SPPRC, 0.0, 1.0, 0.6, 0.1, 1, 12912.6785, 11777.5499, 0, 1367
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 12898.9198, 12072.9372, 0, 1187
SPPRC, 0.1, 1.1, 0.8, 0.1, 1, 12871.5618, 12173.9254, 0, 949
SPPRC, 0.0, 1.0, 0.6, 0.1, 1, 12844.7528, 12005.2589, 0, 882
SPPRC, 0.0, 1.1, 0.8, 0.1, 1, 12829.859, 12238.4875, 0, 590
SPPRC, 0.1, 0.8, 0.6, 0.1, 1, 12806.8107, 11779.5335, 0, 608
SPPRC, 0.0, 1.0, 0.7, 0.1, 1, 12799.4119, 12385.3701, 0, 501
SPPRC, 0.0, 1.1, 0.8, 0.1, 1, 12792.6444, 12088.9235, 0, 660
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 12789.8414, 12433.0537, 0, 471
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 12767.8914, 12279.6466, 0, 457
SPPRC, 0.1, 0.9, 0.6, 0.1, 1, 12760.136, 12362.1824, 0, 294
SPPRC, 0.0, 0.8, 0.5, 0.1, 1, 12752.7974, 11987.1079, 0, 572
SPPRC, 0.1, 0.9, 0.6, 0.1, 1, 12752.483, 12519.6126, 0, 248
SPPRC, 0.0, 1.2, 0.9, 0.1, 1, 12744.8232, 12592.6759, 0, 195
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 12742.074, 12537.1713, 0, 136
SPPRC, 0.1, 1.2, 0.9, 0.1, 1, 12739.2854, 12611.495, 0, 132
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 12737.7793, 12644.261, 0, 65
SPPRC, -0.0, 1.1, 0.8, 0.1, 1, 12736.6353, 12702.9571, 0, 33
SPPRC, 0.0, 1.0, 0.7, 0.1, 1, 12735.9339, 12674.8155, 0, 17
SPPRC, 0.1, 1.1, 0.8, 0.1, 1, 12735.6496, 12697.451, 0, 18
SPPRC, 0.0, 1.1, 0.8, 0.1, 1, 12735.6471, 12713.0768, 0, 4
SPPRC, 0.1, 1.0, 0.7, 0.1, 1, 12735.6194, 12730.4828, 0, 5
SPPRC, 0.0, 1.0, 0.7, 0.1, 1, 12735.6177, 12735.6177, 0, 0
scip_total_time, 671.023115
Solval, number of paths, impact cutoff
12735.617686094292, 148, 0.0001
Elementary, 2-Cycle, Path Value, Path
True, True, 0.6063, (0, 59, 0)
True, True, 0.0355, (0, 156, 103, 40, 30, 118, 82, 2, 109, 148, 134, 124, 128, 110, 153, 160, 143, 0)
False, False, 0.0516, (0, 127, 77, 161, 77, 161, 77, 161, 77, 161, 77, 161, 77, 161, 77, 161, 77, 127, 0)
False, False, 0.1149, (0, 15, 29, 15, 29, 15, 29, 15, 29, 15, 29, 15, 29, 15, 0)
False, False, 0.0026, (0, 50, 45, 152, 45, 152, 45, 152, 45, 152, 45, 152, 45, 50, 0)
False, False, 0.0278, (0, 25, 47, 25, 47, 25, 47, 25, 47, 25, 47, 25, 47, 25, 0)
False, False, 0.0909, (0, 54, 8, 76, 41, 76, 41, 76, 41, 76, 41, 76, 41, 76, 8, 54, 0)
False, False, 0.2222, (0, 74, 81, 158, 120, 5, 16, 32, 131, 57, 131, 32, 16, 5, 120, 91, 0)
False, False, 0.1667, (0, 141, 135, 159, 147, 159, 147, 159, 147, 159, 147, 159, 147, 159, 147, 135, 141, 0)
False, False, 0.0482, (0, 23, 24, 49, 6, 37, 71, 37, 6, 37, 6, 49, 24, 23, 152, 0)
False, False, 0.1249, (0, 127, 17, 97, 14, 1, 21, 9, 21, 9, 21, 1, 14, 97, 17, 127, 0)
False, False, 0.0115, (0, 127, 17, 97, 9, 117, 27, 117, 27, 117, 27, 9, 97, 17, 127, 0)
False, False, 0.0778, (0, 155, 125, 93, 132, 157, 112, 157, 112, 157, 112, 157, 112, 157, 112, 157, 132, 93, 125, 0)
False, False, 0.0883, (0, 116, 102, 88, 142, 43, 142, 43, 142, 43, 123, 56, 94, 36, 35, 58, 0)
False, False, 0.0598, (0, 52, 20, 67, 62, 114, 102, 114, 102, 114, 102, 114, 102, 114, 102, 114, 62, 67, 20, 52, 0)
False, False, 0.2222, (0, 136, 120, 5, 16, 32, 57, 131, 57, 131, 57, 32, 16, 5, 120, 91, 0)
False, False, 0.0467, (0, 47, 63, 113, 70, 113, 70, 113, 70, 113, 70, 113, 63, 98, 25, 0)
False, False, 0.0048, (0, 54, 78, 79, 22, 34, 7, 44, 7, 44, 75, 44, 7, 34, 22, 79, 78, 0)
False, False, 0.0516, (0, 47, 98, 161, 77, 161, 77, 161, 77, 161, 77, 161, 77, 161, 98, 47, 25, 0)
False, False, 0.0994, (0, 80, 53, 90, 145, 90, 145, 90, 145, 90, 145, 90, 145, 90, 145, 90, 86, 53, 80, 0)
False, False, 0.0803, (0, 17, 97, 117, 27, 117, 27, 117, 27, 117, 27, 117, 97, 17, 0)
False, False, 0.0019, (0, 150, 145, 68, 58, 68, 58, 68, 58, 68, 58, 68, 58, 68, 86, 53, 80, 0)
False, False, 0.1076, (0, 136, 91, 13, 71, 13, 71, 13, 71, 13, 71, 13, 71, 37, 13, 71, 13, 91, 136, 0)
False, False, 0.1111, (0, 75, 33, 3, 33, 3, 33, 3, 33, 3, 33, 75, 44, 7, 34, 78, 0)
False, False, 0.1233, (0, 17, 97, 9, 27, 117, 27, 117, 27, 117, 27, 9, 97, 17, 0)
False, False, 0.0319, (0, 72, 156, 115, 141, 135, 144, 135, 144, 135, 144, 119, 135, 141, 115, 156, 72, 0)
False, False, 0.1402, (0, 150, 48, 11, 73, 38, 73, 38, 73, 38, 73, 38, 73, 11, 48, 150, 0)
False, False, 0.195, (0, 25, 47, 98, 83, 104, 63, 104, 63, 104, 63, 83, 98, 47, 25, 0)
False, False, 0.074, (0, 79, 22, 34, 7, 44, 75, 44, 75, 44, 75, 44, 7, 34, 22, 79, 0)
False, False, 0.0671, (0, 68, 58, 35, 36, 94, 66, 56, 66, 56, 66, 56, 66, 94, 36, 35, 86, 0)
False, False, 0.1963, (0, 52, 20, 67, 62, 114, 95, 129, 96, 88, 96, 88, 96, 88, 96, 88, 102, 116, 0)
False, False, 0.1991, (0, 54, 8, 61, 46, 42, 69, 65, 69, 65, 69, 65, 42, 46, 61, 8, 54, 0)
False, False, 0.0487, (0, 20, 67, 62, 114, 95, 129, 95, 129, 95, 129, 95, 114, 62, 67, 20, 0)
False, False, 0.0221, (0, 97, 117, 27, 117, 27, 117, 27, 117, 27, 117, 9, 97, 127, 0)
False, False, 0.0467, (0, 42, 12, 70, 113, 70, 113, 70, 113, 70, 113, 70, 113, 70, 47, 0)
False, False, 0.004, (0, 125, 93, 132, 157, 40, 30, 118, 30, 118, 30, 118, 30, 40, 103, 115, 0)
False, False, 0.1969, (0, 59, 50, 45, 152, 45, 152, 45, 152, 45, 152, 45, 50, 59, 0)
False, False, 0.0467, (0, 8, 61, 46, 42, 51, 12, 51, 12, 51, 12, 65, 69, 46, 61, 54, 0)
False, False, 0.0379, (0, 72, 29, 10, 105, 126, 138, 126, 138, 126, 138, 126, 105, 10, 29, 72, 0)
False, False, 0.0125, (0, 50, 136, 91, 74, 81, 158, 81, 158, 81, 158, 81, 158, 81, 74, 136, 50, 0)
False, False, 0.0548, (0, 25, 98, 161, 77, 161, 77, 161, 77, 161, 77, 161, 77, 161, 77, 98, 25, 0)
False, False, 0.0024, (0, 52, 79, 22, 34, 19, 64, 12, 51, 12, 64, 19, 34, 22, 79, 78, 0)
False, False, 0.0575, (0, 74, 108, 137, 39, 146, 151, 101, 4, 87, 4, 101, 151, 146, 39, 137, 108, 74, 0)
False, False, 0.1111, (0, 75, 3, 33, 3, 33, 3, 33, 3, 33, 3, 75, 44, 7, 34, 78, 0)
False, False, 0.0112, (0, 115, 103, 40, 30, 118, 82, 2, 82, 2, 109, 148, 134, 124, 128, 153, 160, 0)
False, False, 0.0182, (0, 47, 98, 83, 63, 83, 63, 83, 63, 83, 63, 83, 63, 83, 98, 47, 0)
False, False, 0.0593, (0, 8, 61, 46, 42, 65, 69, 65, 69, 65, 69, 65, 42, 46, 61, 8, 0)
False, False, 0.0623, (0, 25, 98, 83, 104, 83, 104, 83, 104, 83, 104, 83, 98, 47, 25, 0)
False, False, 0.0704, (0, 136, 91, 13, 6, 37, 6, 37, 6, 37, 6, 49, 24, 23, 50, 0)
False, False, 0.0148, (0, 20, 67, 62, 114, 95, 129, 96, 129, 96, 129, 95, 114, 62, 67, 20, 52, 0)
False, False, 0.0872, (0, 52, 20, 22, 34, 7, 44, 75, 44, 75, 44, 7, 34, 22, 20, 79, 78, 0)
False, False, 0.0039, (0, 80, 53, 86, 154, 140, 154, 140, 154, 140, 154, 140, 154, 111, 116, 80, 0)
False, False, 0.1193, (0, 136, 91, 158, 81, 158, 81, 158, 81, 158, 81, 158, 81, 158, 81, 74, 136, 0)
False, False, 0.0625, (0, 89, 14, 1, 60, 55, 60, 55, 60, 55, 60, 55, 1, 14, 89, 17, 127, 0)
False, False, 0.1662, (0, 72, 156, 115, 141, 119, 144, 119, 144, 119, 144, 119, 144, 119, 141, 115, 156, 72, 0)
False, False, 0.2, (0, 53, 86, 130, 99, 130, 99, 130, 99, 130, 99, 130, 99, 86, 53, 0)
False, False, 0.1961, (0, 80, 116, 111, 154, 140, 154, 140, 154, 140, 154, 111, 154, 111, 116, 80, 0)
False, False, 0.0983, (0, 155, 92, 125, 93, 132, 112, 157, 112, 157, 112, 132, 93, 132, 93, 125, 92, 155, 0)
False, False, 0.0062, (0, 74, 158, 120, 5, 16, 32, 57, 131, 57, 32, 16, 5, 120, 158, 74, 0)
False, False, 0.0194, (0, 54, 78, 79, 20, 79, 20, 79, 20, 79, 20, 79, 20, 79, 78, 54, 0)
False, False, 0.1977, (0, 50, 150, 28, 26, 28, 26, 28, 26, 28, 26, 28, 145, 90, 53, 80, 0)
False, False, 0.0909, (0, 54, 8, 41, 76, 41, 76, 41, 76, 41, 76, 41, 76, 41, 8, 54, 0)
False, False, 0.0455, (0, 150, 48, 11, 73, 11, 73, 11, 73, 11, 38, 11, 38, 11, 48, 26, 150, 0)
False, False, 0.1001, (0, 52, 20, 67, 62, 114, 102, 114, 62, 67, 62, 67, 62, 67, 62, 67, 20, 52, 0)
False, False, 0.0153, (0, 145, 68, 58, 35, 36, 35, 36, 35, 36, 94, 100, 106, 31, 140, 80, 0)
False, False, 0.0572, (0, 80, 111, 140, 31, 106, 100, 94, 36, 35, 36, 35, 36, 35, 58, 68, 0)
False, False, 0.1135, (0, 115, 103, 40, 30, 118, 109, 148, 134, 124, 134, 124, 128, 110, 85, 121, 135, 0)
False, False, 0.035, (0, 80, 140, 31, 106, 100, 106, 100, 106, 31, 106, 100, 106, 31, 140, 80, 0)
False, False, 0.0491, (0, 8, 61, 46, 42, 51, 12, 51, 12, 51, 12, 51, 42, 46, 61, 54, 0)
False, False, 0.0008, (0, 135, 85, 110, 124, 134, 148, 109, 148, 109, 148, 109, 118, 30, 40, 103, 156, 0)
False, False, 0.1914, (0, 78, 34, 7, 19, 18, 64, 12, 51, 12, 51, 12, 51, 42, 46, 61, 0)
False, False, 0.0606, (0, 139, 138, 133, 107, 133, 107, 133, 107, 133, 107, 133, 107, 133, 138, 139, 0)
False, False, 0.0884, (0, 150, 26, 48, 68, 58, 68, 58, 68, 58, 68, 58, 68, 58, 68, 86, 53, 0)
False, False, 0.0246, (0, 127, 17, 89, 14, 1, 21, 9, 21, 9, 21, 1, 14, 89, 17, 127, 0)
False, False, 0.0246, (0, 155, 92, 125, 108, 137, 39, 146, 151, 146, 151, 146, 151, 146, 39, 137, 108, 125, 92, 0)
False, False, 0.1839, (0, 139, 149, 89, 14, 1, 21, 9, 21, 9, 21, 1, 14, 149, 139, 0)
False, False, 0.0119, (0, 8, 61, 46, 69, 65, 69, 65, 69, 65, 69, 65, 69, 46, 61, 8, 0)
False, False, 0.0573, (0, 155, 92, 125, 93, 132, 101, 4, 87, 4, 101, 151, 146, 39, 137, 108, 92, 155, 0)
False, False, 0.0754, (0, 150, 48, 11, 38, 73, 38, 11, 38, 11, 38, 11, 73, 11, 48, 26, 150, 0)
False, False, 0.1875, (0, 10, 105, 126, 143, 84, 122, 84, 122, 84, 122, 84, 143, 138, 126, 105, 10, 0)
False, False, 0.0643, (0, 116, 102, 96, 129, 95, 129, 95, 129, 95, 129, 95, 129, 96, 102, 116, 0)
False, False, 0.043, (0, 50, 23, 48, 23, 48, 23, 48, 23, 48, 23, 48, 23, 50, 0)
False, False, 0.0208, (0, 89, 14, 9, 117, 27, 117, 27, 117, 27, 117, 9, 97, 17, 0)
False, False, 0.0021, (0, 86, 58, 35, 36, 94, 66, 56, 123, 56, 123, 56, 94, 100, 106, 31, 140, 0)
False, False, 0.1066, (0, 47, 70, 113, 70, 113, 70, 113, 70, 113, 70, 113, 63, 83, 98, 0)
False, False, 0.0304, (0, 116, 102, 114, 95, 129, 95, 129, 95, 129, 95, 129, 95, 114, 102, 116, 0)
False, False, 0.0668, (0, 156, 115, 103, 40, 30, 118, 30, 118, 30, 118, 30, 40, 103, 115, 72, 0)
False, False, 0.041, (0, 155, 92, 125, 93, 132, 101, 4, 87, 4, 101, 151, 146, 39, 137, 108, 74, 136, 0)
False, False, 0.0153, (0, 80, 53, 86, 90, 145, 90, 145, 90, 145, 90, 145, 90, 145, 90, 145, 90, 150, 50, 0)
False, False, 0.0319, (0, 127, 139, 149, 89, 149, 89, 149, 89, 149, 89, 149, 89, 149, 139, 127, 0)
False, False, 0.1667, (0, 127, 17, 97, 14, 1, 60, 55, 60, 55, 60, 55, 60, 55, 122, 138, 139, 0)
False, False, 0.1143, (0, 72, 141, 135, 121, 85, 160, 153, 110, 128, 110, 153, 160, 85, 121, 144, 10, 0)
False, False, 0.0373, (0, 156, 103, 40, 30, 118, 82, 109, 148, 109, 148, 134, 124, 128, 110, 121, 135, 0)
False, False, 0.051, (0, 31, 106, 100, 123, 43, 142, 43, 142, 43, 142, 43, 123, 100, 106, 31, 0)
False, False, 0.1269, (0, 111, 31, 106, 100, 66, 56, 123, 56, 123, 56, 66, 94, 36, 35, 58, 68, 0)
False, False, 0.107, (0, 10, 105, 126, 138, 107, 133, 107, 133, 107, 133, 107, 138, 126, 105, 10, 0)
False, False, 0.1253, (0, 155, 92, 125, 93, 132, 112, 157, 40, 30, 40, 157, 112, 132, 93, 125, 92, 155, 0)
False, False, 0.0152, (0, 31, 106, 100, 94, 66, 123, 142, 43, 142, 43, 123, 66, 94, 100, 106, 31, 0)
False, False, 0.0533, (0, 74, 108, 137, 39, 146, 151, 101, 87, 4, 87, 4, 87, 132, 93, 125, 92, 0)
False, False, 0.0246, (0, 155, 92, 125, 108, 137, 39, 146, 151, 146, 39, 137, 39, 137, 108, 125, 92, 155, 0)
False, False, 0.0941, (0, 145, 68, 58, 35, 36, 94, 100, 94, 36, 35, 36, 35, 58, 68, 86, 53, 0)
False, False, 0.0515, (0, 78, 79, 22, 34, 7, 44, 75, 44, 75, 44, 75, 44, 7, 34, 78, 54, 0)
False, False, 0.1271, (0, 74, 108, 137, 39, 146, 151, 101, 87, 4, 87, 4, 87, 132, 93, 125, 156, 0)
False, False, 0.0635, (0, 116, 102, 88, 142, 43, 142, 43, 142, 43, 142, 123, 56, 94, 100, 31, 86, 0)
False, False, 0.0032, (0, 116, 111, 140, 31, 106, 31, 106, 31, 106, 100, 94, 36, 35, 58, 68, 145, 0)
False, False, 0.0068, (0, 78, 79, 22, 19, 18, 64, 18, 64, 18, 64, 18, 19, 22, 79, 78, 0)
False, False, 0.0882, (0, 127, 139, 149, 89, 149, 89, 149, 89, 149, 89, 97, 89, 149, 139, 127, 0)
