ng8, 2.4, 2698.7, 2620.6, 69.2, 1, 15337.2143, 14473.0338, 0, 2852
ng8, 3.1, 4000.4, 3884.3, 105.1, 1, 15335.0152, 14289.8096, 0, 3795
ng8, 2.4, 3144.1, 3061.0, 73.5, 1, 15331.0573, 14731.693, 0, 2775
ng8, 2.1, 2953.1, 2879.1, 64.8, 1, 15329.2691, 14560.2382, 0, 2406
ng8, 3.7, 2689.0, 2616.8, 63.4, 1, 15324.0964, 14454.4213, 0, 4293
ng8, 1.8, 2969.8, 2892.4, 68.2, 1, 15324.0175, 14672.5272, 0, 1830
ng8, 2.2, 2942.3, 2856.0, 77.1, 1, 15320.3028, 14810.5929, 0, 2267
ng8, 2.6, 3813.6, 3691.3, 111.5, 1, 15317.2038, 14578.9613, 0, 2926
ng8, 1.3, 3701.8, 3594.1, 97.0, 1, 15317.2038, 14978.9627, 0, 1054
ng8, 1.2, 3872.0, 3753.4, 107.4, 1, 15311.952, 15023.0092, 0, 840
ng8, 1.4, 3620.7, 3505.5, 104.7, 1, 15306.1674, 14738.5898, 0, 1170
ng8, 2.1, 3735.8, 3620.3, 105.1, 1, 15305.3475, 14194.0533, 0, 2319
ng8, 1.3, 5642.0, 5463.6, 165.2, 1, 15304.6316, 14724.4268, 0, 964
ng8, 1.2, 4868.5, 4692.7, 164.0, 1, 15298.2671, 14754.8909, 0, 984
ng8, 0.9, 5068.4, 4890.7, 165.3, 1, 15297.2879, 15084.0372, 0, 408
ng8, 1.0, 4734.8, 4577.5, 144.9, 1, 15290.4547, 14981.798, 0, 516
ng8, 1.0, 5034.8, 4876.3, 145.7, 1, 15288.7576, 14962.098, 0, 586
ng8, 1.1, 4772.5, 4617.2, 143.2, 1, 15285.9022, 15001.1893, 0, 734
ng8, 0.9, 4472.8, 4327.3, 133.7, 1, 15285.0564, 15120.0689, 0, 286
ng8, 0.9, 4018.7, 3894.8, 112.6, 1, 15282.9004, 15083.0137, 0, 311
ng8, 0.8, 3521.1, 3419.6, 91.1, 1, 15281.422, 15030.4175, 0, 398
ng8, 0.8, 4502.9, 4361.5, 129.5, 1, 15281.2111, 15134.9205, 0, 203
ng8, 0.7, 4846.8, 4680.8, 153.6, 1, 15279.6144, 15121.4417, 0, 184
ng8, 0.7, 4847.2, 4685.0, 149.9, 1, 15279.034, 15184.8916, 0, 96
ng8, 0.7, 3946.7, 3818.7, 116.9, 1, 15276.5755, 15099.69, 0, 153
ng8, 0.6, 4422.5, 4270.3, 140.4, 1, 15276.3236, 15182.9079, 0, 70
ng8, 0.6, 5491.8, 5297.3, 181.2, 1, 15275.3052, 15144.9626, 0, 90
ng8, 0.6, 5704.0, 5510.0, 180.2, 1, 15275.248, 15237.3236, 0, 48
ng8, 0.6, 4996.9, 4826.0, 158.3, 1, 15274.9591, 15238.8484, 0, 21
ng8, 0.9, 5597.5, 5410.2, 173.7, 1, 15274.8903, 15255.7847, 0, 24
ng8, 0.4, 5133.2, 4956.8, 163.7, 1, 15274.8839, 15258.9925, 0, 8
ng8, 0.4, 5303.4, 5125.9, 164.4, 1, 15274.8839, 15268.3189, 0, 4
ng8, 0.3, 5280.0, 5096.3, 170.9, 1, 15274.8702, 15272.9425, 0, 4
ng8, 0.1, 5774.3, 5564.6, 196.1, 1, 15274.8702, 15274.8702, 0, 0
scip_total_time, 242963.029286
Solval, number of paths, impact cutoff
15274.870202051456, 89, 0.0001
Elementary, 2-Cycle, Path Value, Path
True, True, 0.1705, (0, 99, 66, 24, 106, 27, 15, 141, 140, 69, 131, 42, 29, 39, 80, 119, 22, 77, 122, 37, 14, 139, 95, 57, 73, 0)
True, True, 0.1049, (0, 136, 116, 93, 5, 107, 1, 111, 72, 60, 79, 98, 31, 6, 102, 53, 110, 114, 43, 8, 86, 41, 2, 17, 78, 0)
True, True, 0.1004, (0, 136, 116, 93, 48, 87, 1, 111, 72, 60, 79, 98, 31, 6, 102, 53, 110, 114, 43, 8, 86, 41, 2, 78, 0)
True, True, 0.0285, (0, 12, 89, 45, 64, 44, 18, 47, 96, 33, 125, 123, 82, 137, 55, 142, 83, 56, 91, 35, 85, 25, 0)
True, True, 0.2494, (0, 126, 136, 115, 124, 70, 40, 59, 52, 20, 99, 88, 51, 49, 50, 120, 97, 7, 32, 36, 0)
True, True, 0.0293, (0, 13, 36, 32, 7, 97, 120, 50, 49, 51, 88, 52, 20, 59, 40, 70, 124, 115, 136, 126, 0)
True, True, 0.0885, (0, 126, 136, 115, 124, 70, 40, 59, 52, 20, 99, 88, 51, 49, 50, 120, 19, 7, 32, 16, 25, 0)
True, True, 0.1454, (0, 25, 90, 18, 47, 96, 33, 125, 21, 23, 132, 104, 62, 81, 100, 11, 74, 44, 64, 61, 45, 65, 54, 0)
False, True, 0.3553, (0, 68, 84, 127, 128, 118, 25, 36, 97, 120, 19, 7, 32, 16, 118, 128, 127, 84, 68, 0)
False, True, 0.1005, (0, 126, 13, 68, 84, 127, 128, 25, 36, 97, 120, 19, 7, 32, 16, 118, 128, 127, 84, 68, 0)
False, True, 0.0443, (0, 68, 84, 127, 25, 36, 16, 32, 7, 19, 65, 89, 12, 54, 118, 128, 127, 84, 68, 0)
False, True, 0.0115, (0, 118, 65, 90, 18, 47, 96, 33, 125, 21, 23, 132, 104, 62, 81, 100, 11, 74, 44, 64, 61, 65, 0)
True, True, 0.0348, (0, 25, 65, 44, 74, 11, 100, 81, 62, 104, 132, 23, 21, 125, 33, 96, 47, 18, 133, 28, 85, 0)
True, True, 0.0268, (0, 12, 89, 45, 64, 44, 74, 11, 100, 81, 62, 104, 132, 23, 21, 123, 82, 137, 142, 83, 56, 91, 35, 85, 0)
False, True, 0.1836, (0, 16, 19, 85, 35, 28, 133, 18, 47, 96, 33, 125, 123, 82, 137, 55, 142, 83, 56, 91, 35, 85, 19, 0)
False, True, 0.0582, (0, 48, 87, 121, 34, 134, 92, 108, 38, 103, 63, 112, 26, 75, 94, 3, 113, 10, 134, 92, 108, 117, 101, 0)
False, True, 0.0547, (0, 13, 130, 4, 115, 124, 70, 40, 59, 52, 20, 99, 88, 51, 49, 50, 71, 70, 124, 115, 136, 0)
False, True, 0.1374, (0, 116, 17, 93, 5, 107, 1, 111, 72, 60, 79, 98, 31, 6, 102, 53, 110, 114, 43, 8, 86, 41, 2, 17, 116, 0)
True, True, 0.0443, (0, 13, 36, 16, 32, 7, 19, 85, 35, 91, 56, 83, 28, 133, 18, 44, 64, 61, 45, 89, 12, 54, 118, 128, 0)
True, True, 0.0021, (0, 101, 117, 134, 10, 113, 94, 75, 26, 112, 140, 141, 69, 131, 42, 29, 39, 80, 119, 22, 122, 77, 139, 95, 0)
True, True, 0.0348, (0, 13, 109, 9, 50, 49, 88, 73, 57, 95, 139, 55, 142, 83, 56, 91, 28, 133, 90, 45, 89, 12, 0)
False, True, 0.143, (0, 17, 93, 48, 87, 121, 138, 105, 129, 76, 3, 113, 10, 63, 112, 26, 75, 94, 3, 76, 129, 105, 138, 121, 87, 5, 78, 0)
True, True, 0.133, (0, 101, 117, 134, 38, 103, 63, 112, 26, 75, 94, 3, 76, 129, 105, 138, 34, 30, 46, 67, 58, 135, 0)
True, True, 0.0001, (0, 130, 73, 57, 27, 15, 103, 10, 113, 94, 75, 26, 112, 140, 141, 69, 131, 42, 29, 39, 80, 119, 22, 122, 37, 14, 82, 137, 0)
False, True, 0.2924, (0, 54, 65, 90, 18, 47, 96, 33, 125, 21, 23, 132, 104, 62, 81, 100, 11, 74, 44, 64, 61, 65, 54, 0)
True, True, 0.0281, (0, 109, 35, 28, 133, 18, 47, 96, 33, 125, 21, 23, 132, 104, 62, 81, 100, 11, 74, 44, 64, 61, 65, 54, 0)
True, True, 0.0866, (0, 130, 109, 9, 71, 52, 20, 99, 57, 95, 139, 55, 142, 83, 56, 91, 28, 133, 90, 45, 89, 12, 54, 0)
True, True, 0.0728, (0, 12, 89, 11, 100, 74, 81, 62, 104, 132, 23, 21, 125, 33, 96, 47, 18, 133, 90, 65, 0)
True, True, 0.089, (0, 109, 9, 71, 50, 49, 51, 73, 57, 95, 139, 55, 142, 83, 56, 91, 28, 133, 90, 61, 45, 89, 12, 118, 0)
True, True, 0.2831, (0, 12, 89, 45, 61, 64, 44, 74, 11, 100, 81, 62, 104, 132, 23, 21, 123, 82, 137, 142, 83, 56, 91, 35, 85, 0)
True, True, 0.0885, (0, 126, 136, 115, 124, 70, 40, 59, 52, 20, 99, 88, 73, 51, 49, 50, 120, 97, 7, 16, 36, 13, 0)
True, True, 0.0885, (0, 126, 136, 115, 124, 70, 40, 59, 52, 20, 99, 88, 51, 49, 50, 120, 97, 32, 36, 13, 0)
False, True, 0.0874, (0, 78, 41, 86, 5, 107, 1, 111, 72, 60, 79, 98, 31, 6, 102, 53, 110, 114, 43, 8, 86, 41, 2, 17, 116, 136, 0)
False, True, 0.0923, (0, 4, 135, 58, 67, 46, 30, 121, 34, 134, 92, 108, 117, 34, 121, 30, 46, 67, 58, 135, 40, 4, 0)
True, True, 0.0348, (0, 13, 109, 9, 71, 88, 51, 73, 57, 95, 139, 55, 142, 83, 56, 91, 28, 133, 90, 64, 45, 89, 12, 0)
True, True, 0.0582, (0, 78, 2, 41, 86, 8, 43, 114, 110, 53, 102, 6, 31, 98, 79, 60, 72, 111, 1, 107, 87, 48, 58, 135, 59, 0)
False, True, 0.0506, (0, 54, 12, 89, 45, 90, 133, 28, 91, 56, 83, 55, 142, 28, 133, 90, 45, 89, 12, 0)
True, True, 0.0253, (0, 78, 41, 86, 8, 43, 114, 110, 53, 102, 6, 31, 98, 79, 60, 72, 111, 1, 107, 87, 48, 58, 135, 59, 40, 0)
True, True, 0.0306, (0, 93, 48, 87, 30, 34, 138, 105, 129, 76, 3, 113, 94, 75, 26, 112, 63, 103, 38, 134, 92, 108, 117, 101, 0)
True, True, 0.0159, (0, 25, 90, 18, 47, 96, 33, 125, 21, 23, 132, 104, 62, 81, 100, 11, 74, 44, 64, 89, 12, 54, 0)
True, True, 0.2809, (0, 71, 66, 24, 106, 27, 15, 141, 140, 69, 131, 42, 29, 39, 80, 119, 22, 77, 122, 37, 14, 123, 82, 137, 55, 0)
False, True, 0.0706, (0, 109, 9, 50, 49, 51, 88, 52, 20, 135, 58, 67, 46, 101, 66, 20, 52, 71, 9, 109, 13, 0)
False, True, 0.0411, (0, 12, 89, 45, 61, 90, 133, 28, 91, 56, 83, 55, 137, 142, 28, 133, 90, 45, 89, 12, 0)
True, True, 0.0542, (0, 25, 85, 35, 28, 133, 18, 47, 96, 33, 125, 123, 82, 137, 142, 55, 139, 95, 57, 73, 88, 71, 9, 109, 13, 0)
False, True, 0.1931, (0, 101, 117, 108, 92, 134, 38, 103, 10, 113, 3, 94, 75, 26, 112, 63, 103, 38, 92, 108, 117, 101, 0)
False, True, 0.1732, (0, 13, 130, 4, 115, 124, 70, 40, 59, 52, 20, 99, 88, 51, 49, 50, 71, 70, 124, 115, 4, 130, 13, 0)
False, True, 0.0535, (0, 25, 16, 85, 35, 91, 56, 83, 142, 55, 137, 82, 123, 125, 33, 96, 47, 18, 133, 28, 35, 85, 97, 109, 13, 0)
False, True, 0.0391, (0, 48, 58, 67, 46, 30, 121, 138, 105, 129, 76, 113, 10, 63, 112, 26, 75, 94, 76, 129, 105, 138, 121, 30, 46, 67, 58, 48, 0)
False, True, 0.1782, (0, 9, 73, 57, 95, 139, 14, 37, 122, 77, 22, 119, 80, 39, 29, 42, 131, 69, 140, 141, 15, 27, 106, 24, 66, 9, 130, 0)
True, True, 0.0317, (0, 25, 65, 61, 64, 44, 74, 11, 100, 81, 62, 104, 132, 23, 21, 125, 33, 96, 47, 133, 28, 35, 85, 16, 0)
False, True, 0.0341, (0, 93, 48, 58, 67, 46, 30, 121, 34, 134, 92, 108, 117, 34, 121, 30, 46, 67, 58, 135, 59, 0)
True, True, 0.035, (0, 25, 65, 64, 44, 74, 11, 100, 81, 62, 104, 132, 23, 21, 125, 33, 96, 47, 18, 133, 28, 97, 0)
True, True, 0.0099, (0, 12, 89, 45, 64, 44, 74, 11, 100, 81, 62, 104, 132, 23, 21, 123, 82, 137, 55, 83, 56, 91, 35, 85, 16, 0)
True, True, 0.0023, (0, 25, 28, 123, 14, 37, 122, 22, 119, 80, 39, 29, 42, 131, 69, 141, 140, 112, 26, 75, 94, 113, 10, 134, 101, 130, 0)
True, True, 0.0335, (0, 73, 57, 95, 139, 14, 37, 122, 77, 22, 119, 80, 39, 29, 42, 131, 69, 140, 112, 26, 75, 94, 113, 10, 134, 101, 0)
True, True, 0.0126, (0, 85, 35, 28, 47, 96, 33, 125, 21, 23, 132, 104, 62, 81, 100, 11, 74, 44, 64, 89, 12, 0)
True, True, 0.0334, (0, 130, 109, 50, 49, 51, 88, 73, 57, 95, 139, 55, 142, 83, 56, 91, 28, 133, 90, 61, 45, 89, 12, 0)
True, True, 0.0154, (0, 73, 95, 139, 14, 37, 122, 22, 119, 80, 39, 29, 42, 131, 69, 141, 140, 112, 26, 75, 94, 113, 10, 34, 30, 87, 48, 0)
False, True, 0.0564, (0, 116, 17, 2, 86, 5, 107, 1, 111, 72, 60, 79, 98, 31, 6, 102, 53, 110, 114, 43, 8, 86, 2, 17, 116, 0)
False, True, 0.0835, (0, 4, 135, 67, 46, 30, 34, 138, 105, 129, 76, 113, 10, 63, 112, 26, 75, 94, 3, 76, 129, 105, 138, 121, 87, 48, 0)
True, True, 0.1102, (0, 130, 40, 59, 135, 48, 87, 107, 1, 111, 72, 60, 79, 98, 31, 6, 102, 53, 110, 114, 43, 8, 86, 41, 2, 78, 0)
False, True, 0.1776, (0, 126, 116, 93, 5, 107, 8, 43, 114, 110, 53, 102, 6, 31, 98, 79, 60, 72, 111, 1, 107, 5, 41, 2, 78, 126, 0)
True, True, 0.0308, (0, 109, 9, 71, 66, 24, 106, 27, 15, 38, 103, 63, 10, 113, 3, 76, 129, 105, 138, 34, 30, 46, 67, 58, 48, 93, 17, 0)
False, True, 0.0036, (0, 25, 28, 123, 14, 37, 122, 77, 22, 119, 80, 39, 29, 42, 131, 69, 141, 77, 122, 37, 14, 123, 28, 25, 0)
False, True, 0.0483, (0, 93, 48, 87, 121, 34, 134, 92, 108, 38, 103, 10, 113, 94, 75, 26, 112, 63, 103, 38, 15, 27, 106, 24, 66, 0)
False, True, 0.0276, (0, 109, 73, 57, 95, 139, 77, 22, 119, 80, 39, 29, 42, 131, 69, 141, 140, 112, 26, 75, 94, 113, 10, 103, 38, 15, 27, 57, 73, 130, 0)
False, True, 0.0028, (0, 78, 17, 2, 41, 86, 8, 43, 114, 110, 53, 102, 6, 31, 98, 79, 60, 72, 111, 1, 107, 5, 86, 93, 17, 116, 0)
True, True, 0.1083, (0, 78, 17, 2, 41, 86, 8, 43, 114, 110, 53, 102, 6, 31, 98, 79, 60, 72, 111, 1, 87, 48, 93, 116, 136, 0)
False, True, 0.0344, (0, 109, 57, 95, 139, 14, 37, 122, 77, 22, 119, 80, 39, 29, 42, 131, 69, 140, 141, 15, 27, 106, 24, 66, 109, 0)
True, True, 0.0706, (0, 109, 9, 73, 57, 95, 139, 14, 37, 122, 77, 22, 119, 80, 39, 29, 42, 131, 69, 140, 141, 15, 27, 106, 24, 101, 130, 0)
False, True, 0.0507, (0, 4, 135, 58, 67, 46, 30, 121, 34, 117, 108, 92, 134, 34, 121, 30, 46, 67, 58, 48, 93, 17, 78, 0)
False, True, 0.0396, (0, 109, 9, 71, 66, 24, 106, 27, 15, 141, 69, 131, 42, 29, 39, 80, 119, 22, 77, 122, 37, 14, 139, 95, 57, 73, 109, 0)
True, True, 0.019, (0, 109, 55, 137, 82, 14, 37, 122, 77, 22, 119, 80, 39, 29, 42, 131, 69, 140, 141, 15, 27, 106, 24, 66, 130, 0)
False, True, 0.1106, (0, 4, 135, 58, 67, 46, 30, 34, 138, 105, 129, 76, 113, 10, 63, 103, 38, 134, 92, 108, 117, 101, 4, 0)
True, True, 0.0507, (0, 135, 58, 67, 46, 30, 34, 134, 92, 108, 38, 103, 10, 113, 3, 76, 129, 105, 138, 121, 87, 5, 17, 0)
False, True, 0.0223, (0, 109, 73, 57, 95, 139, 14, 37, 122, 77, 141, 140, 112, 26, 75, 94, 113, 10, 63, 103, 38, 106, 24, 66, 71, 109, 0)
False, True, 0.0349, (0, 130, 73, 57, 95, 139, 14, 37, 122, 77, 22, 119, 80, 39, 29, 42, 131, 69, 140, 141, 15, 27, 106, 24, 66, 71, 130, 0)
True, True, 0.0411, (0, 109, 9, 66, 24, 106, 27, 15, 141, 140, 69, 131, 42, 29, 39, 80, 119, 22, 77, 122, 37, 14, 82, 123, 28, 0)
True, True, 0.0284, (0, 109, 71, 66, 24, 106, 38, 103, 63, 112, 26, 75, 94, 113, 3, 76, 129, 105, 138, 121, 30, 46, 67, 58, 135, 0)
True, True, 0.059, (0, 101, 117, 108, 92, 134, 10, 63, 112, 26, 75, 94, 3, 76, 129, 105, 138, 34, 30, 46, 67, 58, 135, 4, 0)
False, True, 0.031, (0, 116, 17, 93, 86, 5, 107, 8, 43, 114, 110, 53, 102, 6, 31, 98, 79, 60, 72, 111, 1, 107, 5, 86, 78, 0)
True, True, 0.0209, (0, 101, 117, 108, 92, 134, 10, 113, 3, 94, 75, 26, 112, 140, 141, 77, 122, 37, 14, 139, 95, 57, 73, 9, 0)
False, True, 0.0123, (0, 48, 87, 30, 34, 138, 105, 129, 76, 3, 113, 10, 63, 112, 26, 75, 94, 3, 76, 129, 105, 138, 34, 121, 30, 87, 48, 0)
True, True, 0.0192, (0, 101, 117, 134, 10, 113, 94, 75, 26, 112, 140, 141, 69, 131, 42, 29, 39, 80, 119, 22, 37, 14, 123, 82, 137, 0)
True, True, 0.003, (0, 25, 28, 123, 14, 37, 122, 22, 119, 80, 39, 29, 42, 131, 69, 140, 112, 26, 75, 94, 113, 10, 134, 117, 101, 0)
True, True, 0.0067, (0, 35, 28, 123, 14, 37, 122, 22, 119, 80, 39, 29, 42, 131, 69, 140, 112, 26, 75, 94, 113, 10, 63, 103, 38, 15, 27, 57, 73, 0)
True, True, 0.0001, (0, 109, 73, 57, 27, 15, 38, 10, 113, 94, 75, 26, 112, 140, 141, 69, 131, 42, 29, 39, 80, 119, 22, 122, 37, 14, 123, 82, 137, 0)
True, True, 0.0009, (0, 130, 66, 24, 106, 38, 103, 10, 113, 63, 112, 26, 75, 94, 3, 76, 129, 105, 138, 34, 30, 46, 67, 58, 135, 0)
False, True, 0.017, (0, 109, 73, 27, 15, 38, 103, 10, 113, 94, 75, 26, 112, 140, 141, 69, 131, 42, 29, 39, 80, 119, 22, 122, 77, 139, 95, 109, 0)
all_elementary, False
all_cyc2, True
