ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68288.1919, 67966.3088, True, 43
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68287.5892, 68171.981, True, 35
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68287.2137, 68181.9304, True, 30
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68287.1224, 68186.2847, True, 12
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68286.9837, 68254.867, True, 11
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68286.9836, 64272.9229, 0, 2627
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68286.9799, 68212.9935, True, 21
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68286.9756, 65991.9941, 0, 2491
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68285.0564, 67712.4822, True, 57
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68284.719, 68152.6621, True, 29
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68284.6814, 68231.8673, True, 3
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68284.6814, 68254.3047, True, 3
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68284.6814, 66863.3816, 0, 1948
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68269.3893, 67855.5757, True, 113
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68269.3333, 67990.1865, True, 60
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68269.1915, 68056.9841, True, 42
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68269.1303, 68002.8868, True, 32
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68269.1291, 68140.6529, True, 13
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68269.1186, 68200.4954, True, 8
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68269.0923, 68197.3515, True, 4
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68269.0896, 68199.811, True, 3
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68269.0896, 68205.8128, True, 3
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68269.0896, 68205.8128, True, 1
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68269.0896, 68205.8128, True, 1
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68269.0896, 68205.8128, True, 1
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68269.0896, 68205.8128, True, 1
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68269.0409, 68150.7371, True, 9
cyc2, -0.0, 2.9, 0.0, 0.0, 1, 68269.0409, 66899.7391, 0, 2211
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68268.7802, 67877.9406, True, 52
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68268.7802, 68240.8388, True, 12
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68268.7802, 68263.9708, True, 6
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68268.7802, 68266.8353, True, 5
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68268.7802, 68266.8353, True, 4
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68268.7789, 68219.3565, True, 3
cyc2, -0.0, 2.9, 0.0, 0.0, 1, 68268.7789, 67324.8041, 0, 1812
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68245.9966, 67936.6013, True, 89
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68245.9048, 67997.2988, True, 49
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68245.8456, 67997.0371, True, 20
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68245.8311, 68096.1243, True, 8
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68245.7978, 68134.1684, True, 9
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68245.709, 68129.7017, True, 13
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68245.4089, 68117.7657, True, 17
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68245.3746, 68172.8573, True, 3
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68245.3528, 68206.3528, True, 3
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68245.3226, 68205.2948, True, 2
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68245.3226, 67135.203, 0, 1703
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68243.3886, 68037.768, True, 34
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68243.3524, 68132.218, True, 14
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68243.3212, 68141.3946, True, 5
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68243.3212, 68200.9715, True, 3
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68243.3042, 67319.2653, 0, 1753
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68238.5395, 68055.6852, True, 37
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68238.2139, 68066.5806, True, 37
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68238.1992, 68148.2704, True, 14
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68238.1354, 68186.4008, True, 14
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68238.0948, 68180.587, True, 12
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68238.0904, 68175.856, True, 12
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68238.0904, 68210.239, True, 2
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68238.0904, 67579.073, 0, 1424
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68230.2123, 68008.8394, True, 69
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68229.4876, 68119.0174, True, 43
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68229.3206, 68138.9326, True, 14
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68229.1449, 68207.3844, True, 5
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68229.1414, 68190.1414, True, 7
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68229.1203, 68210.2449, True, 2
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68229.1203, 68222.3568, True, 3
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68229.1203, 68222.3568, True, 1
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68229.1203, 68224.939, True, 2
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68229.1203, 68174.6751, True, 5
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68229.1203, 68217.806, True, 2
cyc2, 0.0, 2.8, 0.0, 0.0, 1, 68229.1203, 67352.2246, 0, 1620
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68227.0993, 67787.9886, True, 50
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68226.7906, 68125.3736, True, 11
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68226.7412, 68065.4689, True, 10
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68226.7412, 68067.5544, True, 5
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68226.741, 68207.241, True, 1
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68226.741, 68207.241, True, 1
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68226.741, 68203.5299, True, 2
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68226.741, 68207.241, True, 4
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68226.741, 68187.741, True, 1
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68226.741, 67439.2591, 0, 1253
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68223.0123, 68118.6684, True, 16
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68222.8794, 68162.526, True, 6
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68222.8645, 68193.4848, True, 2
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68222.8537, 68221.0433, True, 1
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68222.8537, 67138.0928, 0, 1150
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68210.1002, 68091.1652, True, 48
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68210.0025, 68141.2662, True, 13
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68209.9379, 68187.1986, True, 5
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68209.9379, 68187.1986, True, 3
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68209.9374, 68192.3702, True, 2
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68209.9374, 68194.1177, True, 2
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68209.9374, 66261.441, 0, 1486
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68209.9374, 68099.241, True, 5
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68209.8949, 68204.8975, True, 2
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68209.8949, 67627.7999, 0, 1033
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68197.4956, 68023.9268, True, 79
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68197.2813, 68053.1463, True, 25
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68197.0852, 68091.3203, True, 21
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68196.9787, 68152.8803, True, 14
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68196.7543, 68099.9887, True, 8
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68196.7543, 68181.6063, True, 2
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68196.7543, 68135.3615, True, 2
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68196.7543, 67092.9338, 0, 1297
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68196.7543, 68127.4148, True, 2
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68196.7543, 67635.5153, 0, 1011
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68195.0809, 68017.972, True, 20
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68195.0809, 68140.9854, True, 8
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68195.0793, 68143.7609, True, 5
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68195.0793, 67816.1115, 0, 937
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68189.3774, 68101.6167, True, 26
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68189.3774, 68080.4616, True, 17
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68189.3572, 68139.0531, True, 5
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68189.3572, 68183.7798, True, 2
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68189.3572, 68189.103, True, 1
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68189.3572, 68189.2301, True, 1
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68189.3572, 67586.1767, 0, 897
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68186.3225, 68106.3347, True, 27
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68186.235, 68152.3542, True, 4
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68186.235, 67827.5935, 0, 737
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68181.2704, 68030.2, True, 28
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68181.2085, 68078.286, True, 17
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68181.1737, 68083.0101, True, 5
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68181.1708, 68174.5522, True, 2
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68181.1708, 68094.682, True, 2
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68181.1708, 68094.682, True, 1
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68181.1708, 67917.8263, 0, 726
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68178.6856, 67573.4793, True, 126
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68178.6587, 67411.0415, True, 115
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68178.6587, 68127.952, True, 17
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68178.5301, 68068.9127, True, 14
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68178.4498, 68091.6793, True, 5
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68178.447, 68155.8296, True, 4
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68178.447, 67846.1642, 0, 586
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68175.6072, 68106.3588, True, 21
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68175.5869, 68136.5869, True, 3
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68175.5869, 68172.3573, True, 1
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68175.5869, 67909.1749, 0, 592
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68173.7634, 68079.1569, True, 35
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68173.732, 68081.0516, True, 11
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68173.6376, 68115.8285, True, 8
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68173.6279, 68158.1096, True, 4
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68173.6272, 68171.0174, True, 2
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68173.6272, 67973.3752, 0, 470
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68171.6738, 68073.4749, True, 18
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68171.6038, 68153.8628, True, 4
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68171.5832, 68145.8777, True, 1
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68171.5832, 67948.5131, 0, 470
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68170.4368, 68108.8387, True, 12
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68170.4368, 67993.2204, 0, 412
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68168.8458, 68085.223, True, 12
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68168.8099, 68107.8333, True, 12
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68168.8091, 68113.7063, True, 9
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68168.8091, 67946.9636, 0, 395
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68168.51, 68156.202, True, 5
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68168.5099, 68022.0328, 0, 308
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68166.9998, 68086.9385, True, 13
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68166.9989, 68153.8464, True, 4
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68166.9968, 68142.5127, True, 2
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68166.9874, 68063.3264, 0, 259
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68165.7174, 68118.1771, True, 7
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68165.7144, 68156.169, True, 1
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68165.7144, 68058.8799, 0, 200
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68164.7464, 68148.6427, True, 3
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68164.7464, 68152.0439, True, 1
cyc2, 0.0, 2.9, 0.0, 0.0, 1, 68164.7464, 67957.872, 0, 218
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68164.5078, 68161.0838, True, 1
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68164.5052, 68078.8532, 0, 140
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68164.3251, 68092.6756, True, 3
cyc2, -0.0, 2.9, 0.0, 0.0, 1, 68164.3251, 66339.4837, 0, 971
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68164.3251, 67841.6669, 0, 199
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68164.2763, 68121.5383, 0, 95
cyc2, 0.1, 2.8, 0.0, 0.0, 1, 68164.1799, 68143.0496, 0, 34
cyc2, 0.0, 2.8, 0.0, 0.0, 1, 68164.1405, 68154.5736, 0, 13
cyc2, -0.0, 2.9, 0.0, 0.0, 1, 68164.1331, 68164.1331, 0, 0
scip_total_time, 34394.261252
Solval, number of paths, impact cutoff
68164.13306410673, 354, 0.0001
Elementary, 2-Cycle, Path Value, Path
True, True, 0.25, (0, 193, 396, 224, 88, 167, 268, 162, 163, 270, 9, 172, 459, 433, 0)
True, True, 0.25, (0, 353, 204, 237, 322, 465, 36, 305, 277, 62, 256, 323, 334, 471, 0)
True, True, 0.2183, (0, 35, 329, 149, 466, 464, 239, 67, 132, 439, 443, 272, 290, 336, 0)
True, True, 0.0369, (0, 204, 237, 322, 465, 36, 375, 305, 277, 62, 256, 323, 334, 471, 0)
True, True, 0.25, (0, 471, 334, 323, 256, 62, 277, 305, 375, 15, 89, 430, 361, 146, 0)
True, True, 0.1695, (0, 457, 393, 490, 347, 295, 445, 184, 362, 252, 332, 58, 82, 435, 0)
True, True, 0.3165, (0, 361, 430, 89, 15, 348, 327, 34, 8, 402, 178, 230, 285, 175, 0)
True, True, 0.202, (0, 378, 289, 43, 306, 214, 360, 78, 299, 463, 370, 368, 260, 501, 0)
True, True, 0.3167, (0, 193, 396, 224, 88, 167, 268, 162, 163, 270, 9, 143, 459, 433, 0)
True, True, 0.7034, (0, 186, 448, 187, 403, 17, 365, 420, 55, 106, 120, 130, 234, 400, 0)
True, True, 0.1251, (0, 417, 372, 423, 65, 327, 348, 34, 8, 402, 178, 230, 285, 175, 0)
True, True, 0.0205, (0, 476, 151, 482, 91, 352, 479, 46, 398, 297, 293, 480, 441, 206, 0)
True, True, 0.5104, (0, 436, 115, 377, 37, 222, 460, 223, 309, 359, 300, 153, 137, 100, 0)
True, True, 0.2293, (0, 471, 334, 323, 256, 62, 277, 305, 36, 375, 15, 89, 430, 361, 0)
True, True, 0.1313, (0, 25, 185, 343, 436, 115, 377, 37, 222, 460, 223, 242, 276, 194, 0)
True, True, 0.1806, (0, 289, 43, 306, 214, 360, 30, 241, 486, 417, 494, 207, 338, 353, 0)
True, True, 0.1251, (0, 494, 372, 423, 65, 327, 348, 34, 8, 402, 178, 230, 285, 175, 0)
True, True, 0.1582, (0, 353, 204, 237, 322, 372, 423, 65, 230, 285, 175, 48, 60, 78, 0)
True, True, 0.3846, (0, 145, 315, 226, 251, 345, 171, 147, 198, 385, 81, 53, 254, 429, 0)
True, True, 0.142, (0, 367, 148, 194, 276, 242, 69, 21, 38, 31, 135, 351, 392, 269, 0)
True, True, 0.0631, (0, 393, 490, 347, 295, 445, 184, 362, 252, 332, 58, 82, 435, 485, 0)
True, True, 0.0214, (0, 475, 410, 160, 470, 269, 392, 351, 135, 59, 185, 343, 25, 421, 0)
True, True, 0.0689, (0, 103, 220, 58, 332, 252, 362, 184, 445, 295, 347, 490, 393, 457, 0)
