SPPRC, 0.1, 0.5, 0.3, 0.1, 1, 29999.7472, 26888.298, 0, 564
SPPRC, 0.1, 0.4, 0.2, 0.1, 1, 29984.3649, 26893.5439, 0, 552
SPPRC, 0.1, 0.4, 0.2, 0.1, 1, 29972.3601, 27587.2158, 0, 497
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29921.3585, 24941.3523, 0, 744
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29918.3125, 25986.748, 0, 668
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29917.1364, 27798.0365, 0, 538
SPPRC, 0.1, 0.4, 0.2, 0.1, 1, 29901.6076, 26725.3175, 0, 572
SPPRC, 0.1, 0.4, 0.2, 0.1, 1, 29896.9264, 27632.3354, 0, 517
SPPRC, 0.1, 0.5, 0.3, 0.1, 1, 29882.55, 28052.6521, 0, 465
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29859.88, 25852.607, 0, 613
SPPRC, 0.0, 0.6, 0.3, 0.1, 1, 29859.6562, 27656.8344, 0, 500
SPPRC, 0.0, 0.6, 0.3, 0.1, 1, 29845.7992, 27609.3821, 0, 451
SPPRC, 0.1, 0.4, 0.2, 0.1, 1, 29835.1045, 27948.4705, 0, 415
SPPRC, 0.1, 0.4, 0.2, 0.1, 1, 29801.1479, 27482.4295, 0, 458
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29792.0295, 28092.8241, 0, 399
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29762.3369, 27862.1465, 0, 403
SPPRC, 0.1, 0.4, 0.2, 0.1, 1, 29745.5957, 28186.5837, 0, 357
SPPRC, 0.1, 0.4, 0.2, 0.1, 1, 29723.825, 28087.9088, 0, 325
SPPRC, 0.1, 0.4, 0.2, 0.1, 1, 29709.7999, 27038.827, 0, 378
SPPRC, 0.1, 0.5, 0.3, 0.1, 1, 29700.3474, 28364.6217, 0, 303
SPPRC, 0.0, 0.6, 0.3, 0.1, 1, 29677.2348, 27929.763, 0, 331
SPPRC, 0.0, 0.6, 0.3, 0.1, 1, 29670.3208, 28066.6539, 0, 300
SPPRC, 0.1, 0.5, 0.2, 0.1, 1, 29660.1081, 28228.9616, 0, 312
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29641.5803, 27566.7659, 0, 362
SPPRC, 0.1, 0.4, 0.2, 0.1, 1, 29639.8272, 28371.426, 0, 291
SPPRC, 0.1, 0.4, 0.2, 0.1, 1, 29620.8128, 28546.8707, 0, 284
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29590.9738, 26798.8573, 0, 388
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29590.2762, 28417.2127, 0, 274
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29570.8455, 28660.3261, 0, 244
SPPRC, 0.1, 0.5, 0.3, 0.1, 1, 29552.1353, 28688.9233, 0, 265
SPPRC, 0.1, 0.5, 0.3, 0.1, 1, 29532.7436, 28390.5263, 0, 265
SPPRC, 0.1, 0.4, 0.2, 0.1, 1, 29518.6927, 28870.3581, 0, 236
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29501.2473, 27950.9677, 0, 286
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29489.0723, 28547.6377, 0, 233
SPPRC, 0.1, 0.5, 0.3, 0.1, 1, 29478.8111, 28690.7975, 0, 205
SPPRC, 0.1, 0.5, 0.3, 0.1, 1, 29468.1242, 28916.2106, 0, 209
SPPRC, 0.1, 0.5, 0.3, 0.1, 1, 29458.6281, 28826.713, 0, 209
SPPRC, 0.1, 0.5, 0.3, 0.1, 1, 29450.5833, 28918.8867, 0, 178
SPPRC, 0.1, 0.5, 0.3, 0.1, 1, 29442.0072, 28989.168, 0, 182
SPPRC, 0.0, 0.6, 0.3, 0.1, 1, 29434.1874, 29094.7808, 0, 164
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29424.6751, 28803.081, 0, 184
SPPRC, 0.1, 0.6, 0.3, 0.1, 1, 29419.7367, 29123.401, 0, 143
SPPRC, 0.1, 0.5, 0.3, 0.1, 1, 29412.7673, 28676.2092, 0, 141
SPPRC, 0.1, 0.5, 0.2, 0.1, 1, 29408.357, 29239.6119, 0, 115
SPPRC, 0.1, 0.5, 0.2, 0.1, 1, 29403.6732, 29188.7582, 0, 122
SPPRC, 0.1, 0.5, 0.2, 0.1, 1, 29401.3494, 29251.8831, 0, 100
SPPRC, 0.1, 0.5, 0.2, 0.1, 1, 29399.0454, 29254.7306, 0, 88
SPPRC, 0.1, 0.5, 0.2, 0.1, 1, 29397.0937, 29206.9357, 0, 84
SPPRC, 0.1, 0.5, 0.2, 0.1, 1, 29396.151, 29271.1936, 0, 64
SPPRC, 0.0, 0.5, 0.3, 0.1, 1, 29395.3788, 29274.6508, 0, 48
SPPRC, 0.0, 0.5, 0.3, 0.1, 1, 29394.8298, 29322.5757, 0, 41
SPPRC, 0.0, 0.5, 0.3, 0.1, 1, 29394.5817, 29333.951, 0, 27
SPPRC, 0.0, 0.5, 0.2, 0.1, 1, 29394.3734, 29379.5324, 0, 17
SPPRC, 0.0, 0.4, 0.2, 0.1, 1, 29394.2898, 29382.2898, 0, 14
SPPRC, 0.0, 0.4, 0.2, 0.1, 1, 29394.2316, 29391.7316, 0, 10
SPPRC, 0.0, 0.4, 0.2, 0.1, 1, 29394.2274, 29391.0886, 0, 3
SPPRC, 0.0, 0.4, 0.2, 0.1, 1, 29394.2212, 29391.9135, 0, 3
SPPRC, 0.0, 0.4, 0.2, 0.1, 1, 29394.2208, 29392.2642, 0, 3
SPPRC, 0.0, 0.4, 0.2, 0.1, 1, 29394.2201, 29393.0201, 0, 1
SPPRC, 0.0, 0.4, 0.2, 0.1, 1, 29394.2188, 29391.7188, 0, 1
SPPRC, 0.0, 0.4, 0.2, 0.1, 1, 29394.2149, 29392.8513, 0, 3
SPPRC, 0.0, 0.4, 0.2, 0.1, 1, 29394.2144, 29394.2144, 0, 0
scip_total_time, 25224.030806
Solval, number of paths, impact cutoff
29394.214441890825, 304, 0.0001
Elementary, 2-Cycle, Path Value, Path
False, False, 0.0674, (0, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 0)
False, False, 0.0173, (0, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 255, 242, 0)
False, False, 0.0852, (0, 126, 12, 8, 216, 191, 216, 191, 216, 191, 216, 191, 216, 191, 216, 191, 216, 191, 216, 191, 216, 8, 12, 126, 0)
False, False, 0.0661, (0, 12, 177, 164, 229, 166, 229, 166, 229, 166, 229, 166, 229, 166, 229, 166, 229, 166, 229, 166, 229, 164, 177, 12, 0)
False, False, 0.0396, (0, 212, 295, 23, 298, 23, 298, 23, 298, 23, 298, 23, 298, 23, 298, 23, 298, 23, 298, 23, 298, 23, 295, 212, 0)
False, False, 0.1151, (0, 268, 149, 308, 121, 326, 108, 326, 108, 326, 108, 326, 108, 326, 108, 326, 108, 326, 108, 326, 121, 308, 149, 268, 0)
False, False, 0.0454, (0, 43, 22, 124, 26, 178, 199, 178, 199, 178, 199, 178, 199, 178, 199, 178, 199, 178, 199, 178, 26, 124, 22, 121, 0)
False, False, 0.0795, (0, 34, 279, 145, 109, 24, 210, 39, 210, 39, 210, 39, 210, 39, 210, 39, 210, 39, 210, 24, 109, 145, 279, 34, 0)
False, False, 0.0252, (0, 8, 173, 28, 195, 281, 195, 281, 195, 281, 195, 281, 195, 281, 195, 281, 195, 281, 195, 281, 195, 28, 173, 8, 0)
False, False, 0.0772, (0, 268, 149, 308, 121, 43, 22, 124, 22, 124, 22, 124, 22, 124, 22, 124, 22, 124, 22, 43, 121, 308, 149, 268, 0)
False, False, 0.0346, (0, 198, 95, 151, 65, 94, 244, 86, 63, 86, 63, 86, 63, 86, 63, 86, 63, 86, 244, 94, 65, 151, 95, 198, 0)
False, False, 0.0212, (0, 159, 288, 182, 160, 309, 160, 309, 160, 309, 160, 309, 160, 309, 160, 309, 160, 309, 160, 309, 160, 182, 288, 159, 0)
False, False, 0.0717, (0, 288, 48, 18, 80, 77, 4, 67, 315, 31, 253, 31, 253, 31, 253, 31, 315, 67, 4, 77, 80, 18, 48, 288, 0)
False, False, 0.1066, (0, 159, 288, 182, 160, 137, 174, 21, 269, 132, 269, 132, 269, 132, 269, 132, 269, 21, 174, 137, 160, 182, 288, 159, 0)
False, False, 0.0295, (0, 51, 55, 186, 170, 324, 128, 138, 128, 138, 128, 138, 128, 138, 128, 138, 128, 138, 128, 324, 170, 186, 55, 51, 0)
False, False, 0.0155, (0, 42, 95, 151, 65, 94, 59, 89, 59, 89, 59, 89, 59, 89, 59, 89, 59, 89, 59, 94, 65, 151, 95, 42, 0)
False, False, 0.0139, (0, 133, 142, 97, 147, 168, 169, 168, 169, 168, 169, 168, 169, 168, 169, 168, 169, 168, 169, 168, 147, 97, 142, 133, 0)
False, False, 0.1047, (0, 268, 149, 308, 121, 43, 87, 75, 283, 221, 283, 221, 283, 221, 283, 221, 283, 75, 87, 43, 121, 308, 149, 268, 0)
False, False, 0.0057, (0, 252, 101, 70, 58, 74, 148, 27, 293, 27, 293, 27, 293, 27, 293, 27, 293, 78, 20, 37, 190, 273, 66, 306, 0)
False, False, 0.0511, (0, 252, 101, 70, 58, 74, 148, 27, 293, 27, 293, 27, 293, 27, 293, 27, 293, 27, 148, 74, 58, 70, 101, 252, 0)
False, False, 0.011, (0, 126, 177, 164, 229, 166, 15, 166, 15, 166, 15, 166, 15, 166, 15, 166, 15, 166, 15, 166, 229, 164, 177, 126, 0)
False, False, 0.0057, (0, 319, 100, 200, 155, 227, 254, 218, 139, 218, 139, 218, 139, 218, 139, 218, 139, 218, 254, 227, 155, 200, 100, 319, 0)
False, False, 0.0914, (0, 228, 274, 129, 303, 250, 79, 213, 79, 213, 79, 213, 79, 213, 79, 213, 79, 213, 79, 250, 303, 129, 274, 228, 0)
False, False, 0.0101, (0, 51, 55, 186, 240, 324, 194, 185, 167, 185, 167, 185, 167, 185, 167, 185, 167, 194, 324, 240, 186, 55, 51, 96, 0)
False, False, 0.0621, (0, 159, 182, 48, 118, 18, 80, 77, 4, 67, 114, 67, 114, 67, 114, 67, 4, 77, 80, 18, 118, 48, 182, 159, 0)
False, False, 0.0557, (0, 26, 215, 152, 180, 111, 120, 204, 120, 204, 120, 204, 120, 204, 120, 204, 120, 204, 120, 111, 180, 152, 215, 26, 0)
False, False, 0.0002, (0, 243, 123, 271, 181, 161, 311, 73, 311, 73, 311, 73, 311, 73, 311, 73, 311, 73, 311, 161, 181, 271, 123, 243, 0)
False, False, 0.0698, (0, 220, 266, 172, 247, 222, 214, 115, 214, 115, 214, 115, 214, 115, 214, 115, 214, 115, 214, 115, 222, 247, 172, 266, 0)
False, False, 0.0625, (0, 306, 66, 273, 70, 225, 179, 225, 179, 225, 179, 225, 179, 225, 179, 225, 179, 225, 179, 225, 70, 273, 66, 306, 0)
False, False, 0.0399, (0, 212, 295, 187, 207, 140, 64, 11, 64, 11, 64, 11, 64, 11, 64, 11, 64, 11, 64, 140, 207, 187, 295, 212, 0)
False, False, 0.0502, (0, 34, 279, 106, 145, 233, 313, 201, 91, 119, 91, 119, 91, 119, 91, 119, 91, 201, 313, 233, 145, 106, 279, 34, 0)
False, False, 0.0201, (0, 220, 266, 172, 247, 222, 115, 214, 115, 214, 115, 214, 115, 214, 115, 214, 115, 214, 115, 222, 247, 172, 266, 220, 0)
False, False, 0.0114, (0, 220, 266, 172, 247, 222, 115, 214, 115, 214, 115, 214, 115, 214, 115, 214, 115, 214, 115, 222, 247, 172, 266, 72, 0)
False, False, 0.0352, (0, 187, 30, 158, 329, 143, 203, 150, 61, 239, 136, 161, 181, 161, 136, 239, 61, 150, 203, 143, 329, 158, 30, 95, 0)
False, False, 0.0687, (0, 104, 278, 202, 291, 141, 205, 141, 205, 141, 205, 141, 205, 141, 205, 141, 205, 141, 205, 141, 291, 202, 278, 104, 0)
False, False, 0.0139, (0, 126, 41, 71, 224, 206, 224, 206, 224, 206, 224, 206, 224, 206, 224, 206, 224, 206, 224, 206, 224, 71, 41, 126, 0)
False, False, 0.0084, (0, 88, 21, 287, 162, 234, 226, 282, 5, 277, 5, 277, 5, 277, 5, 277, 5, 282, 226, 234, 162, 287, 174, 137, 0)
False, False, 0.0571, (0, 142, 97, 147, 151, 65, 94, 244, 94, 244, 94, 244, 94, 244, 94, 244, 94, 244, 94, 65, 151, 147, 97, 142, 0)
False, False, 0.0225, (0, 142, 97, 151, 65, 94, 244, 63, 244, 63, 244, 63, 244, 63, 244, 63, 244, 63, 244, 94, 65, 151, 97, 142, 0)
False, False, 0.0858, (0, 126, 177, 164, 229, 166, 15, 106, 196, 279, 196, 106, 196, 106, 196, 106, 196, 106, 15, 166, 229, 164, 177, 12, 0)
False, False, 0.0197, (0, 126, 177, 164, 229, 166, 15, 106, 196, 279, 196, 106, 196, 106, 196, 106, 196, 106, 15, 166, 229, 34, 206, 41, 0)
False, False, 0.0226, (0, 206, 305, 2, 245, 265, 211, 292, 233, 313, 201, 313, 201, 313, 201, 313, 233, 292, 211, 265, 245, 2, 305, 206, 0)
False, False, 0.0551, (0, 12, 8, 191, 208, 275, 208, 275, 208, 275, 208, 275, 208, 275, 208, 275, 208, 275, 208, 275, 208, 191, 8, 12, 0)
False, False, 0.1361, (0, 41, 206, 305, 2, 245, 265, 211, 292, 211, 292, 211, 292, 211, 292, 211, 292, 211, 265, 245, 2, 305, 206, 41, 0)
False, False, 0.0621, (0, 48, 118, 80, 77, 4, 114, 315, 253, 31, 253, 31, 253, 31, 253, 31, 253, 315, 114, 4, 77, 80, 118, 48, 0)
False, False, 0.0637, (0, 69, 285, 323, 105, 299, 294, 290, 133, 232, 321, 232, 321, 232, 321, 232, 133, 290, 294, 299, 105, 323, 285, 69, 0)
False, False, 0.097, (0, 173, 28, 195, 281, 102, 32, 280, 90, 280, 90, 280, 90, 280, 90, 280, 90, 280, 32, 102, 281, 195, 28, 173, 0)
False, False, 0.023, (0, 252, 70, 58, 74, 148, 78, 209, 258, 112, 289, 112, 289, 112, 289, 112, 258, 209, 78, 148, 74, 58, 70, 252, 0)
False, False, 0.0447, (0, 212, 295, 187, 207, 140, 64, 165, 11, 165, 11, 165, 11, 165, 11, 165, 11, 165, 64, 140, 207, 187, 295, 212, 0)
False, False, 0.0588, (0, 274, 306, 66, 183, 157, 183, 157, 183, 157, 183, 157, 183, 157, 183, 157, 183, 157, 183, 157, 183, 66, 306, 129, 0)
False, False, 0.0757, (0, 222, 252, 156, 101, 156, 101, 156, 101, 156, 101, 156, 101, 156, 101, 156, 101, 156, 101, 156, 101, 156, 252, 222, 0)
False, False, 0.0942, (0, 62, 117, 40, 72, 266, 262, 172, 262, 172, 262, 172, 262, 172, 262, 172, 262, 172, 262, 266, 72, 40, 220, 176, 0)
False, False, 0.06, (0, 306, 66, 273, 70, 58, 74, 148, 27, 293, 27, 293, 27, 293, 27, 293, 27, 148, 74, 58, 70, 273, 66, 306, 0)
False, False, 0.0909, (0, 241, 232, 321, 152, 180, 116, 111, 116, 111, 116, 111, 116, 111, 116, 111, 116, 111, 116, 180, 152, 321, 232, 241, 0)
False, False, 0.011, (0, 198, 42, 16, 142, 97, 147, 151, 65, 158, 65, 158, 65, 158, 65, 158, 65, 151, 147, 97, 142, 16, 42, 198, 0)
False, False, 0.0389, (0, 22, 26, 215, 188, 238, 188, 238, 188, 238, 188, 238, 188, 238, 188, 238, 188, 238, 188, 238, 188, 215, 26, 22, 0)
False, False, 0.0111, (0, 267, 243, 123, 271, 38, 184, 38, 184, 38, 184, 38, 184, 38, 184, 38, 184, 38, 184, 38, 271, 123, 243, 267, 0)
False, False, 0.069, (0, 198, 42, 142, 97, 147, 168, 144, 168, 144, 168, 144, 168, 144, 168, 144, 168, 144, 168, 147, 97, 142, 42, 198, 0)
False, False, 0.0246, (0, 96, 51, 55, 186, 240, 170, 324, 194, 167, 194, 167, 194, 167, 194, 167, 194, 324, 170, 240, 186, 55, 51, 96, 0)
False, False, 0.0037, (0, 207, 140, 113, 304, 136, 161, 260, 264, 73, 264, 73, 264, 73, 264, 73, 264, 260, 161, 136, 304, 113, 140, 207, 0)
False, False, 0.0051, (0, 15, 228, 300, 274, 129, 274, 129, 274, 129, 274, 129, 274, 129, 274, 129, 274, 129, 274, 129, 274, 300, 228, 15, 0)
False, False, 0.0955, (0, 43, 124, 26, 178, 199, 215, 317, 322, 317, 322, 317, 322, 317, 322, 317, 322, 317, 215, 199, 178, 26, 124, 22, 0)
False, False, 0.0076, (0, 26, 215, 238, 180, 111, 120, 146, 204, 146, 204, 146, 204, 146, 204, 146, 204, 146, 120, 111, 180, 238, 215, 26, 0)
False, False, 0.1018, (0, 30, 158, 329, 143, 203, 150, 61, 239, 136, 239, 136, 239, 136, 239, 136, 239, 61, 150, 203, 143, 329, 158, 30, 0)
False, False, 0.1386, (0, 34, 279, 196, 145, 233, 313, 201, 91, 119, 91, 119, 91, 119, 91, 119, 91, 201, 313, 233, 145, 196, 279, 34, 0)
False, False, 0.051, (0, 288, 48, 118, 80, 77, 4, 67, 315, 31, 253, 31, 253, 31, 253, 31, 315, 67, 4, 77, 80, 118, 48, 288, 0)
False, False, 0.002, (0, 48, 118, 80, 77, 4, 67, 315, 31, 253, 31, 253, 31, 253, 31, 253, 31, 315, 67, 4, 77, 80, 118, 48, 0)
False, False, 0.0175, (0, 54, 314, 193, 270, 156, 101, 156, 101, 156, 101, 156, 101, 156, 101, 156, 101, 156, 101, 156, 270, 193, 314, 54, 0)
False, False, 0.0559, (0, 212, 295, 187, 207, 140, 64, 165, 64, 165, 64, 165, 64, 165, 64, 165, 64, 165, 64, 140, 207, 187, 295, 212, 0)
False, False, 0.1111, (0, 76, 153, 122, 276, 190, 37, 171, 148, 68, 296, 68, 296, 68, 296, 68, 148, 171, 37, 190, 276, 122, 153, 76, 0)
False, False, 0.014, (0, 34, 279, 196, 145, 233, 313, 201, 91, 119, 91, 119, 91, 119, 91, 201, 313, 233, 292, 265, 52, 2, 305, 206, 0)
False, False, 0.0171, (0, 117, 189, 222, 214, 54, 131, 314, 131, 314, 131, 314, 131, 314, 131, 314, 131, 314, 131, 54, 214, 222, 189, 117, 0)
False, False, 0.0362, (0, 12, 177, 164, 229, 166, 15, 106, 196, 279, 196, 279, 196, 279, 196, 279, 196, 106, 15, 166, 229, 164, 177, 126, 0)
False, False, 0.0805, (0, 12, 197, 223, 130, 17, 62, 50, 176, 220, 40, 72, 40, 72, 40, 220, 176, 50, 62, 17, 130, 223, 197, 12, 0)
False, False, 0.0204, (0, 145, 24, 39, 96, 297, 33, 7, 92, 7, 92, 7, 92, 7, 92, 7, 92, 7, 33, 297, 96, 39, 210, 233, 0)
False, False, 0.0277, (0, 268, 149, 308, 121, 326, 108, 99, 108, 99, 108, 99, 108, 99, 108, 99, 108, 99, 108, 326, 121, 308, 149, 268, 0)
False, False, 0.0611, (0, 187, 207, 140, 25, 113, 304, 230, 304, 230, 304, 230, 304, 230, 304, 230, 304, 230, 304, 113, 25, 140, 207, 187, 0)
False, False, 0.0043, (0, 326, 99, 9, 45, 322, 301, 237, 235, 237, 235, 237, 235, 237, 235, 237, 235, 237, 301, 322, 45, 9, 99, 326, 0)
False, False, 0.0399, (0, 295, 187, 207, 140, 25, 113, 304, 230, 304, 230, 304, 230, 304, 230, 304, 230, 304, 113, 25, 140, 207, 187, 295, 0)
False, False, 0.0554, (0, 26, 215, 152, 180, 111, 120, 146, 120, 146, 120, 146, 120, 146, 120, 146, 120, 146, 120, 111, 180, 152, 215, 26, 0)
False, False, 0.0117, (0, 243, 123, 135, 181, 161, 311, 73, 264, 260, 264, 260, 264, 260, 264, 260, 264, 73, 311, 161, 136, 203, 158, 30, 0)
False, False, 0.0188, (0, 42, 142, 97, 147, 168, 169, 144, 169, 144, 169, 144, 169, 144, 169, 144, 169, 144, 169, 168, 147, 97, 142, 42, 0)
