ESPPRC_heur, 0.0, 8.3, 6.5, 0.7, 0, 21128.8495, 20540.3242, True, 366
ESPPRC_heur, 0.1, 7.1, 5.4, 0.7, 0, 21128.8495, 20838.0735, True, 126
ESPPRC_heur, 0.1, 6.9, 5.2, 0.7, 0, 21126.0036, 20713.9963, True, 145
ESPPRC_heur, 0.1, 7.1, 5.2, 0.7, 0, 21125.7058, 20694.8854, True, 98
ESPPRC_heur, 0.1, 7.3, 5.3, 0.8, 0, 21125.4922, 20913.2646, True, 33
ESPPRC_heur, 0.1, 6.7, 5.2, 0.6, 0, 21125.1439, 20887.9718, True, 37
ESPPRC_heur, 0.1, 7.3, 5.4, 0.7, 0, 21124.4658, 20935.7404, True, 24
ESPPRC_heur, -0.0, 6.6, 5.0, 0.6, 0, 21123.2271, 20844.6736, True, 51
ESPPRC_heur, -0.0, 6.7, 5.1, 0.6, 0, 21122.6886, 20795.8648, True, 45
ESPPRC_heur, 0.1, 6.6, 4.9, 0.7, 0, 21121.2453, 20882.515, True, 57
ESPPRC_heur, 0.0, 7.4, 5.6, 0.7, 0, 21121.0309, 20981.1256, True, 26
ESPPRC_heur, 0.1, 6.9, 5.2, 0.7, 0, 21119.8121, 20701.911, True, 94
ESPPRC_heur, 0.0, 6.7, 5.0, 0.7, 0, 21119.671, 20943.2575, True, 41
ESPPRC_heur, 0.0, 6.5, 5.0, 0.6, 0, 21119.6419, 21046.0173, True, 11
ESPPRC_heur, -0.0, 6.6, 5.0, 0.6, 0, 21119.5852, 21083.4513, True, 5
ESPPRC_heur, 0.0, 6.7, 5.2, 0.6, 0, 21119.3319, 21041.1437, True, 5
ESPPRC_heur, 0.0, 6.4, 4.9, 0.6, 0, 21119.2988, 21114.3349, True, 3
ESPPRC_heur, 0.0, 6.4, 4.9, 0.6, 0, 21119.289, 21116.0111, True, 2
cyc2, 0.4, 191.1, 0.0, 0.0, 1, 21119.289, 17514.4187, 0, 71092
ESPPRC_heur, 0.0, 6.5, 4.8, 0.6, 0, 21110.5505, 20243.9128, True, 358
ESPPRC_heur, 0.1, 8.4, 6.5, 0.8, 0, 21103.6034, 20273.3807, True, 541
ESPPRC_heur, 0.1, 8.0, 6.1, 0.8, 0, 21103.3073, 20459.1184, True, 244
ESPPRC_heur, 0.1, 8.0, 6.1, 0.8, 0, 21101.8455, 19930.6481, True, 451
ESPPRC_heur, 0.0, 22.1, 19.7, 1.0, 0, 21101.8455, 20976.0923, True, 54
ESPPRC_heur, 0.1, 10.4, 8.4, 0.8, 0, 21100.6362, 20808.2132, True, 75
ESPPRC_heur, 0.0, 10.8, 8.8, 0.8, 0, 21099.8147, 20366.2875, True, 283
ESPPRC_heur, 0.1, 9.9, 7.9, 0.8, 0, 21099.8147, 20586.1411, True, 89
ESPPRC_heur, 0.1, 8.0, 6.1, 0.7, 0, 21099.8036, 20948.9712, True, 22
ESPPRC_heur, 0.0, 9.4, 7.4, 0.8, 0, 21099.4105, 20643.4041, True, 30
ESPPRC_heur, 0.0, 7.4, 5.6, 0.7, 0, 21097.2546, 20670.3027, True, 108
ESPPRC_heur, 0.1, 7.5, 5.7, 0.7, 0, 21096.8944, 20709.3866, True, 77
ESPPRC_heur, 0.0, 7.2, 5.4, 0.7, 0, 21096.8922, 20926.2123, True, 13
ESPPRC_heur, 0.0, 9.8, 7.8, 0.8, 0, 21096.8828, 20913.5437, True, 13
ESPPRC_heur, 0.0, 9.4, 7.5, 0.8, 0, 21096.818, 20919.2612, True, 15
ESPPRC_heur, 0.0, 7.2, 5.5, 0.7, 0, 21096.791, 20992.0203, True, 9
ESPPRC_heur, -0.0, 7.3, 5.7, 0.7, 0, 21096.7617, 21007.2541, True, 1
ESPPRC_heur, 0.0, 6.8, 5.2, 0.7, 0, 21096.5795, 21011.2097, True, 7
ESPPRC_heur, 0.0, 9.6, 7.7, 0.8, 0, 21096.4033, 20999.8212, True, 3
ESPPRC_heur, -0.0, 8.4, 6.5, 0.8, 0, 21096.4033, 20971.6789, True, 6
ESPPRC_heur, -0.0, 7.9, 6.0, 0.7, 0, 21096.344, 21065.8145, True, 3
cyc2, 0.4, 202.7, 0.0, 0.0, 1, 21096.3359, 18679.3052, 0, 38410
ESPPRC_heur, 0.1, 7.4, 5.8, 0.7, 0, 21090.8053, 20151.7952, True, 399
ESPPRC_heur, 0.0, 10.9, 9.2, 0.7, 0, 21090.2525, 20882.4404, True, 67
ESPPRC_heur, 0.1, 6.7, 5.3, 0.6, 0, 21087.0773, 20979.9761, True, 30
ESPPRC_heur, 0.1, 9.3, 7.6, 0.7, 0, 21086.209, 20992.1866, True, 16
ESPPRC_heur, 0.0, 10.9, 9.0, 0.8, 0, 21086.0945, 21011.5373, True, 14
ESPPRC_heur, 0.0, 9.5, 7.7, 0.8, 0, 21086.0127, 21083.1074, True, 1
cyc2, 0.6, 220.4, 0.0, 0.0, 1, 21086.0127, 19370.1832, 0, 36345
ESPPRC_heur, 0.1, 8.9, 7.1, 0.7, 0, 21063.7233, 20608.6139, True, 177
ESPPRC_heur, 0.1, 9.6, 7.8, 0.8, 0, 21062.9601, 20879.0173, True, 45
ESPPRC_heur, 0.0, 9.8, 7.9, 0.8, 0, 21060.0843, 20838.6146, True, 40
ESPPRC_heur, 0.0, 9.2, 7.3, 0.8, 0, 21059.7027, 20961.1897, True, 15
ESPPRC_heur, 0.0, 8.3, 6.5, 0.7, 0, 21059.3831, 20993.3383, True, 18
ESPPRC_heur, -0.0, 9.1, 7.2, 0.7, 0, 21059.3521, 20923.4571, True, 11
ESPPRC_heur, 0.0, 7.9, 6.1, 0.7, 0, 21059.3325, 21054.1086, True, 2
cyc2, 0.8, 216.9, 0.0, 0.0, 1, 21059.3325, 19596.8397, 0, 27779
ESPPRC_heur, 0.1, 40.2, 36.0, 2.3, 0, 21051.6284, 2987.5267, True, 54966
ESPPRC_heur, 0.0, 6.7, 4.9, 0.6, 0, 21051.6284, 20660.3859, True, 98
ESPPRC_heur, 0.0, 6.6, 4.9, 0.6, 0, 21048.8547, 20779.8686, True, 50
ESPPRC_heur, 0.0, 16.4, 14.5, 0.8, 0, 21047.8554, 20854.2107, True, 18
ESPPRC_heur, 0.0, 10.7, 8.8, 0.8, 0, 21047.1835, 20917.1404, True, 12
ESPPRC_heur, -0.0, 8.0, 6.1, 0.7, 0, 21047.0407, 20993.363, True, 2
cyc2, 0.5, 218.5, 0.0, 0.0, 1, 21046.9686, 19351.5559, 0, 32021
ESPPRC_heur, 0.0, 6.4, 4.8, 0.6, 0, 21045.1302, 20864.8323, True, 25
ESPPRC_heur, -0.0, 6.6, 5.0, 0.6, 0, 21044.8702, 21001.4502, True, 6
ESPPRC_heur, 0.0, 7.2, 5.5, 0.7, 0, 21044.8368, 21037.314, True, 1
cyc2, 0.6, 230.4, 0.0, 0.0, 1, 21044.8368, 18896.9747, 0, 37391
ESPPRC_heur, 0.0, 6.7, 4.8, 0.7, 0, 21044.8368, 21024.9971, True, 1
ESPPRC_heur, -0.0, 6.6, 4.7, 0.7, 0, 21044.827, 21004.9467, True, 1
ESPPRC_heur, 0.0, 6.3, 4.5, 0.7, 0, 21044.7504, 21025.7128, True, 2
ESPPRC_heur, -0.0, 6.4, 4.5, 0.7, 0, 21044.7472, 21044.4637, True, 2
cyc2, 0.4, 191.3, 0.0, 0.0, 1, 21044.7471, 19764.3601, 0, 26682
ESPPRC_heur, 0.0, 6.5, 4.9, 0.6, 0, 21039.8214, 20635.6059, True, 161
ESPPRC_heur, 0.0, 6.4, 4.9, 0.6, 0, 21038.571, 20897.5543, True, 56
ESPPRC_heur, 0.0, 6.4, 4.9, 0.6, 0, 21038.2578, 20928.1406, True, 22
ESPPRC_heur, 0.0, 6.2, 4.7, 0.6, 0, 21037.9836, 20958.2148, True, 11
ESPPRC_heur, 0.1, 6.3, 4.8, 0.6, 0, 21037.556, 20929.0788, True, 14
ESPPRC_heur, -0.0, 6.8, 5.2, 0.6, 0, 21037.4861, 20985.2375, True, 6
ESPPRC_heur, 0.0, 6.8, 5.2, 0.7, 0, 21037.4849, 21029.0729, True, 1
cyc2, 0.4, 168.9, 0.0, 0.0, 1, 21037.4849, 19975.8051, 0, 21649
ESPPRC_heur, 0.0, 6.9, 5.2, 0.7, 0, 21001.1413, 20837.3494, True, 94
ESPPRC_heur, 0.0, 6.9, 5.3, 0.7, 0, 21000.3212, 20892.4342, True, 18
ESPPRC_heur, 0.0, 7.3, 5.6, 0.7, 0, 21000.2912, 20905.6515, True, 5
ESPPRC_heur, -0.0, 7.7, 5.8, 0.7, 0, 21000.2318, 20919.9847, True, 5
cyc2, 0.4, 210.6, 0.0, 0.0, 1, 21000.1857, 19752.4235, 0, 11876
ESPPRC_heur, 0.0, 7.3, 5.5, 0.7, 0, 20987.5157, 20594.3075, True, 82
ESPPRC_heur, 0.1, 7.8, 5.9, 0.7, 0, 20986.6605, 20707.5531, True, 56
ESPPRC_heur, -0.0, 7.2, 5.4, 0.7, 0, 20986.3633, 20882.1811, True, 8
ESPPRC_heur, 0.0, 7.1, 5.5, 0.7, 0, 20986.2654, 20938.5025, True, 2
cyc2, 0.5, 195.4, 0.0, 0.0, 1, 20986.2394, 20080.3452, 0, 9154
ESPPRC_heur, 0.0, 7.0, 5.2, 0.7, 0, 20980.996, 20817.1936, True, 33
ESPPRC_heur, 0.0, 6.9, 5.2, 0.7, 0, 20980.7277, 20925.9943, True, 7
ESPPRC_heur, 0.0, 7.0, 5.2, 0.7, 0, 20980.5994, 20837.2709, True, 7
ESPPRC_heur, 0.0, 7.2, 5.4, 0.7, 0, 20980.227, 20894.4856, True, 8
ESPPRC_heur, 0.0, 7.2, 5.4, 0.7, 0, 20980.0417, 20914.9254, True, 2
cyc2, 0.6, 190.1, 0.0, 0.0, 1, 20979.7151, 20268.2636, 0, 8289
ESPPRC_heur, 0.0, 7.0, 5.1, 0.7, 0, 20974.082, 20874.3777, True, 22
ESPPRC_heur, -0.0, 7.0, 5.4, 0.7, 0, 20973.4518, 20907.4554, True, 11
ESPPRC_heur, -0.0, 7.7, 5.8, 0.7, 0, 20973.2355, 20938.7431, True, 6
ESPPRC_heur, 0.0, 7.4, 5.5, 0.7, 0, 20973.1772, 20923.1297, True, 1
cyc2, 0.6, 221.0, 0.0, 0.0, 1, 20973.1772, 20355.4959, 0, 6864
ESPPRC_heur, 0.0, 7.1, 5.5, 0.7, 0, 20954.356, 20685.7775, True, 76
ESPPRC_heur, -0.0, 6.7, 4.9, 0.7, 0, 20952.1206, 20790.5244, True, 38
ESPPRC_heur, 0.0, 6.9, 5.0, 0.7, 0, 20951.468, 20871.9116, True, 13
ESPPRC_heur, 0.0, 7.2, 5.3, 0.7, 0, 20951.406, 20883.5017, True, 3
ESPPRC_heur, 0.0, 7.0, 5.1, 0.7, 0, 20951.2707, 20878.854, True, 6
ESPPRC_heur, 0.0, 7.4, 5.5, 0.7, 0, 20951.2679, 20817.3067, True, 2
ESPPRC_heur, 0.0, 7.0, 5.1, 0.7, 0, 20950.8495, 20894.6662, True, 9
ESPPRC_heur, -0.0, 7.2, 5.2, 0.7, 0, 20950.7893, 20889.6314, True, 1
cyc2, 0.6, 238.0, 0.0, 0.0, 1, 20950.7893, 19587.6018, 0, 7833
ESPPRC_heur, -0.0, 7.0, 5.0, 0.7, 0, 20950.7814, 20811.7536, True, 3
ESPPRC_heur, 0.0, 6.9, 5.0, 0.7, 0, 20950.7533, 20927.5041, True, 4
ESPPRC_heur, 0.0, 6.9, 5.0, 0.7, 0, 20950.7301, 20921.9196, True, 2
ESPPRC_heur, -0.0, 6.9, 5.0, 0.7, 0, 20950.6756, 20946.494, True, 1
cyc2, 0.6, 238.7, 0.0, 0.0, 1, 20950.6756, 20356.0102, 0, 5579
ESPPRC_heur, 0.0, 7.1, 5.1, 0.7, 0, 20941.7718, 20854.7347, True, 38
ESPPRC_heur, 0.0, 7.4, 5.5, 0.7, 0, 20940.862, 20845.1241, True, 19
ESPPRC_heur, -0.0, 7.1, 5.1, 0.7, 0, 20940.6935, 20910.0468, True, 4
ESPPRC_heur, -0.0, 7.0, 5.1, 0.7, 0, 20940.6564, 20925.0004, True, 1
cyc2, 0.6, 215.5, 0.0, 0.0, 1, 20940.6558, 20327.4997, 0, 5348
ESPPRC_heur, 0.1, 7.3, 5.6, 0.7, 0, 20935.4493, 20680.361, True, 56
ESPPRC_heur, -0.0, 7.0, 5.2, 0.7, 0, 20934.7623, 20863.3549, True, 19
ESPPRC_heur, 0.0, 7.2, 5.4, 0.7, 0, 20934.5006, 20882.7438, True, 16
ESPPRC_heur, 0.0, 7.1, 5.4, 0.7, 0, 20934.4719, 20903.5662, True, 3
ESPPRC_heur, -0.0, 7.1, 5.3, 0.7, 0, 20934.4536, 20902.2994, True, 5
cyc2, 0.6, 219.0, 0.0, 0.0, 1, 20934.4463, 20454.1649, 0, 4313
ESPPRC_heur, 0.0, 6.4, 4.7, 0.6, 0, 20920.8255, 20742.3555, True, 101
ESPPRC_heur, 0.0, 6.4, 4.7, 0.6, 0, 20919.5602, 20793.765, True, 18
ESPPRC_heur, 0.0, 6.9, 5.2, 0.6, 0, 20919.0091, 20839.9908, True, 16
ESPPRC_heur, -0.0, 6.8, 5.0, 0.6, 0, 20918.9327, 20898.1191, True, 8
ESPPRC_heur, -0.0, 6.6, 4.9, 0.6, 0, 20918.932, 20894.083, True, 4
cyc2, 0.4, 205.6, 0.0, 0.0, 1, 20918.8921, 20277.7478, 0, 4615
ESPPRC_heur, 0.0, 6.1, 4.6, 0.6, 0, 20917.4883, 20841.9386, True, 12
ESPPRC_heur, -0.0, 6.2, 4.7, 0.6, 0, 20917.4475, 20898.4839, True, 2
cyc2, 0.4, 204.9, 0.0, 0.0, 1, 20917.4475, 20314.6859, 0, 3695
ESPPRC_heur, 0.1, 6.7, 5.1, 0.6, 0, 20913.8316, 20800.1027, True, 34
ESPPRC_heur, 0.1, 6.5, 5.0, 0.6, 0, 20913.6736, 20852.1337, True, 6
ESPPRC_heur, 0.0, 6.4, 4.9, 0.6, 0, 20913.5852, 20894.1663, True, 6
ESPPRC_heur, -0.0, 6.7, 5.1, 0.6, 0, 20913.5852, 20905.884, True, 1
cyc2, 0.5, 176.9, 0.0, 0.0, 1, 20913.5852, 20584.3891, 0, 2498
ESPPRC_heur, 0.1, 6.7, 4.8, 0.7, 0, 20907.9906, 20781.4088, True, 46
ESPPRC_heur, 0.0, 6.8, 4.9, 0.7, 0, 20907.6821, 20806.0316, True, 17
ESPPRC_heur, 0.0, 6.5, 4.6, 0.7, 0, 20907.2887, 20862.2814, True, 14
ESPPRC_heur, 0.0, 6.6, 4.7, 0.7, 0, 20907.2552, 20896.2819, True, 1
cyc2, 0.4, 194.8, 0.0, 0.0, 1, 20907.253, 20539.4653, 0, 1980
ESPPRC_heur, 0.0, 7.5, 5.9, 0.7, 0, 20901.3492, 20748.5539, True, 57
ESPPRC_heur, 0.0, 7.2, 5.6, 0.7, 0, 20900.9381, 20810.8692, True, 12
ESPPRC_heur, 0.0, 7.3, 5.7, 0.7, 0, 20900.821, 20838.9446, True, 4
cyc2, 0.6, 213.3, 0.0, 0.0, 1, 20900.821, 20346.7806, 0, 3231
ESPPRC_heur, 0.0, 7.6, 5.6, 0.8, 0, 20899.4875, 20698.9001, True, 22
ESPPRC_heur, -0.0, 7.1, 5.1, 0.7, 0, 20899.4381, 20873.67, True, 3
cyc2, 0.4, 198.0, 0.0, 0.0, 1, 20899.4381, 20470.8264, 0, 2790
ESPPRC_heur, 0.0, 7.5, 5.9, 0.7, 0, 20899.1085, 19748.9628, True, 187
ESPPRC_heur, -0.0, 8.1, 6.4, 0.7, 0, 20899.1085, 20627.1367, True, 26
ESPPRC_heur, -0.0, 8.5, 6.6, 0.8, 0, 20899.0923, 20741.6593, True, 7
ESPPRC_heur, 0.0, 9.3, 7.4, 0.8, 0, 20899.0145, 20828.5091, True, 6
cyc2, 0.4, 216.5, 0.0, 0.0, 1, 20899.0143, 20545.4153, 0, 1394
ESPPRC_heur, -0.0, 8.0, 6.1, 0.7, 0, 20895.7388, 20766.4678, True, 26
ESPPRC_heur, -0.0, 8.4, 6.5, 0.8, 0, 20895.5991, 20819.177, True, 13
ESPPRC_heur, 0.0, 7.6, 5.9, 0.7, 0, 20895.4839, 20854.3153, True, 5
ESPPRC_heur, 0.0, 7.4, 5.8, 0.7, 0, 20895.3411, 20877.2272, True, 2
ESPPRC_heur, 0.0, 7.6, 6.0, 0.7, 0, 20895.3291, 20892.7254, True, 2
cyc2, 0.5, 186.7, 0.0, 0.0, 1, 20895.3291, 20656.6308, 0, 1585
ESPPRC_heur, -0.0, 7.3, 5.5, 0.7, 0, 20892.0922, 20833.9867, True, 13
ESPPRC_heur, 0.0, 7.7, 5.9, 0.7, 0, 20891.9707, 20883.7264, True, 3
cyc2, 0.4, 184.9, 0.0, 0.0, 1, 20891.9664, 20536.7505, 0, 1427
cyc2, 0.6, 167.8, 0.0, 0.0, 1, 20891.9664, 20699.2995, 0, 796
ESPPRC_heur, 0.0, 8.0, 6.2, 0.7, 0, 20887.9478, 20862.43, True, 12
ESPPRC_heur, 0.0, 8.4, 6.5, 0.8, 0, 20887.8984, 20865.5199, True, 4
cyc2, 0.6, 207.5, 0.0, 0.0, 1, 20887.8779, 20681.8611, 0, 829
ESPPRC_heur, -0.0, 8.4, 6.5, 0.7, 0, 20884.4478, 20802.5092, True, 10
cyc2, 0.4, 230.8, 0.0, 0.0, 1, 20884.4252, 20721.2824, 0, 544
ESPPRC_heur, 0.0, 6.5, 5.0, 0.6, 0, 20881.5689, 20751.9831, True, 29
ESPPRC_heur, 0.0, 7.0, 5.4, 0.6, 0, 20881.5242, 20853.6125, True, 2
cyc2, 0.7, 179.5, 0.0, 0.0, 1, 20881.5242, 20721.2712, 0, 582
ESPPRC_heur, 0.0, 7.3, 5.3, 0.7, 0, 20880.7258, 20826.2587, True, 5
ESPPRC_heur, 0.0, 7.3, 5.3, 0.7, 0, 20880.6632, 20876.5081, True, 1
cyc2, 0.6, 231.5, 0.0, 0.0, 1, 20880.6632, 20769.8358, 0, 344
ESPPRC_heur, -0.0, 6.7, 5.1, 0.6, 0, 20879.2421, 20830.1006, True, 4
cyc2, 0.5, 190.8, 0.0, 0.0, 1, 20879.2421, 20712.0681, 0, 339
ESPPRC_heur, -0.0, 7.5, 5.7, 0.7, 0, 20878.6235, 20855.4662, True, 2
cyc2, 0.5, 189.4, 0.0, 0.0, 1, 20878.6235, 20814.7964, 0, 169
cyc2, 0.7, 209.6, 0.0, 0.0, 1, 20877.7021, 20798.0145, 0, 116
cyc2, 0.4, 199.9, 0.0, 0.0, 1, 20877.4437, 20835.6143, 0, 65
cyc2, 0.5, 202.6, 0.0, 0.0, 1, 20877.3334, 20871.545, 0, 3
cyc2, 0.4, 232.4, 0.0, 0.0, 1, 20877.3329, 20877.3329, 0, 0
scip_total_time, 33690.078515
Solval, number of paths, impact cutoff
20877.332936919636, 244, 0.0001
Elementary, 2-Cycle, Path Value, Path
True, True, 0.1153, (0, 94, 66, 257, 227, 190, 140, 89, 218, 82, 275, 250, 221, 101, 157, 0)
True, True, 0.1742, (0, 50, 271, 152, 247, 181, 265, 78, 37, 28, 168, 183, 298, 0)
True, True, 0.4651, (0, 21, 114, 236, 241, 93, 75, 47, 197, 223, 117, 176, 146, 99, 12, 0)
True, True, 0.1308, (0, 217, 31, 240, 239, 254, 145, 138, 207, 194, 255, 262, 8, 163, 53, 0)
True, True, 0.0457, (0, 286, 148, 100, 94, 221, 250, 40, 91, 86, 151, 154, 228, 0)
True, True, 0.1065, (0, 29, 160, 187, 262, 255, 194, 207, 138, 145, 254, 239, 240, 31, 217, 205, 0)
True, True, 0.0081, (0, 217, 31, 240, 239, 254, 145, 138, 207, 194, 255, 195, 280, 262, 187, 29, 0)
True, True, 0.0008, (0, 32, 185, 128, 44, 28, 37, 78, 265, 181, 247, 261, 271, 0)
True, True, 0.0037, (0, 10, 71, 129, 39, 251, 180, 96, 26, 121, 20, 285, 135, 201, 245, 0)
True, True, 0.0318, (0, 271, 151, 86, 3, 181, 265, 78, 37, 28, 128, 32, 0)
True, True, 0.0433, (0, 271, 261, 247, 181, 265, 78, 37, 28, 44, 128, 185, 0)
True, True, 0.0013, (0, 286, 302, 33, 209, 4, 165, 112, 124, 97, 264, 95, 235, 164, 210, 301, 0)
True, True, 0.0211, (0, 276, 279, 170, 214, 41, 260, 48, 80, 1, 287, 43, 206, 16, 203, 24, 178, 0)
True, True, 0.1804, (0, 271, 151, 91, 86, 3, 181, 265, 78, 37, 44, 32, 0)
True, True, 0.1555, (0, 192, 51, 163, 202, 262, 255, 194, 207, 138, 145, 254, 239, 240, 31, 217, 0)
True, True, 0.1938, (0, 210, 273, 164, 235, 95, 264, 97, 124, 112, 165, 4, 209, 33, 0)
True, True, 0.2064, (0, 50, 271, 152, 247, 181, 265, 78, 37, 28, 168, 183, 222, 0)
True, True, 0.0755, (0, 166, 52, 160, 174, 163, 202, 8, 123, 108, 36, 198, 60, 53, 0)
True, True, 0.107, (0, 32, 44, 181, 3, 136, 269, 213, 81, 64, 282, 79, 168, 183, 185, 0)
True, True, 0.0097, (0, 271, 3, 136, 269, 213, 13, 87, 38, 73, 11, 263, 177, 72, 16, 0)
True, True, 0.1946, (0, 50, 154, 151, 86, 91, 40, 250, 221, 94, 100, 148, 286, 0)
True, True, 0.2695, (0, 66, 257, 227, 190, 140, 275, 82, 218, 89, 159, 141, 126, 18, 92, 42, 209, 286, 0)
True, True, 0.0007, (0, 178, 24, 70, 127, 102, 161, 111, 49, 169, 149, 212, 225, 283, 120, 23, 270, 0)
True, True, 0.0105, (0, 286, 4, 42, 92, 18, 126, 141, 159, 89, 218, 82, 275, 140, 190, 227, 257, 66, 0)
True, True, 0.1581, (0, 50, 271, 151, 86, 136, 269, 213, 81, 64, 282, 79, 168, 183, 0)
True, True, 0.1203, (0, 94, 66, 257, 227, 190, 140, 275, 82, 218, 89, 159, 141, 137, 74, 148, 0)
True, True, 0.0564, (0, 53, 51, 164, 235, 95, 108, 123, 8, 202, 163, 174, 198, 60, 0)
True, True, 0.0192, (0, 286, 148, 100, 59, 137, 92, 18, 126, 141, 159, 190, 227, 257, 66, 94, 0)
True, True, 0.1732, (0, 222, 260, 297, 292, 17, 177, 72, 88, 179, 49, 111, 161, 119, 158, 0)
True, True, 0.2103, (0, 104, 101, 94, 66, 257, 227, 190, 159, 141, 126, 18, 92, 42, 4, 209, 33, 302, 0)
True, True, 0.1058, (0, 29, 300, 259, 174, 163, 202, 8, 123, 108, 95, 235, 164, 51, 0)
True, True, 0.1473, (0, 166, 187, 163, 202, 262, 255, 194, 207, 138, 145, 254, 239, 240, 31, 217, 0)
True, True, 0.163, (0, 298, 185, 168, 79, 282, 64, 81, 213, 269, 136, 3, 247, 261, 0)
True, True, 0.0576, (0, 170, 297, 292, 79, 282, 64, 81, 213, 269, 136, 3, 271, 0)
True, True, 0.1473, (0, 301, 33, 4, 42, 92, 18, 126, 141, 159, 89, 218, 82, 275, 140, 190, 227, 257, 104, 0)
True, True, 0.289, (0, 210, 273, 122, 278, 112, 165, 42, 137, 59, 15, 35, 74, 0)
False, True, 0.0291, (0, 204, 208, 276, 57, 284, 272, 6, 284, 272, 6, 284, 57, 276, 208, 0)
False, True, 0.1165, (0, 54, 156, 22, 267, 84, 22, 267, 84, 22, 267, 84, 22, 267, 84, 22, 156, 54, 0)
True, True, 0.0867, (0, 139, 175, 14, 229, 144, 45, 155, 277, 251, 39, 180, 96, 26, 121, 20, 285, 10, 0)
False, True, 0.2166, (0, 133, 113, 62, 25, 113, 62, 25, 113, 62, 25, 56, 110, 0)
False, True, 0.027, (0, 50, 228, 237, 55, 216, 106, 55, 216, 106, 55, 237, 228, 0)
False, True, 0.025, (0, 148, 100, 35, 85, 59, 15, 85, 59, 15, 85, 59, 15, 35, 100, 148, 0)
True, True, 0.0371, (0, 139, 71, 129, 39, 251, 14, 229, 144, 45, 155, 277, 96, 26, 121, 20, 10, 0)
True, True, 0.0612, (0, 139, 71, 129, 39, 251, 14, 229, 144, 45, 155, 277, 96, 281, 142, 290, 132, 65, 130, 0)
False, True, 0.1046, (0, 204, 107, 147, 276, 57, 284, 272, 6, 57, 147, 107, 204, 0)
False, True, 0.1211, (0, 187, 262, 280, 195, 90, 280, 195, 90, 280, 195, 90, 186, 253, 266, 124, 278, 0)
False, True, 0.0582, (0, 204, 147, 107, 208, 147, 107, 208, 147, 107, 204, 0)
False, True, 0.035, (0, 158, 219, 119, 109, 70, 127, 102, 70, 127, 102, 70, 127, 102, 70, 109, 119, 219, 158, 0)
False, True, 0.0137, (0, 205, 226, 29, 300, 52, 166, 291, 68, 166, 52, 291, 68, 52, 300, 29, 226, 0)
False, True, 0.3139, (0, 208, 276, 57, 173, 220, 19, 173, 220, 19, 173, 208, 0)
False, True, 0.113, (0, 217, 31, 240, 239, 254, 194, 207, 138, 145, 254, 239, 240, 31, 217, 0)
